,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
215,1618503814,28.46,125.89,39975,231,386,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:23:34
161,1618503870,28.4,125.8,39975,231,384,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:24:30
212,1618503931,28.33,125.71,39975,231,386,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:25:31
3,1618503990,28.26,125.62,40000,231,387,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:26:30
181,1618504052,28.19,125.52,39975,231,388,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:27:32
99,1618504107,28.13,125.43,40000,231,389,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:28:27
43,1618504165,28.07,125.34,39975,231,389,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:29:25
154,1618504229,27.99,125.24,39975,231,390,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:30:29
213,1618504284,27.93,125.15,39975,230,389,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:31:24
118,1618504345,27.86,125.05,39975,231,388,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:32:25
142,1618504414,27.78,124.95,39975,230,388,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:33:34
136,1618504459,27.73,124.88,39975,230,388,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:34:19
57,1618504535,27.65,124.76,40000,230,388,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2021-04-15,23:35:35
111,1618504598,27.57,124.66,39975,230,390,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:36:38
63,1618504655,27.51,124.57,40000,230,392,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:37:35
116,1618504722,27.43,124.46,39975,230,395,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:38:42
235,1618504774,27.37,124.38,39975,230,397,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:39:34
90,1618504842,27.29,124.27,39975,230,396,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2021-04-15,23:40:42
172,1618504896,27.23,124.18,40000,230,396,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:41:36
28,1618504961,27.15,124.08,39975,230,397,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2021-04-15,23:42:41
219,1618505021,27.08,123.99,40000,229,399,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:43:41
91,1618505082,27.01,123.89,40000,229,401,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2021-04-15,23:44:42
149,1618505141,26.94,123.79,39975,229,405,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:45:41
224,1618505190,26.88,123.72,39975,229,406,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:46:30
195,1618505256,26.8,123.61,39975,229,405,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:47:36
10,1618505316,26.72,123.51,39975,229,405,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:48:36
51,1618505380,26.65,123.41,39975,229,407,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:49:40
33,1618505446,26.57,123.31,40000,229,407,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:50:46
82,1618505505,26.49,123.21,39975,229,410,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:51:45
147,1618505564,26.42,123.12,40000,229,412,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:52:44
4,1618505624,26.35,123.02,40000,229,412,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:53:44
8,1618505689,26.25,122.93,39975,203,442,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:54:49
29,1618505748,26.14,122.88,40000,203,444,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:55:48
27,1618505806,26.03,122.82,40000,203,446,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-15,23:56:46
183,1618505861,25.92,122.77,40000,203,448,86EEA0,NRT,SGN,ANA833,-64,B789,NH833,2021-04-15,23:57:41
122,1618505922,25.81,122.72,39975,203,450,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2021-04-15,23:58:42
52,1618505975,25.7,122.67,39975,203,451,86EEA0,NRT,SGN,ANA833,64,B789,NH833,2021-04-15,23:59:35
98,1618506038,25.58,122.61,39975,203,451,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-16,00:00:38
41,1618506098,25.47,122.56,39975,203,453,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-16,00:01:38
12,1618506154,25.36,122.5,39975,203,454,86EEA0,NRT,SGN,ANA833,0,B789,NH833,2021-04-16,00:02:34
