,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
19,1599357102,1.37,104.0,0,202,25,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:51:42
40,1599357145,1.37,104.0,0,275,18,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:52:25
12,1599357168,1.37,104.0,0,292,19,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:52:48
3,1599357264,1.37,103.99,0,292,16,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:54:24
62,1599357342,1.37,103.99,0,22,34,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:55:42
29,1599357391,1.38,103.99,0,22,19,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:56:31
87,1599357458,1.38,103.99,0,315,29,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:57:38
75,1599357504,1.38,103.99,0,202,61,76CC6C,SIN,SGN,SIA178,0,B78X,SQ178,2020-09-06,08:58:24
47,1599357576,1.33,103.97,1425,201,168,76CC6C,SIN,SGN,SIA178,1920,B78X,SQ178,2020-09-06,08:59:36
2,1599357643,1.3,104.01,3050,69,260,76CC6C,SIN,SGN,SIA178,2432,B78X,SQ178,2020-09-06,09:00:43
105,1599357698,1.36,104.04,5750,359,291,76CC6C,SIN,SGN,SIA178,3520,B78X,SQ178,2020-09-06,09:01:38
18,1599357757,1.45,104.04,7500,359,347,76CC6C,SIN,SGN,SIA178,1408,B78X,SQ178,2020-09-06,09:02:37
41,1599357824,1.56,104.04,10300,359,366,76CC6C,SIN,SGN,SIA178,2240,B78X,SQ178,2020-09-06,09:03:44
48,1599357879,1.66,104.04,12350,358,384,76CC6C,SIN,SGN,SIA178,2688,B78X,SQ178,2020-09-06,09:04:39
1,1599357943,1.77,104.03,15075,358,392,76CC6C,SIN,SGN,SIA178,1856,B78X,SQ178,2020-09-06,09:05:43
8,1599357999,1.87,104.03,17000,358,402,76CC6C,SIN,SGN,SIA178,2112,B78X,SQ178,2020-09-06,09:06:39
20,1599358064,2.0,104.03,19025,358,415,76CC6C,SIN,SGN,SIA178,1600,B78X,SQ178,2020-09-06,09:07:44
7,1599358114,2.1,104.02,20325,359,426,76CC6C,SIN,SGN,SIA178,1984,B78X,SQ178,2020-09-06,09:08:34
24,1599358184,2.24,104.03,22125,4,436,76CC6C,SIN,SGN,SIA178,1536,B78X,SQ178,2020-09-06,09:09:44
81,1599358244,2.36,104.04,23400,4,449,76CC6C,SIN,SGN,SIA178,1408,B78X,SQ178,2020-09-06,09:10:44
97,1599358304,2.49,104.05,24600,4,459,76CC6C,SIN,SGN,SIA178,1280,B78X,SQ178,2020-09-06,09:11:44
23,1599358363,2.61,104.06,25825,4,465,76CC6C,SIN,SGN,SIA178,1152,B78X,SQ178,2020-09-06,09:12:43
65,1599358423,2.74,104.07,26925,4,473,76CC6C,SIN,SGN,SIA178,1216,B78X,SQ178,2020-09-06,09:13:43
54,1599358485,2.88,104.08,28025,4,480,76CC6C,SIN,SGN,SIA178,960,B78X,SQ178,2020-09-06,09:14:45
107,1599358545,3.02,104.09,29050,4,488,76CC6C,SIN,SGN,SIA178,1024,B78X,SQ178,2020-09-06,09:15:45
100,1599358611,3.17,104.11,30300,4,494,76CC6C,SIN,SGN,SIA178,1280,B78X,SQ178,2020-09-06,09:16:51
