timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599391717,13.67,100.73,925,193,171,3C4588,BKK,SGN,BOX620,2240,B77L,3S620,2020-09-06,18:28:37
1599391774,13.62,100.72,2900,194,181,3C4588,BKK,SGN,BOX620,1600,B77L,3S620,2020-09-06,18:29:34
1599391832,13.57,100.73,4175,134,241,3C4588,BKK,SGN,BOX620,1472,B77L,3S620,2020-09-06,18:30:32
1599391895,13.52,100.79,6200,126,280,3C4588,BKK,SGN,BOX620,1792,B77L,3S620,2020-09-06,18:31:35
1599391956,13.52,100.87,8500,86,298,3C4588,BKK,SGN,BOX620,2112,B77L,3S620,2020-09-06,18:32:36
1599392013,13.52,100.96,10500,86,318,3C4588,BKK,SGN,BOX620,1088,B77L,3S620,2020-09-06,18:33:33
1599392073,13.53,101.06,12050,89,373,3C4588,BKK,SGN,BOX620,1600,B77L,3S620,2020-09-06,18:34:33
1599392137,13.52,101.17,14200,103,397,3C4588,BKK,SGN,BOX620,3136,B77L,3S620,2020-09-06,18:35:37
1599392194,13.48,101.27,16700,114,416,3C4588,BKK,SGN,BOX620,2560,B77L,3S620,2020-09-06,18:36:34
1599392254,13.43,101.38,19225,112,430,3C4588,BKK,SGN,BOX620,2112,B77L,3S620,2020-09-06,18:37:34
1599392318,13.38,101.51,21550,113,451,3C4588,BKK,SGN,BOX620,2176,B77L,3S620,2020-09-06,18:38:38
1599392374,13.33,101.62,23700,113,459,3C4588,BKK,SGN,BOX620,1920,B77L,3S620,2020-09-06,18:39:34
1599392432,13.28,101.74,25625,113,469,3C4588,BKK,SGN,BOX620,2048,B77L,3S620,2020-09-06,18:40:32
1599392497,13.22,101.87,27725,113,478,3C4588,BKK,SGN,BOX620,1664,B77L,3S620,2020-09-06,18:41:37
1599392563,13.17,102.01,29825,113,483,3C4588,BKK,SGN,BOX620,1984,B77L,3S620,2020-09-06,18:42:43
1599392624,13.11,102.14,30975,113,499,3C4588,BKK,SGN,BOX620,256,B77L,3S620,2020-09-06,18:43:44
1599392687,13.05,102.28,31000,113,485,3C4588,BKK,SGN,BOX620,64,B77L,3S620,2020-09-06,18:44:47
1599392751,13.0,102.41,31000,113,478,3C4588,BKK,SGN,BOX620,0,B77L,3S620,2020-09-06,18:45:51
1599392813,12.94,102.54,31000,118,463,3C4588,BKK,SGN,BOX620,0,B77L,3S620,2020-09-06,18:46:53
1599392872,12.88,102.65,31000,117,463,3C4588,BKK,SGN,BOX620,0,B77L,3S620,2020-09-06,18:47:52
1599392934,12.82,102.77,31000,117,464,3C4588,BKK,SGN,BOX620,0,B77L,3S620,2020-09-06,18:48:54
1599393003,12.75,102.9,31000,117,460,3C4588,BKK,SGN,BOX620,-64,B77L,3S620,2020-09-06,18:50:03
1599393064,12.69,103.02,31000,117,461,3C4588,BKK,SGN,BOX620,0,B77L,3S620,2020-09-06,18:51:04
