,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1611324519,18.27,91.12,37000,112,520,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:08:39
23,1611324567,18.23,91.21,37000,112,520,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:09:27
60,1611324639,18.17,91.36,37000,112,520,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:10:39
13,1611324687,18.13,91.47,37000,112,520,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:11:27
64,1611324748,18.04,91.72,37000,111,514,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:12:28
95,1611324804,17.99,91.85,37000,111,512,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:13:24
69,1611324864,17.93,91.99,37000,112,514,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-22,21:14:24
97,1611324927,17.9,92.07,37000,113,519,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:15:27
61,1611324987,17.85,92.19,37000,113,519,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:16:27
73,1611325042,17.77,92.4,37000,112,514,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:17:22
58,1611325089,17.73,92.51,37000,112,513,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:18:09
56,1611325154,17.67,92.66,37000,112,512,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:19:14
62,1611325222,17.61,92.81,37000,112,509,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:20:22
51,1611325279,17.55,92.94,37000,112,509,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-22,21:21:19
54,1611325341,17.5,93.08,37000,112,509,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-22,21:22:21
57,1611325408,17.44,93.23,37000,112,507,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:23:28
11,1611325464,17.38,93.36,37000,112,507,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-01-22,21:24:24
77,1611325531,17.32,93.51,36500,112,509,896200000.0,AUH,SGN,ETD975,-1024,B77W,EY975,2021-01-22,21:25:31
9,1611325581,17.28,93.63,35675,112,515,896200000.0,AUH,SGN,ETD975,-960,B77W,EY975,2021-01-22,21:26:21
85,1611325653,17.21,93.79,35000,112,525,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-01-22,21:27:33
26,1611325721,17.14,93.95,35000,112,521,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:28:41
19,1611325777,17.1,94.07,35000,112,522,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:29:37
102,1611325838,17.03,94.22,35000,113,521,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:30:38
82,1611325896,16.98,94.36,35000,113,523,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:31:36
27,1611325957,16.92,94.5,35000,113,523,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:32:37
93,1611326008,16.87,94.62,35000,113,521,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:33:28
91,1611326076,16.81,94.77,35000,115,520,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:34:36
18,1611326136,16.74,94.91,35000,116,521,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:35:36
40,1611326201,16.67,95.05,35000,117,519,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-01-22,21:36:41
42,1611326264,16.6,95.19,35000,117,517,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:37:44
83,1611326327,16.53,95.33,35000,117,514,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:38:47
12,1611326386,16.47,95.46,35000,117,514,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-01-22,21:39:46
106,1611326438,16.41,95.58,35000,117,513,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:40:38
47,1611326499,16.34,95.71,35000,117,513,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:41:39
103,1611326540,16.3,95.8,35000,117,514,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-22,21:42:20
14,1611326620,16.21,95.98,35000,117,513,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:43:40
105,1611326674,16.15,96.09,35000,117,513,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:44:34
90,1611326735,16.08,96.23,35000,117,512,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:45:35
68,1611326795,16.02,96.36,35000,117,511,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-22,21:46:35
41,1611326856,15.95,96.49,35000,117,510,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:47:36
24,1611326912,15.89,96.61,35000,117,510,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:48:32
87,1611326964,15.84,96.72,35000,117,509,896200000.0,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-22,21:49:24
34,1611327024,15.77,96.86,35000,117,512,896200000.0,AUH,SGN,ETD975,64,B77W,EY975,2021-01-22,21:50:24
48,1611327087,15.7,96.99,35000,117,509,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:51:27
0,1611327138,15.64,97.1,35000,117,508,896200000.0,AUH,SGN,ETD975,0,B77W,EY975,2021-01-22,21:52:18
