,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1611304875,9.02,106.63,7400,350,207,888076,VCS,SGN,VFC8056,1024,AT75,VN8056,2021-01-22,15:41:15
19,1611304932,9.08,106.63,8575,8,189,888076,VCS,SGN,VFC8056,768,AT75,VN8056,2021-01-22,15:42:12
37,1611304983,9.09,106.63,8575,359,54,888076,VCS,SGN,VFC8056,768,AT75,VN8056,2021-01-22,15:43:03
12,1611305049,9.19,106.63,10175,359,247,888076,VCS,SGN,VFC8056,768,AT75,VN8056,2021-01-22,15:44:09
18,1611305107,9.25,106.63,10925,359,212,888076,VCS,SGN,VFC8056,832,AT75,VN8056,2021-01-22,15:45:07
1,1611305161,9.3,106.63,11650,328,412,888076,VCS,SGN,VFC8056,832,AT75,VN8056,2021-01-22,15:46:01
28,1611305232,9.37,106.63,12475,2,208,888076,VCS,SGN,VFC8056,704,AT75,VN8056,2021-01-22,15:47:12
24,1611305290,9.43,106.63,13175,2,189,888076,VCS,SGN,VFC8056,640,AT75,VN8056,2021-01-22,15:48:10
32,1611305348,9.48,106.63,13750,2,128,888076,VCS,SGN,VFC8056,640,AT75,VN8056,2021-01-22,15:49:08
29,1611305404,9.54,106.63,14275,3,196,888076,VCS,SGN,VFC8056,576,AT75,VN8056,2021-01-22,15:50:04
25,1611305466,9.6,106.63,14875,2,110,888076,VCS,SGN,VFC8056,512,AT75,VN8056,2021-01-22,15:51:06
30,1611305531,9.65,106.63,14925,1,214,888076,VCS,SGN,VFC8056,512,AT75,VN8056,2021-01-22,15:52:11
34,1611305581,9.72,106.63,15000,359,242,888076,VCS,SGN,VFC8056,0,AT75,VN8056,2021-01-22,15:53:01
36,1611305649,9.8,106.63,15000,1,237,888076,VCS,SGN,VFC8056,0,AT75,VN8056,2021-01-22,15:54:09
0,1611305710,9.88,106.63,15000,15,241,888076,VCS,SGN,VFC8056,0,AT75,VN8056,2021-01-22,15:55:10
13,1611305769,9.95,106.63,15000,2,297,888076,VCS,SGN,VFC8056,0,AT75,VN8056,2021-01-22,15:56:09
9,1611305831,10.03,106.63,15125,358,260,888076,VCS,SGN,VFC8056,256,AT75,VN8056,2021-01-22,15:57:11
38,1611305892,10.09,106.66,15000,44,210,888076,VCS,SGN,VFC8056,-768,AT75,VN8056,2021-01-22,15:58:12
5,1611305957,10.15,106.72,14200,43,153,888076,VCS,SGN,VFC8056,-768,AT75,VN8056,2021-01-22,15:59:17
21,1611306015,10.21,106.78,13450,39,80,888076,VCS,SGN,VFC8056,-832,AT75,VN8056,2021-01-22,16:00:15
31,1611306082,10.27,106.84,12600,43,227,888076,VCS,SGN,VFC8056,-640,AT75,VN8056,2021-01-22,16:01:22
26,1611306146,10.33,106.9,11950,44,234,888076,VCS,SGN,VFC8056,-960,AT75,VN8056,2021-01-22,16:02:26
20,1611306210,10.38,106.96,11000,45,322,888076,VCS,SGN,VFC8056,-832,AT75,VN8056,2021-01-22,16:03:30
27,1611306274,10.44,107.01,10225,44,195,888076,VCS,SGN,VFC8056,-512,AT75,VN8056,2021-01-22,16:04:34
14,1611306332,10.49,107.06,9625,44,258,888076,VCS,SGN,VFC8056,-576,AT75,VN8056,2021-01-22,16:05:32
2,1611306398,10.55,107.08,8950,336,267,888076,VCS,SGN,VFC8056,-512,AT75,VN8056,2021-01-22,16:06:38
8,1611306457,10.62,107.05,8350,336,265,888076,VCS,SGN,VFC8056,-512,AT75,VN8056,2021-01-22,16:07:37
7,1611306514,10.67,107.03,7800,336,260,888076,VCS,SGN,VFC8056,-576,AT75,VN8056,2021-01-22,16:08:34
16,1611306573,10.74,107.0,6900,338,158,888076,VCS,SGN,VFC8056,-896,AT75,VN8056,2021-01-22,16:09:33
6,1611306633,10.8,106.97,5925,336,244,888076,VCS,SGN,VFC8056,-960,AT75,VN8056,2021-01-22,16:10:33
3,1611306693,10.86,106.94,4925,319,323,888076,VCS,SGN,VFC8056,-1216,AT75,VN8056,2021-01-22,16:11:33
15,1611306753,10.89,106.88,3900,301,240,888076,VCS,SGN,VFC8056,-1024,AT75,VN8056,2021-01-22,16:12:33
35,1611306811,10.89,106.83,3300,251,212,888076,VCS,SGN,VFC8056,-384,AT75,VN8056,2021-01-22,16:13:31
22,1611306875,10.87,106.77,2375,250,166,888076,VCS,SGN,VFC8056,-896,AT75,VN8056,2021-01-22,16:14:35
11,1611306926,10.86,106.74,1725,251,128,888076,VCS,SGN,VFC8056,-640,AT75,VN8056,2021-01-22,16:15:26
4,1611306992,10.84,106.71,1075,249,125,888076,VCS,SGN,VFC8056,-640,AT75,VN8056,2021-01-22,16:16:32
10,1611307045,10.83,106.68,575,255,42,888076,VCS,SGN,VFC8056,-576,AT75,VN8056,2021-01-22,16:17:25
33,1611307114,10.82,106.65,0,250,74,888076,VCS,SGN,VFC8056,0,AT75,VN8056,2021-01-22,16:18:34
17,1611307141,10.82,106.64,0,250,51,888076,VCS,SGN,VFC8056,0,AT75,VN8056,2021-01-22,16:19:01
