,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1595497196,2.7,101.73,1550,145,174,750256,KUL,SGN,MAS766,1280,A333,MH766,2020-07-23,16:39:56
30,1595497270,2.64,101.77,4350,144,237,750256,KUL,SGN,MAS766,3328,A333,MH766,2020-07-23,16:41:10
76,1595497319,2.63,101.82,6850,48,252,750256,KUL,SGN,MAS766,2240,A333,MH766,2020-07-23,16:41:59
4,1595497384,2.71,101.85,9525,17,293,750256,KUL,SGN,MAS766,2880,A333,MH766,2020-07-23,16:43:04
105,1595497441,2.79,101.87,11600,17,333,750256,KUL,SGN,MAS766,1408,A333,MH766,2020-07-23,16:44:01
106,1595497499,2.88,101.9,13250,17,377,750256,KUL,SGN,MAS766,2432,A333,MH766,2020-07-23,16:44:59
87,1595497561,2.99,101.94,15675,18,393,750256,KUL,SGN,MAS766,2176,A333,MH766,2020-07-23,16:46:01
45,1595497621,3.09,101.97,17875,18,403,750256,KUL,SGN,MAS766,2112,A333,MH766,2020-07-23,16:47:01
48,1595497681,3.2,102.01,19800,18,416,750256,KUL,SGN,MAS766,1728,A333,MH766,2020-07-23,16:48:01
100,1595497744,3.32,102.04,21600,18,428,750256,KUL,SGN,MAS766,1856,A333,MH766,2020-07-23,16:49:04
77,1595497806,3.43,102.1,23225,29,436,750256,KUL,SGN,MAS766,1280,A333,MH766,2020-07-23,16:50:06
78,1595497862,3.53,102.15,24650,27,444,750256,KUL,SGN,MAS766,1600,A333,MH766,2020-07-23,16:51:02
5,1595497921,3.64,102.21,25825,27,456,750256,KUL,SGN,MAS766,1216,A333,MH766,2020-07-23,16:52:01
43,1595497976,3.75,102.26,26800,27,466,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-07-23,16:52:56
73,1595498042,3.88,102.33,28125,27,473,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-07-23,16:54:02
96,1595498103,3.99,102.39,29350,28,476,750256,KUL,SGN,MAS766,1088,A333,MH766,2020-07-23,16:55:03
37,1595498160,4.1,102.45,30425,29,478,750256,KUL,SGN,MAS766,2048,A333,MH766,2020-07-23,16:56:00
62,1595498218,4.22,102.51,31925,28,470,750256,KUL,SGN,MAS766,1152,A333,MH766,2020-07-23,16:56:58
103,1595498284,4.34,102.58,33450,28,464,750256,KUL,SGN,MAS766,1472,A333,MH766,2020-07-23,16:58:04
47,1595498345,4.46,102.64,34850,27,461,750256,KUL,SGN,MAS766,1536,A333,MH766,2020-07-23,16:59:05
54,1595498408,4.58,102.7,36450,27,453,750256,KUL,SGN,MAS766,1344,A333,MH766,2020-07-23,17:00:08
61,1595498468,4.69,102.76,37000,27,462,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:01:08
15,1595498533,4.81,102.83,37000,27,467,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:02:13
21,1595498588,4.92,102.88,37000,22,468,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:03:08
85,1595498652,5.05,102.93,37000,19,469,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:04:12
114,1595498712,5.18,102.97,37000,19,472,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:05:12
38,1595498767,5.29,103.01,37000,19,474,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:06:07
20,1595498822,5.41,103.05,37000,19,472,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:07:02
56,1595498879,5.52,103.09,37000,19,469,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-07-23,17:07:59
53,1595498943,5.65,103.14,37000,19,466,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:09:03
91,1595498998,5.77,103.18,37000,19,467,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:09:58
2,1595499059,5.89,103.22,37000,19,469,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:10:59
71,1595499116,6.01,103.26,37000,19,471,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:11:56
59,1595499169,6.12,103.3,37000,19,472,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-07-23,17:12:49
104,1595499228,6.24,103.34,37000,19,470,750256,KUL,SGN,MAS766,64,A333,MH766,2020-07-23,17:13:48
8,1595499284,6.36,103.38,37000,19,472,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:14:44
81,1595499348,6.49,103.43,37000,19,473,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:15:48
13,1595499412,6.62,103.48,37000,30,471,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:16:52
101,1595499474,6.72,103.57,37000,43,469,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:17:54
75,1595499538,6.82,103.67,37000,44,468,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:18:58
79,1595499599,6.91,103.76,37000,45,468,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:19:59
31,1595499660,7.0,103.86,37000,45,468,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:21:00
68,1595499714,7.09,103.94,37000,45,469,750256,KUL,SGN,MAS766,64,A333,MH766,2020-07-23,17:21:54
70,1595499779,7.19,104.05,37000,44,470,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:22:59
67,1595499840,7.28,104.14,37000,37,471,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:24:00
74,1595499893,7.38,104.2,36975,35,469,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:24:53
34,1595499952,7.48,104.27,37000,35,443,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:25:52
7,1595500022,7.59,104.36,37000,35,445,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:27:02
18,1595500086,7.7,104.43,37000,35,444,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:28:06
72,1595500146,7.8,104.51,37000,35,441,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:29:06
26,1595500210,7.91,104.58,37000,35,441,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:30:10
28,1595500266,8.0,104.65,37000,35,441,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:31:06
107,1595500330,8.11,104.72,37000,35,441,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:32:10
86,1595500384,8.2,104.79,37000,35,440,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:33:04
14,1595500446,8.3,104.86,37025,35,405,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-07-23,17:34:06
88,1595500501,8.38,104.92,36975,35,389,750256,KUL,SGN,MAS766,64,A333,MH766,2020-07-23,17:35:01
1,1595500560,8.47,104.98,37000,35,392,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:36:00
109,1595500626,8.57,105.05,37000,34,391,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:37:06
99,1595500686,8.66,105.11,37000,34,390,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:38:06
108,1595500747,8.75,105.18,37000,34,394,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:39:07
29,1595500805,8.84,105.24,37000,34,392,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:40:05
58,1595500861,8.92,105.3,37000,35,394,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:41:01
0,1595500921,9.01,105.36,37000,40,394,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,17:42:01
57,1595500980,9.08,105.44,36375,48,392,750256,KUL,SGN,MAS766,-960,A333,MH766,2020-07-23,17:43:00
10,1595501040,9.15,105.52,35425,48,370,750256,KUL,SGN,MAS766,-1088,A333,MH766,2020-07-23,17:44:00
40,1595501097,9.22,105.59,34025,48,367,750256,KUL,SGN,MAS766,-1536,A333,MH766,2020-07-23,17:44:57
11,1595501162,9.29,105.68,32375,48,361,750256,KUL,SGN,MAS766,-1152,A333,MH766,2020-07-23,17:46:02
112,1595501226,9.36,105.75,31050,48,345,750256,KUL,SGN,MAS766,-1408,A333,MH766,2020-07-23,17:47:06
66,1595501287,9.43,105.83,29650,48,340,750256,KUL,SGN,MAS766,-1216,A333,MH766,2020-07-23,17:48:07
102,1595501342,9.48,105.89,28450,49,333,750256,KUL,SGN,MAS766,-1152,A333,MH766,2020-07-23,17:49:02
32,1595501397,9.54,105.96,27200,49,329,750256,KUL,SGN,MAS766,-1280,A333,MH766,2020-07-23,17:49:57
33,1595501464,9.6,106.04,25800,49,322,750256,KUL,SGN,MAS766,-1216,A333,MH766,2020-07-23,17:51:04
39,1595501518,9.66,106.1,24775,49,312,750256,KUL,SGN,MAS766,-1280,A333,MH766,2020-07-23,17:51:58
35,1595501580,9.71,106.16,23650,49,303,750256,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-23,17:53:00
51,1595501642,9.77,106.23,22400,49,300,750256,KUL,SGN,MAS766,-1344,A333,MH766,2020-07-23,17:54:02
46,1595501708,9.83,106.3,21000,50,297,750256,KUL,SGN,MAS766,-960,A333,MH766,2020-07-23,17:55:08
94,1595501768,9.88,106.36,19475,50,296,750256,KUL,SGN,MAS766,-1344,A333,MH766,2020-07-23,17:56:08
90,1595501827,9.93,106.43,18050,49,289,750256,KUL,SGN,MAS766,-1472,A333,MH766,2020-07-23,17:57:07
69,1595501883,9.97,106.49,16825,70,279,750256,KUL,SGN,MAS766,-1344,A333,MH766,2020-07-23,17:58:03
50,1595501943,9.99,106.56,15700,70,276,750256,KUL,SGN,MAS766,-960,A333,MH766,2020-07-23,17:59:03
12,1595501999,10.02,106.63,14650,70,271,750256,KUL,SGN,MAS766,-1088,A333,MH766,2020-07-23,17:59:59
41,1595502064,10.04,106.71,13425,70,267,750256,KUL,SGN,MAS766,-1024,A333,MH766,2020-07-23,18:01:04
23,1595502118,10.07,106.77,13175,71,265,750256,KUL,SGN,MAS766,-64,A333,MH766,2020-07-23,18:01:58
36,1595502182,10.09,106.85,13175,70,262,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,18:03:02
98,1595502248,10.12,106.92,13175,70,266,750256,KUL,SGN,MAS766,0,A333,MH766,2020-07-23,18:04:08
24,1595502303,10.14,106.99,13150,70,268,750256,KUL,SGN,MAS766,-384,A333,MH766,2020-07-23,18:05:03
