timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595512768,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,20:59:28
1595512833,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:00:33
1595512904,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:01:44
1595512960,21.22,105.8,0,89,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:02:40
1595513018,21.22,105.8,0,89,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:03:38
1595513089,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:04:49
1595513144,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:05:44
1595513205,21.22,105.8,0,89,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:06:45
1595513265,21.22,105.8,0,89,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:07:45
1595513319,21.22,105.8,0,89,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:08:39
1595513375,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:09:35
1595513440,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:10:40
1595513506,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:11:46
1595513565,21.22,105.8,0,89,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:12:45
1595513625,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:13:45
1595513690,21.22,105.8,0,271,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:14:50
1595513750,21.22,105.8,0,196,10,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:15:50
1595513817,21.22,105.8,0,261,9,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:16:57
1595513878,21.22,105.8,0,286,10,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:17:58
1595513937,21.22,105.8,0,76,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:18:57
1595513999,21.22,105.8,0,76,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:19:59
1595514062,21.22,105.8,0,331,19,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:21:02
1595514120,21.22,105.8,0,286,16,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:22:00
1595514182,21.22,105.79,0,286,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:23:02
1595514238,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:23:58
1595514299,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:24:59
1595514354,21.22,105.79,0,286,17,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:25:54
1595514416,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:26:56
1595514470,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:27:50
1595514540,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:29:00
1595514595,21.22,105.79,0,180,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:29:55
1595514660,21.22,105.79,0,303,17,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:31:00
1595514721,21.22,105.79,0,115,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:32:01
1595514775,21.22,105.79,0,115,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:32:55
1595514835,21.22,105.79,0,296,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:33:55
1595514901,21.22,105.79,0,25,26,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:35:01
1595514957,21.22,105.79,0,94,0,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:35:57
1595515025,21.21,105.83,1250,109,153,8881A1,HAN,SGN,BAV207,2368,A20N,QH207,2020-07-23,21:37:05
1595515084,21.2,105.88,2825,117,222,8881A1,HAN,SGN,BAV207,1728,A20N,QH207,2020-07-23,21:38:04
1595515149,21.13,105.91,5175,162,275,8881A1,HAN,SGN,BAV207,1216,A20N,QH207,2020-07-23,21:39:09
1595515203,21.05,105.94,6625,163,336,8881A1,HAN,SGN,BAV207,2560,A20N,QH207,2020-07-23,21:40:03
1595515270,20.95,105.97,9675,163,352,8881A1,HAN,SGN,BAV207,2624,A20N,QH207,2020-07-23,21:41:10
1595515333,20.84,106.0,11825,163,382,8881A1,HAN,SGN,BAV207,2368,A20N,QH207,2020-07-23,21:42:13
1595515394,20.74,106.04,13725,158,400,8881A1,HAN,SGN,BAV207,576,A20N,QH207,2020-07-23,21:43:14
1595515455,20.63,106.08,15350,156,418,8881A1,HAN,SGN,BAV207,1856,A20N,QH207,2020-07-23,21:44:15
1595515510,20.53,106.13,16850,157,426,8881A1,HAN,SGN,BAV207,1856,A20N,QH207,2020-07-23,21:45:10
1595515570,20.42,106.18,18300,157,437,8881A1,HAN,SGN,BAV207,1472,A20N,QH207,2020-07-23,21:46:10
1595515634,20.3,106.23,19700,157,445,8881A1,HAN,SGN,BAV207,1152,A20N,QH207,2020-07-23,21:47:14
1595515692,20.19,106.28,20750,157,456,8881A1,HAN,SGN,BAV207,1216,A20N,QH207,2020-07-23,21:48:12
1595515747,20.08,106.33,21750,157,462,8881A1,HAN,SGN,BAV207,832,A20N,QH207,2020-07-23,21:49:07
1595515811,19.95,106.39,22900,157,467,8881A1,HAN,SGN,BAV207,960,A20N,QH207,2020-07-23,21:50:11
1595515878,19.82,106.45,23850,157,476,8881A1,HAN,SGN,BAV207,1408,A20N,QH207,2020-07-23,21:51:18
1595515916,19.74,106.48,24475,157,476,8881A1,HAN,SGN,BAV207,1344,A20N,QH207,2020-07-23,21:51:56
1595515979,19.61,106.54,25650,157,476,8881A1,HAN,SGN,BAV207,640,A20N,QH207,2020-07-23,21:52:59
1595516054,19.46,106.6,27275,157,468,8881A1,HAN,SGN,BAV207,1088,A20N,QH207,2020-07-23,21:54:14
1595516118,19.33,106.66,28425,157,468,8881A1,HAN,SGN,BAV207,2368,A20N,QH207,2020-07-23,21:55:18
1595516173,19.23,106.71,30250,157,447,8881A1,HAN,SGN,BAV207,1344,A20N,QH207,2020-07-23,21:56:13
1595516236,19.11,106.76,31800,157,441,8881A1,HAN,SGN,BAV207,1472,A20N,QH207,2020-07-23,21:57:16
1595516291,19.0,106.81,32000,157,459,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:58:11
1595516351,18.88,106.86,32000,157,470,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,21:59:11
1595516418,18.75,106.88,32000,182,467,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:00:18
1595516478,18.64,106.88,32000,182,467,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:01:18
1595516538,18.53,106.88,32000,182,467,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:02:18
1595516598,18.39,107.08,32000,156,465,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:03:18
1595516649,18.29,107.13,32025,156,465,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:04:09
1595516722,18.16,107.13,32025,184,465,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:05:22
1595516782,18.04,107.22,32000,185,465,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:06:22
1595516846,17.91,107.29,32000,175,465,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:07:26
1595516914,17.77,107.38,32000,155,466,8881A1,HAN,SGN,BAV207,-64,A20N,QH207,2020-07-23,22:08:34
1595516971,17.66,107.43,32000,155,468,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:09:31
1595517030,17.55,107.44,32000,187,468,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:10:30
1595517090,17.44,107.42,32000,187,468,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:11:30
1595517150,17.33,107.41,32000,187,468,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:12:30
1595517209,17.18,107.65,32025,155,475,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:13:29
1595517275,17.05,107.72,32025,154,474,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:14:35
1595517336,16.93,107.78,32025,154,472,8881A1,HAN,SGN,BAV207,0,A20N,QH207,2020-07-23,22:15:36
