,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1615133835,28.47,117.87,34100,226,371,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:17:15
223,1615133904,28.39,117.77,34100,226,372,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:18:24
100,1615133958,28.32,117.69,34100,226,371,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:19:18
60,1615134023,28.24,117.6,34100,226,371,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:20:23
167,1615134075,28.18,117.53,34100,226,372,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:21:15
104,1615134132,28.11,117.45,34100,225,374,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:22:12
95,1615134198,28.04,117.36,34100,226,373,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:23:18
203,1615134260,27.96,117.27,34100,225,374,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:24:20
154,1615134309,27.9,117.2,34100,225,374,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:25:09
221,1615134379,27.82,117.1,34100,225,374,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:26:19
7,1615134443,27.74,117.01,34100,225,374,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:27:23
238,1615134503,27.67,116.93,34100,225,375,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:28:23
19,1615134561,27.59,116.85,34100,225,376,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:29:21
28,1615134623,27.52,116.76,34100,226,376,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:30:23
217,1615134674,27.46,116.69,34100,226,376,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-07,23:31:14
