timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589735776,28.43,105.26,33125,161,483,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589735820,28.33,105.3,33100,161,483,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589735898,28.17,105.36,33075,159,484,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589735956,28.05,105.42,33100,154,487,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589736002,27.96,105.47,33100,154,486,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736070,27.82,105.55,33100,154,486,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736136,27.68,105.62,33100,154,487,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736195,27.56,105.69,33100,149,488,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589736253,27.46,105.78,33100,135,491,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736314,27.36,105.89,33100,135,490,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736375,27.26,106.0,33100,135,490,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736433,27.17,106.1,33100,135,490,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736496,27.07,106.21,33100,135,490,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736553,26.97,106.32,33125,135,490,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736601,26.9,106.4,33125,135,488,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736652,26.82,106.48,33100,136,486,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736717,26.71,106.6,33075,136,485,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589736776,26.62,106.7,33075,136,487,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736846,26.5,106.82,33100,135,489,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589736904,26.4,106.93,33100,135,492,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589736964,26.3,107.03,33100,135,494,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589737022,26.21,107.14,33150,135,492,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737076,26.12,107.23,33150,135,489,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737134,26.04,107.33,33100,135,486,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737191,25.95,107.42,33100,135,485,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737258,25.83,107.55,33050,135,483,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737315,25.76,107.63,33075,135,483,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589737375,25.65,107.75,33075,135,485,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589737435,25.56,107.85,33100,135,486,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737495,25.46,107.94,33100,145,484,780B87,CTU,SGN,CSC8447,384,A321,3U8447
1589737558,25.3,107.98,33100,169,469,780B87,CTU,SGN,CSC8447,320,A321,3U8447
1589737615,25.2,107.99,33100,173,465,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589737671,25.07,108.01,33125,173,467,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737735,24.97,108.02,33150,173,466,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589737791,24.81,108.04,33125,173,463,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589737859,24.71,108.06,33100,173,462,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589737919,24.6,108.07,33100,173,462,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589737983,24.43,108.1,33075,170,450,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738043,24.62,108.05,33100,347,450,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738103,24.18,108.09,33100,180,440,780B87,CTU,SGN,CSC8447,320,A321,3U8447
1589738163,24.07,108.04,33100,190,430,780B87,CTU,SGN,CSC8447,320,A321,3U8447
1589738223,23.96,107.96,33100,200,430,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589738287,23.81,107.89,33100,201,436,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738356,23.68,107.84,33125,201,439,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589738407,23.59,107.79,33125,203,437,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738471,23.49,107.75,33125,203,437,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738514,23.38,107.7,33100,203,438,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589738587,23.27,107.65,33100,203,438,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589738647,23.15,107.59,33100,203,437,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738700,23.04,107.54,33050,201,441,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738766,22.91,107.48,33075,201,446,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589738827,22.81,107.44,33075,201,446,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589738887,22.71,107.4,33075,201,446,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589738938,22.6,107.35,34000,202,439,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589738995,22.49,107.31,34000,199,441,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589739044,22.37,107.28,34025,194,446,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589739115,22.24,107.24,34000,196,447,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589739182,22.09,107.2,34000,192,455,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589739239,21.98,107.18,34000,189,460,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589739297,21.85,107.16,34000,189,464,780B87,CTU,SGN,CSC8447,-64,A321,3U8447
1589739361,21.71,107.14,34000,185,472,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589739426,21.57,107.12,34000,184,474,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589739482,21.44,107.11,33975,185,475,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589739544,21.31,107.1,34000,185,479,780B87,CTU,SGN,CSC8447,192,A321,3U8447
1589739604,21.18,107.09,34050,185,479,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589739659,21.06,107.08,34025,185,475,780B87,CTU,SGN,CSC8447,-256,A321,3U8447
1589739719,20.95,107.07,34025,185,475,780B87,CTU,SGN,CSC8447,-256,A321,3U8447
1589739784,20.8,107.05,34000,184,457,780B87,CTU,SGN,CSC8447,64,A321,3U8447
1589739841,20.67,107.04,34000,185,454,780B87,CTU,SGN,CSC8447,-128,A321,3U8447
1589739898,20.56,107.03,34000,185,448,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589739960,20.43,107.02,34000,184,457,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589740016,20.31,107.01,34000,184,460,780B87,CTU,SGN,CSC8447,0,A321,3U8447
1589740076,20.18,106.99,34000,184,466,780B87,CTU,SGN,CSC8447,64,A321,3U8447
