timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589955533,16.0,99.53,37000,136,483,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589953856,18.96,97.24,37000,143,468,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589956314,14.75,100.76,37000,136,478,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589958490,11.73,104.43,37000,123,466,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589955950,15.34,100.19,37000,136,475,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589957156,13.43,102.06,37000,123,468,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589954038,18.65,97.49,37000,143,468,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589953030,20.25,95.92,37000,123,473,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589954342,18.09,97.87,37000,153,472,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589956137,15.04,100.48,37000,136,478,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589955242,16.47,99.06,37000,135,480,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589958310,12.0,104.15,37000,138,471,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589953266,19.92,96.34,37000,131,474,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589958124,12.31,103.87,37000,138,471,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589954398,17.98,97.93,37000,153,474,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589955702,15.73,99.79,37000,136,477,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589961259,10.82,106.66,0,271,0,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589953386,19.74,96.55,37000,130,472,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589958430,11.82,104.33,37000,134,472,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589957211,13.36,102.16,37000,125,470,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589955645,15.82,99.7,37000,136,480,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589958675,11.53,104.78,37000,117,464,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589959450,11.23,106.28,17275,80,349,4BA94C,ISL,SGN,THY6150,-1344,B77W,TK6150
1589950500,23.15,91.03,37000,120,448,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589952006,21.46,93.9,37000,129,467,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589956736,14.09,101.41,37000,136,467,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589956074,15.14,100.38,37000,136,475,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589958554,11.66,104.55,37000,119,463,4BA94C,ISL,SGN,THY6150,64,B77W,TK6150
1589960292,10.94,106.89,3225,230,188,4BA94C,ISL,SGN,THY6150,-640,B77W,TK6150
1589960348,10.91,106.85,2650,230,188,4BA94C,ISL,SGN,THY6150,-576,B77W,TK6150
1589956382,14.64,100.87,37000,136,474,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589951158,22.34,92.24,37000,128,458,4BA94C,ISL,SGN,THY6150,64,B77W,TK6150
1589953625,19.36,96.93,37000,142,471,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589950678,22.95,91.36,37000,126,448,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589951870,21.63,93.64,37000,128,461,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589955357,16.28,99.24,37000,135,480,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589950793,22.81,91.57,37000,126,453,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589954093,18.55,97.57,37000,143,469,4BA94C,ISL,SGN,THY6150,0,B77W,TK6150
1589959033,11.26,105.51,29125,110,442,4BA94C,ISL,SGN,THY6150,-2048,B77W,TK6150
