,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1601748616,22.3,113.92,0,8,2,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:10:16
118,1601748670,22.3,113.92,0,180,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:11:10
89,1601748735,22.3,113.92,0,306,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:12:15
98,1601748765,22.3,113.92,0,306,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:12:45
43,1601748850,22.3,113.92,0,89,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:14:10
36,1601748915,22.3,113.92,0,89,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:15:15
75,1601748965,22.3,113.92,0,89,0,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:16:05
30,1601749034,22.3,113.92,0,345,9,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:17:14
42,1601749082,22.3,113.92,0,340,24,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:18:02
22,1601749155,22.3,113.92,0,253,20,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:19:15
140,1601749216,22.3,113.91,0,343,22,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:20:16
0,1601749273,22.3,113.91,0,250,24,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:21:13
101,1601749331,22.3,113.91,0,250,33,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:22:11
60,1601749386,22.3,113.91,0,250,25,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:23:06
82,1601749451,22.3,113.9,0,250,32,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:24:11
105,1601749512,22.3,113.9,0,250,20,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:25:12
117,1601749519,22.3,113.9,0,241,16,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:25:19
115,1601749750,22.3,113.9,0,160,19,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:29:10
34,1601749792,22.3,113.9,0,84,12,780A1E,HKG,SGN,HKC319,0,A332,RH319,2020-10-04,01:29:52
130,1601749866,22.3,113.92,200,70,159,780A1E,HKG,SGN,HKC319,1344,A332,RH319,2020-10-04,01:31:06
107,1601749927,22.32,113.96,2025,70,192,780A1E,HKG,SGN,HKC319,768,A332,RH319,2020-10-04,01:32:07
37,1601749984,22.34,114.02,4325,73,231,780A1E,HKG,SGN,HKC319,3200,A332,RH319,2020-10-04,01:33:04
74,1601750051,22.3,114.08,7375,168,258,780A1E,HKG,SGN,HKC319,2368,A332,RH319,2020-10-04,01:34:11
85,1601750112,22.22,114.09,8725,179,338,780A1E,HKG,SGN,HKC319,1600,A332,RH319,2020-10-04,01:35:12
141,1601750171,22.12,114.08,11475,184,348,780A1E,HKG,SGN,HKC319,2688,A332,RH319,2020-10-04,01:36:11
51,1601750235,22.02,114.08,14400,183,351,780A1E,HKG,SGN,HKC319,2816,A332,RH319,2020-10-04,01:37:15
127,1601750290,21.93,114.07,16525,183,360,780A1E,HKG,SGN,HKC319,2368,A332,RH319,2020-10-04,01:38:10
18,1601750356,21.82,114.06,18800,183,373,780A1E,HKG,SGN,HKC319,1856,A332,RH319,2020-10-04,01:39:16
1,1601750410,21.72,114.05,20500,183,385,780A1E,HKG,SGN,HKC319,1728,A332,RH319,2020-10-04,01:40:10
19,1601750471,21.61,114.05,22275,183,396,780A1E,HKG,SGN,HKC319,1920,A332,RH319,2020-10-04,01:41:11
73,1601750531,21.5,114.04,24325,183,395,780A1E,HKG,SGN,HKC319,1728,A332,RH319,2020-10-04,01:42:11
24,1601750587,21.4,114.03,25650,183,405,780A1E,HKG,SGN,HKC319,1344,A332,RH319,2020-10-04,01:43:07
148,1601750650,21.28,114.01,27025,196,422,780A1E,HKG,SGN,HKC319,1536,A332,RH319,2020-10-04,01:44:10
13,1601750711,21.16,113.97,28100,196,438,780A1E,HKG,SGN,HKC319,1280,A332,RH319,2020-10-04,01:45:11
31,1601750774,21.04,113.93,29400,196,451,780A1E,HKG,SGN,HKC319,1152,A332,RH319,2020-10-04,01:46:14
