timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603714797,23.4,121.72,40000,196,495,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603720858,13.41,111.89,40000,244,537,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603713654,25.76,122.99,38000,212,495,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603721475,12.64,110.44,38000,242,529,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603718646,17.17,115.55,39975,235,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603720618,13.63,112.36,40000,244,537,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603718874,16.88,115.12,39975,235,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603721036,13.14,111.41,40000,242,530,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603722118,11.94,109.02,37975,254,520,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603720918,13.28,111.67,39975,242,526,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603717283,19.12,117.89,40000,224,484,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603712269,28.04,125.28,37975,230,475,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603716509,20.35,119.19,40000,225,490,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603712581,27.61,124.69,37975,230,475,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603717346,19.04,117.78,39975,235,484,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603712996,27.01,123.9,38000,230,477,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603723083,10.98,107.25,8250,257,262,86EAF2,NRT,SGN,JAL759,-1472,B789,JL759
1603715958,21.24,120.13,39975,224,494,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
1603715649,21.75,120.65,40000,224,497,86EAF2,NRT,SGN,JAL759,64,B789,JL759
1603720378,13.93,112.9,40000,244,519,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603718826,16.94,115.21,39975,235,486,86EAF2,NRT,SGN,JAL759,0,B789,JL759
1603713037,26.95,123.82,37975,222,482,86EAF2,NRT,SGN,JAL759,-64,B789,JL759
