timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1603728463,17.33,112.84,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603730718,13.3,109.57,40000,212,478,7809A5,PVG,SGN,CCA609,-192,A332,CA609
1603730347,14.0,110.02,40000,216,476,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727719,18.88,113.15,40000,191,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603733439,10.81,106.66,0,289,0,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731068,12.64,109.15,34250,212,485,7809A5,PVG,SGN,CCA609,-960,A332,CA609
1603731992,11.21,107.88,19750,247,356,7809A5,PVG,SGN,CCA609,-1600,A332,CA609
1603730594,13.54,109.72,40000,212,478,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603733315,10.82,106.66,0,95,8,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728463,17.33,112.84,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603733014,10.84,106.7,825,248,132,7809A5,PVG,SGN,CCA609,-704,A332,CA609
1603732191,11.09,107.58,14725,247,315,7809A5,PVG,SGN,CCA609,-1792,A332,CA609
1603728019,18.19,113.02,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727839,18.64,113.1,40000,191,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603731000,12.77,109.24,35400,211,481,7809A5,PVG,SGN,CCA609,-1024,A332,CA609
1603733252,10.82,106.65,0,67,15,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731246,12.3,108.94,34000,211,486,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731480,11.86,108.65,32225,211,487,7809A5,PVG,SGN,CCA609,-1280,A332,CA609
1603731886,11.28,108.05,22025,247,376,7809A5,PVG,SGN,CCA609,-2240,A332,CA609
1603732070,11.16,107.76,17950,247,348,7809A5,PVG,SGN,CCA609,-1472,A332,CA609
1603730467,13.77,109.88,40000,212,479,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603729990,14.63,110.5,40000,216,477,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728463,17.33,112.84,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603730649,13.43,109.66,40000,212,478,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603732539,10.95,107.14,8775,257,262,7809A5,PVG,SGN,CCA609,-1088,A332,CA609
1603728463,17.33,112.84,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731406,12.0,108.74,33850,211,481,7809A5,PVG,SGN,CCA609,-1280,A332,CA609
1603732614,10.93,107.05,7125,257,270,7809A5,PVG,SGN,CCA609,-1600,A332,CA609
1603732128,11.13,107.67,16650,247,341,7809A5,PVG,SGN,CCA609,-2112,A332,CA609
1603730111,14.44,110.35,40000,216,476,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603733352,10.82,106.66,0,180,6,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731762,11.38,108.27,25200,247,459,7809A5,PVG,SGN,CCA609,-1856,A332,CA609
1603732427,10.98,107.28,11150,253,269,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603728199,17.87,112.95,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728331,17.6,112.9,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731121,12.54,109.09,34000,212,485,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603732374,11.0,107.35,11125,253,276,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731355,12.09,108.8,34000,211,480,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727779,18.76,113.12,40000,191,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603730414,13.87,109.94,40000,212,477,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727959,18.54,113.09,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731824,11.33,108.15,23825,247,421,7809A5,PVG,SGN,CCA609,-960,A332,CA609
1603733504,10.81,106.66,0,89,0,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731936,11.25,107.96,20825,247,371,7809A5,PVG,SGN,CCA609,-704,A332,CA609
1603732831,10.88,106.82,3125,249,187,7809A5,PVG,SGN,CCA609,-768,A332,CA609
1603730221,14.22,110.19,40000,216,475,7809A5,PVG,SGN,CCA609,64,A332,CA609
1603728379,17.5,112.88,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603730035,14.55,110.44,40000,216,476,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728259,17.75,112.93,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731540,11.74,108.58,30950,211,488,7809A5,PVG,SGN,CCA609,-1280,A332,CA609
1603728139,17.98,112.97,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731597,11.63,108.51,29725,211,484,7809A5,PVG,SGN,CCA609,-1344,A332,CA609
1603732958,10.85,106.74,1475,249,134,7809A5,PVG,SGN,CCA609,-704,A332,CA609
1603730883,12.99,109.38,37325,212,475,7809A5,PVG,SGN,CCA609,-960,A332,CA609
1603731306,12.19,108.86,34000,211,483,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728079,18.09,113.0,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603733494,10.81,106.66,0,89,0,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728439,17.38,112.85,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603730774,13.2,109.51,39150,212,474,7809A5,PVG,SGN,CCA609,-1024,A332,CA609
1603730818,13.11,109.45,38400,212,474,7809A5,PVG,SGN,CCA609,-1024,A332,CA609
1603727899,18.51,113.07,40000,191,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603731708,11.43,108.37,26800,228,473,7809A5,PVG,SGN,CCA609,-1792,A332,CA609
1603732667,10.92,106.99,5925,257,236,7809A5,PVG,SGN,CCA609,-1280,A332,CA609
1603732780,10.89,106.87,3800,260,211,7809A5,PVG,SGN,CCA609,-832,A332,CA609
1603732487,10.96,107.21,9925,258,277,7809A5,PVG,SGN,CCA609,-1280,A332,CA609
1603733199,10.81,106.65,0,73,10,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603729929,14.74,110.58,40000,216,476,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603731185,12.42,109.01,34000,211,487,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603728463,17.33,112.84,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603730287,14.1,110.1,40000,216,474,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603731654,11.52,108.45,28425,211,475,7809A5,PVG,SGN,CCA609,-1472,A332,CA609
1603728463,17.33,112.84,40000,191,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603732730,10.9,106.92,4625,257,232,7809A5,PVG,SGN,CCA609,-1344,A332,CA609
1603730174,14.31,110.25,40000,216,474,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603730532,13.65,109.8,40000,212,479,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603732901,10.86,106.77,2175,249,160,7809A5,PVG,SGN,CCA609,-832,A332,CA609
1603733078,10.82,106.66,125,249,134,7809A5,PVG,SGN,CCA609,-192,A332,CA609
1603730946,12.87,109.3,36275,212,475,7809A5,PVG,SGN,CCA609,-960,A332,CA609
1603732254,11.06,107.5,12800,247,301,7809A5,PVG,SGN,CCA609,-1984,A332,CA609
1603732314,11.03,107.42,11200,247,287,7809A5,PVG,SGN,CCA609,-576,A332,CA609
1603729871,14.84,110.66,40000,216,475,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603733133,10.82,106.65,0,222,16,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726522,21.24,113.62,39700,190,449,7809A5,PVG,SGN,CCA609,1024,A332,CA609
1603724329,25.76,114.75,38100,200,453,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726630,21.01,113.58,40000,190,456,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723794,26.58,115.63,38100,228,443,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723085,27.54,116.78,38100,226,444,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603722472,28.41,117.8,38100,225,439,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603724222,26.0,114.93,38100,228,447,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603724779,24.85,114.42,38100,200,460,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603725068,24.28,114.17,38100,200,461,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727124,20.0,113.37,40000,190,450,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727659,18.99,113.17,40000,191,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603723854,26.5,115.55,38100,227,443,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727055,20.14,113.4,40000,190,451,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727359,19.53,113.28,40000,190,452,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603725552,23.28,113.89,38100,181,464,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727183,19.88,113.35,40000,190,450,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727419,19.42,113.26,40000,190,452,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603725908,22.52,113.87,38100,181,459,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726585,21.11,113.6,40000,190,457,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723622,26.85,115.96,38100,227,438,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723734,26.69,115.77,38100,227,440,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726812,20.64,113.5,40000,190,452,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723566,26.89,116.01,38100,227,438,7809A5,PVG,SGN,CCA609,64,A332,CA609
1603723322,27.24,116.43,38100,226,446,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723382,27.17,116.35,38100,226,446,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726931,20.39,113.45,40000,190,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603724900,24.61,114.32,38100,200,461,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723013,27.64,116.9,38100,225,444,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727303,19.67,113.31,40000,190,450,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723150,27.46,116.69,38100,226,445,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603725195,24.02,114.07,38100,200,462,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603722786,27.98,117.3,38100,226,440,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726999,20.26,113.43,40000,190,452,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603724034,26.24,115.23,38100,227,444,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603727479,19.31,113.24,40000,191,452,7809A5,PVG,SGN,CCA609,-64,A332,CA609
1603725427,23.55,113.89,38100,180,462,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723506,26.97,116.1,38100,227,438,7809A5,PVG,SGN,CCA609,64,A332,CA609
1603722850,27.88,117.18,38100,226,441,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603724432,25.55,114.7,38100,192,457,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723266,27.33,116.54,38100,226,446,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723682,26.76,115.85,38100,227,439,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603724094,26.17,115.13,38100,228,444,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726274,21.76,113.73,38100,190,460,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603724959,24.49,114.27,38100,200,461,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603726754,20.76,113.53,40000,190,455,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603725243,23.93,114.03,38100,200,463,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603725613,23.15,113.89,38100,181,462,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723926,26.39,115.41,38100,228,444,7809A5,PVG,SGN,CCA609,0,A332,CA609
1603723986,26.29,115.29,38100,227,444,7809A5,PVG,SGN,CCA609,0,A332,CA609
