,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
99,1591299264,1.36,104.0,0,202,74,4D012F,SIN,SGN,CLX7324,0,B744,CV7324,2020-06-05,02:34:24
69,1591299342,1.31,103.98,2100,203,165,4D012F,SIN,SGN,CLX7324,1536,B744,CV7324,2020-06-05,02:35:42
40,1591299408,1.25,103.95,4150,194,236,4D012F,SIN,SGN,CLX7324,2880,B744,CV7324,2020-06-05,02:36:48
85,1591299467,1.19,103.99,7150,116,262,4D012F,SIN,SGN,CLX7324,3776,B744,CV7324,2020-06-05,02:37:47
5,1591299529,1.21,104.05,10175,38,273,4D012F,SIN,SGN,CLX7324,3264,B744,CV7324,2020-06-05,02:38:49
100,1591299586,1.28,104.09,12850,29,302,4D012F,SIN,SGN,CLX7324,3584,B744,CV7324,2020-06-05,02:39:46
86,1591299650,1.36,104.14,16150,29,332,4D012F,SIN,SGN,CLX7324,3008,B744,CV7324,2020-06-05,02:40:50
37,1591299713,1.46,104.14,18575,324,393,4D012F,SIN,SGN,CLX7324,1472,B744,CV7324,2020-06-05,02:41:53
97,1591299776,1.56,104.07,20175,321,456,4D012F,SIN,SGN,CLX7324,1408,B744,CV7324,2020-06-05,02:42:56
42,1591299838,1.66,103.98,22650,322,482,4D012F,SIN,SGN,CLX7324,2368,B744,CV7324,2020-06-05,02:43:58
45,1591299898,1.77,103.9,24925,324,499,4D012F,SIN,SGN,CLX7324,3136,B744,CV7324,2020-06-05,02:44:58
41,1591299958,1.9,103.84,26975,345,514,4D012F,SIN,SGN,CLX7324,1984,B744,CV7324,2020-06-05,02:45:58
19,1591300022,2.05,103.83,29075,4,526,4D012F,SIN,SGN,CLX7324,2048,B744,CV7324,2020-06-05,02:47:02
92,1591300074,2.18,103.84,31275,4,519,4D012F,SIN,SGN,CLX7324,2432,B744,CV7324,2020-06-05,02:47:54
84,1591300138,2.33,103.86,33625,4,515,4D012F,SIN,SGN,CLX7324,1984,B744,CV7324,2020-06-05,02:48:58
62,1591300198,2.47,103.87,35925,4,503,4D012F,SIN,SGN,CLX7324,2176,B744,CV7324,2020-06-05,02:49:58
14,1591300262,2.62,103.89,37775,9,497,4D012F,SIN,SGN,CLX7324,1472,B744,CV7324,2020-06-05,02:51:02
74,1591300328,2.77,103.91,38000,9,498,4D012F,SIN,SGN,CLX7324,0,B744,CV7324,2020-06-05,02:52:08
63,1591300387,2.9,103.93,38000,9,495,4D012F,SIN,SGN,CLX7324,64,B744,CV7324,2020-06-05,02:53:07
35,1591300450,3.05,103.95,38000,9,493,4D012F,SIN,SGN,CLX7324,0,B744,CV7324,2020-06-05,02:54:10
79,1591300510,3.18,103.98,38000,9,489,4D012F,SIN,SGN,CLX7324,0,B744,CV7324,2020-06-05,02:55:10
