timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614094783,28.46,117.86,36100,227,413,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:39:43
1614094841,28.36,117.74,36100,226,413,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:40:41
1614094891,28.3,117.67,36100,226,413,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:41:31
1614094964,28.2,117.55,36100,226,412,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:42:44
1614095024,28.12,117.46,36100,225,415,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:43:44
1614095061,28.07,117.4,36100,225,415,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:44:21
1614095149,27.95,117.26,36100,225,418,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:45:49
1614095213,27.87,117.16,36100,225,419,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:46:53
1614095267,27.79,117.08,36100,225,417,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:47:47
1614095328,27.71,116.98,36100,225,417,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:48:48
1614095380,27.64,116.9,36100,225,417,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:49:40
1614095443,27.56,116.81,36100,225,417,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:50:43
1614095510,27.47,116.7,36100,226,419,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:51:50
1614095574,27.38,116.6,36100,226,417,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:52:54
1614095634,27.3,116.5,36100,226,418,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:53:54
1614095698,27.22,116.4,36100,227,418,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:54:58
1614095752,27.14,116.32,36100,227,420,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:55:52
1614095816,27.06,116.21,36100,227,421,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:56:56
1614095882,26.97,116.11,36100,227,420,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:58:02
1614095943,26.89,116.01,36100,227,420,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,22:59:03
1614096007,26.81,115.91,36100,227,419,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:00:07
1614096068,26.73,115.81,36100,227,420,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:01:08
1614096116,26.66,115.74,36100,227,422,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:01:56
1614096183,26.57,115.63,36100,227,423,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:03:03
1614096245,26.5,115.54,36100,227,423,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:04:05
1614096286,26.43,115.46,36100,227,423,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:04:46
1614096361,26.35,115.36,36100,227,423,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:06:01
1614096425,26.3,115.3,36100,228,424,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:07:05
1614096485,26.24,115.22,36100,228,424,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:08:05
1614096535,26.1,115.06,36100,227,428,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:08:55
1614096609,26.02,114.96,36100,227,428,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:10:09
1614096669,25.94,114.86,36100,228,428,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:11:09
1614096737,25.85,114.75,36100,228,429,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:12:17
1614096797,25.73,114.71,36100,210,448,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:13:17
1614096855,25.56,114.68,36100,200,456,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:14:15
1614096916,25.44,114.63,36100,200,454,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:15:16
1614096956,25.36,114.6,36100,200,453,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:15:56
1614097030,25.22,114.54,36100,200,455,781230,PVG,SGN,CES7053,-64,A333,MU7053,2021-02-23,23:17:10
1614097094,25.09,114.49,36100,200,454,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:18:14
1614097146,24.99,114.45,36100,200,453,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:19:06
1614097217,24.85,114.39,36100,200,450,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:20:17
1614097281,24.72,114.34,36100,200,451,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:21:21
1614097330,24.63,114.3,36100,200,451,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:22:10
1614097417,24.46,114.24,36100,200,450,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:23:37
1614097477,24.35,114.19,36100,200,448,781230,PVG,SGN,CES7053,64,A333,MU7053,2021-02-23,23:24:37
1614097532,24.23,114.14,36100,200,447,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:25:32
1614097588,24.12,114.1,36100,200,447,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:26:28
1614097650,24.0,114.05,36100,200,447,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:27:30
1614097717,23.88,114.0,36100,200,447,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:28:37
1614097780,23.75,113.95,36100,199,451,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:29:40
1614097831,23.65,113.91,36100,199,451,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:30:31
1614097902,23.51,113.86,36100,187,458,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:31:42
1614097965,23.37,113.86,36100,179,465,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:32:45
1614098032,23.23,113.86,36100,179,464,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:33:52
1614098090,23.1,113.86,36100,179,465,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:34:50
1614098140,22.99,113.86,36100,179,466,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:35:40
1614098210,22.84,113.86,36100,179,465,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:36:50
1614098264,22.73,113.87,36100,179,467,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:37:44
1614098320,22.6,113.87,36100,179,468,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:38:40
1614098382,22.47,113.87,36100,179,470,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:39:42
1614098442,22.34,113.87,36100,182,469,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:40:42
1614098504,22.2,113.86,36100,183,471,781230,PVG,SGN,CES7053,0,A333,MU7053,2021-02-23,23:41:44
