timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1614061276,21.23,105.79,0,133,0,8880.0,HAN,SGN,HVN213,0,B789,VN213,2021-02-23,13:21:16
1614061336,21.22,105.8,0,109,64,8880.0,HAN,SGN,HVN213,0,B789,VN213,2021-02-23,13:22:16
1614061385,21.21,105.83,625,107,175,8880.0,HAN,SGN,HVN213,2176,B789,VN213,2021-02-23,13:23:05
1614061453,21.2,105.89,3325,106,181,8880.0,HAN,SGN,HVN213,2048,B789,VN213,2021-02-23,13:24:13
1614061499,21.17,105.92,4075,164,245,8880.0,HAN,SGN,HVN213,1216,B789,VN213,2021-02-23,13:24:59
1614061566,21.09,105.94,6775,165,278,8880.0,HAN,SGN,HVN213,2688,B789,VN213,2021-02-23,13:26:06
1614061635,21.0,105.97,9600,165,296,8880.0,HAN,SGN,HVN213,2560,B789,VN213,2021-02-23,13:27:15
1614061695,20.91,105.99,11175,165,345,8880.0,HAN,SGN,HVN213,2304,B789,VN213,2021-02-23,13:28:15
1614061761,20.81,106.02,13675,165,357,8880.0,HAN,SGN,HVN213,2176,B789,VN213,2021-02-23,13:29:21
1614061815,20.72,106.04,15750,165,357,8880.0,HAN,SGN,HVN213,1984,B789,VN213,2021-02-23,13:30:15
1614061880,20.61,106.07,16725,165,399,8880.0,HAN,SGN,HVN213,896,B789,VN213,2021-02-23,13:31:20
1614061940,20.5,106.1,18375,170,410,8880.0,HAN,SGN,HVN213,1920,B789,VN213,2021-02-23,13:32:20
1614061988,20.41,106.11,19775,166,418,8880.0,HAN,SGN,HVN213,1728,B789,VN213,2021-02-23,13:33:08
1614062051,20.29,106.17,21000,154,450,8880.0,HAN,SGN,HVN213,1024,B789,VN213,2021-02-23,13:34:11
1614062102,20.19,106.21,22075,155,459,8880.0,HAN,SGN,HVN213,1344,B789,VN213,2021-02-23,13:35:02
1614062175,20.05,106.28,23500,154,472,8880.0,HAN,SGN,HVN213,896,B789,VN213,2021-02-23,13:36:15
1614062239,19.92,106.35,24725,154,484,8880.0,HAN,SGN,HVN213,1280,B789,VN213,2021-02-23,13:37:19
1614062287,19.82,106.4,25775,154,485,8880.0,HAN,SGN,HVN213,640,B789,VN213,2021-02-23,13:38:07
