,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1614079495,13.71,100.75,0,227,9,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:24:55
70,1614079722,13.7,100.74,0,211,0,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:28:42
24,1614079789,13.69,100.74,150,194,124,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:29:49
29,1614079856,13.64,100.73,1925,194,185,3C458D,BKK,SGN,BOX690,2112,B77L,3S690,2021-02-23,18:30:56
10,1614079919,13.59,100.72,3875,150,205,3C458D,BKK,SGN,BOX690,832,B77L,3S690,2021-02-23,18:31:59
23,1614079979,13.54,100.77,5500,134,255,3C458D,BKK,SGN,BOX690,2240,B77L,3S690,2021-02-23,18:32:59
8,1614080036,13.51,100.83,7550,87,270,3C458D,BKK,SGN,BOX690,1664,B77L,3S690,2021-02-23,18:33:56
25,1614080104,13.52,100.92,9975,86,297,3C458D,BKK,SGN,BOX690,2240,B77L,3S690,2021-02-23,18:35:04
50,1614080168,13.52,101.02,12975,87,312,3C458D,BKK,SGN,BOX690,1792,B77L,3S690,2021-02-23,18:36:08
80,1614080228,13.52,101.12,14775,92,375,3C458D,BKK,SGN,BOX690,3072,B77L,3S690,2021-02-23,18:37:08
20,1614080282,13.52,101.21,17300,92,394,3C458D,BKK,SGN,BOX690,2624,B77L,3S690,2021-02-23,18:38:02
13,1614080335,13.52,101.31,19450,92,412,3C458D,BKK,SGN,BOX690,2432,B77L,3S690,2021-02-23,18:38:55
16,1614080400,13.48,101.44,22050,116,426,3C458D,BKK,SGN,BOX690,2176,B77L,3S690,2021-02-23,18:40:00
64,1614080459,13.42,101.54,24275,117,439,3C458D,BKK,SGN,BOX690,2368,B77L,3S690,2021-02-23,18:40:59
40,1614080523,13.36,101.67,26550,115,451,3C458D,BKK,SGN,BOX690,1664,B77L,3S690,2021-02-23,18:42:03
58,1614080584,13.31,101.78,28525,116,461,3C458D,BKK,SGN,BOX690,1856,B77L,3S690,2021-02-23,18:43:04
59,1614080637,13.26,101.89,30100,116,472,3C458D,BKK,SGN,BOX690,1728,B77L,3S690,2021-02-23,18:43:57
81,1614080696,13.2,102.01,31000,116,498,3C458D,BKK,SGN,BOX690,-128,B77L,3S690,2021-02-23,18:44:56
1,1614080755,13.13,102.14,31000,116,508,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:45:55
79,1614080816,13.07,102.27,31000,116,508,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:46:56
33,1614080865,13.02,102.37,31000,116,508,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:47:45
72,1614080931,12.95,102.52,31000,119,508,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:48:51
53,1614080996,12.87,102.65,31000,121,510,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:49:56
7,1614081055,12.8,102.77,31000,118,510,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:50:55
46,1614081112,12.74,102.89,31000,117,509,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:51:52
61,1614081167,12.68,103.01,31000,117,508,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:52:47
77,1614081228,12.61,103.14,31000,117,506,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:53:48
52,1614081287,12.55,103.27,31000,117,505,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:54:47
71,1614081344,12.48,103.39,31000,117,506,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:55:44
39,1614081404,12.42,103.52,31000,117,505,3C458D,BKK,SGN,BOX690,64,B77L,3S690,2021-02-23,18:56:44
18,1614081460,12.36,103.63,31000,117,505,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:57:40
66,1614081524,12.29,103.77,31000,117,505,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:58:44
34,1614081579,12.23,103.89,31000,117,505,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,18:59:39
65,1614081642,12.16,104.02,31000,117,504,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:00:42
38,1614081702,12.09,104.14,31000,117,504,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:01:42
49,1614081760,12.03,104.27,31000,117,504,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:02:40
37,1614081827,11.96,104.41,31000,117,503,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:03:47
74,1614081879,11.9,104.52,31000,117,503,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:04:39
57,1614081931,11.84,104.63,31000,117,503,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:05:31
78,1614082003,11.76,104.78,31000,117,502,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:06:43
47,1614082059,11.7,104.89,31000,118,503,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:07:39
21,1614082127,11.63,105.04,31000,118,502,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:08:47
62,1614082183,11.57,105.15,31000,118,501,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:09:43
76,1614082241,11.5,105.27,30650,118,507,3C458D,BKK,SGN,BOX690,-448,B77L,3S690,2021-02-23,19:10:41
42,1614082300,11.44,105.4,30175,118,508,3C458D,BKK,SGN,BOX690,-512,B77L,3S690,2021-02-23,19:11:40
22,1614082359,11.37,105.52,29700,118,508,3C458D,BKK,SGN,BOX690,-448,B77L,3S690,2021-02-23,19:12:39
5,1614082415,11.31,105.64,29225,118,511,3C458D,BKK,SGN,BOX690,-512,B77L,3S690,2021-02-23,19:13:35
3,1614082473,11.24,105.76,28225,118,496,3C458D,BKK,SGN,BOX690,-2240,B77L,3S690,2021-02-23,19:14:33
60,1614082543,11.17,105.9,25850,118,473,3C458D,BKK,SGN,BOX690,-2048,B77L,3S690,2021-02-23,19:15:43
28,1614082598,11.11,106.01,24025,118,456,3C458D,BKK,SGN,BOX690,-1984,B77L,3S690,2021-02-23,19:16:38
14,1614082660,11.05,106.12,21975,118,440,3C458D,BKK,SGN,BOX690,-1984,B77L,3S690,2021-02-23,19:17:40
55,1614082716,10.98,106.22,20150,137,431,3C458D,BKK,SGN,BOX690,-1920,B77L,3S690,2021-02-23,19:18:36
41,1614082781,10.89,106.3,18075,138,415,3C458D,BKK,SGN,BOX690,-2112,B77L,3S690,2021-02-23,19:19:41
36,1614082841,10.81,106.38,16200,137,401,3C458D,BKK,SGN,BOX690,-1856,B77L,3S690,2021-02-23,19:20:41
4,1614082896,10.73,106.45,15000,137,378,3C458D,BKK,SGN,BOX690,-960,B77L,3S690,2021-02-23,19:21:36
44,1614082959,10.65,106.52,13425,137,365,3C458D,BKK,SGN,BOX690,-1536,B77L,3S690,2021-02-23,19:22:39
48,1614083014,10.59,106.59,12075,125,351,3C458D,BKK,SGN,BOX690,-1472,B77L,3S690,2021-02-23,19:23:34
12,1614083072,10.55,106.67,10500,111,344,3C458D,BKK,SGN,BOX690,-1600,B77L,3S690,2021-02-23,19:24:32
15,1614083128,10.52,106.75,9975,111,286,3C458D,BKK,SGN,BOX690,-1792,B77L,3S690,2021-02-23,19:25:28
27,1614083189,10.49,106.83,7875,111,270,3C458D,BKK,SGN,BOX690,-2112,B77L,3S690,2021-02-23,19:26:29
31,1614083253,10.49,106.9,7100,76,254,3C458D,BKK,SGN,BOX690,64,B77L,3S690,2021-02-23,19:27:33
68,1614083311,10.51,106.97,7125,73,253,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:28:31
43,1614083381,10.55,107.04,6600,17,258,3C458D,BKK,SGN,BOX690,-1216,B77L,3S690,2021-02-23,19:29:41
67,1614083437,10.62,107.02,5825,335,265,3C458D,BKK,SGN,BOX690,-704,B77L,3S690,2021-02-23,19:30:37
45,1614083479,10.66,107.0,5325,335,258,3C458D,BKK,SGN,BOX690,-704,B77L,3S690,2021-02-23,19:31:19
19,1614083552,10.74,106.96,4575,336,244,3C458D,BKK,SGN,BOX690,-512,B77L,3S690,2021-02-23,19:32:32
32,1614083604,10.79,106.94,4150,336,244,3C458D,BKK,SGN,BOX690,-512,B77L,3S690,2021-02-23,19:33:24
11,1614083672,10.86,106.91,3550,321,226,3C458D,BKK,SGN,BOX690,-448,B77L,3S690,2021-02-23,19:34:32
9,1614083736,10.88,106.85,3100,278,190,3C458D,BKK,SGN,BOX690,-512,B77L,3S690,2021-02-23,19:35:36
26,1614083791,10.88,106.8,2625,248,186,3C458D,BKK,SGN,BOX690,-512,B77L,3S690,2021-02-23,19:36:31
6,1614083851,10.86,106.75,1900,249,172,3C458D,BKK,SGN,BOX690,-896,B77L,3S690,2021-02-23,19:37:31
63,1614083894,10.85,106.72,1300,248,157,3C458D,BKK,SGN,BOX690,-704,B77L,3S690,2021-02-23,19:38:14
69,1614083951,10.83,106.68,550,248,157,3C458D,BKK,SGN,BOX690,-768,B77L,3S690,2021-02-23,19:39:11
75,1614084018,10.82,106.64,50,249,142,3C458D,BKK,SGN,BOX690,-256,B77L,3S690,2021-02-23,19:40:18
73,1614084030,10.81,106.63,50,249,142,3C458D,BKK,SGN,BOX690,-256,B77L,3S690,2021-02-23,19:40:30
56,1614084205,10.81,106.64,0,64,10,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:43:25
30,1614084243,10.81,106.64,0,70,15,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:44:03
51,1614084271,10.81,106.64,0,70,16,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:44:31
0,1614084378,10.81,106.65,0,67,20,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:46:18
17,1614084391,10.81,106.65,0,70,21,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:46:31
35,1614084486,10.81,106.66,0,185,8,3C458D,BKK,SGN,BOX690,0,B77L,3S690,2021-02-23,19:48:06
