,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
51,1614068004,1.39,104.0,2575,22,156,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302,2021-02-23,15:13:24
13,1614068058,1.44,104.01,4700,349,240,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2021-02-23,15:14:18
43,1614068120,1.52,103.99,7850,341,299,76D1C4,SIN,SGN,TGW302,1664,A20N,TR302,2021-02-23,15:15:20
6,1614068184,1.61,103.96,11525,342,319,76D1C4,SIN,SGN,TGW302,3200,A20N,TR302,2021-02-23,15:16:24
18,1614068236,1.69,103.93,13325,342,369,76D1C4,SIN,SGN,TGW302,2880,A20N,TR302,2021-02-23,15:17:16
81,1614068290,1.78,103.91,15625,355,398,76D1C4,SIN,SGN,TGW302,2752,A20N,TR302,2021-02-23,15:18:10
102,1614068348,1.89,103.9,18300,356,411,76D1C4,SIN,SGN,TGW302,2688,A20N,TR302,2021-02-23,15:19:08
7,1614068412,2.01,103.9,21050,356,424,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-23,15:20:12
68,1614068468,2.13,103.89,22925,356,440,76D1C4,SIN,SGN,TGW302,2560,A20N,TR302,2021-02-23,15:21:08
29,1614068540,2.28,103.88,25375,356,450,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302,2021-02-23,15:22:20
45,1614068595,2.39,103.87,27050,2,459,76D1C4,SIN,SGN,TGW302,1728,A20N,TR302,2021-02-23,15:23:15
31,1614068664,2.54,103.89,29350,8,460,76D1C4,SIN,SGN,TGW302,2496,A20N,TR302,2021-02-23,15:24:24
14,1614068724,2.66,103.91,31500,8,456,76D1C4,SIN,SGN,TGW302,512,A20N,TR302,2021-02-23,15:25:24
53,1614068782,2.79,103.93,32925,8,466,76D1C4,SIN,SGN,TGW302,1024,A20N,TR302,2021-02-23,15:26:22
76,1614068844,2.92,103.95,34575,8,470,76D1C4,SIN,SGN,TGW302,2304,A20N,TR302,2021-02-23,15:27:24
84,1614068897,3.03,103.97,36250,8,463,76D1C4,SIN,SGN,TGW302,2752,A20N,TR302,2021-02-23,15:28:17
83,1614068953,3.15,103.99,37975,8,442,76D1C4,SIN,SGN,TGW302,128,A20N,TR302,2021-02-23,15:29:13
44,1614069008,3.26,104.0,38000,8,444,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:30:08
100,1614069070,3.39,104.02,38000,8,447,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,15:31:10
2,1614069125,3.5,104.04,37975,8,451,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:32:05
66,1614069186,3.63,104.06,38025,8,455,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,15:33:06
19,1614069244,3.75,104.08,38000,8,447,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-23,15:34:04
98,1614069306,3.88,104.1,38000,8,456,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:35:06
5,1614069370,4.01,104.12,38000,8,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:36:10
79,1614069422,4.12,104.13,38000,8,458,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,15:37:02
70,1614069486,4.26,104.15,38050,8,460,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:38:06
64,1614069544,4.38,104.17,38025,8,460,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-23,15:39:04
87,1614069596,4.49,104.19,38000,8,459,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:39:56
95,1614069666,4.63,104.21,38000,8,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:41:06
3,1614069714,4.73,104.22,38000,8,453,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:41:54
91,1614069778,4.87,104.24,38000,3,462,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:42:58
10,1614069848,5.02,104.24,38000,357,470,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:44:08
40,1614069912,5.16,104.23,38025,356,472,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,15:45:12
101,1614069971,5.29,104.22,38050,356,472,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-23,15:46:11
99,1614070027,5.41,104.22,38025,356,470,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:47:07
37,1614070082,5.53,104.21,38000,356,467,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-23,15:48:02
82,1614070143,5.66,104.2,37975,356,465,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-02-23,15:49:03
34,1614070194,5.77,104.2,37950,356,464,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:49:54
72,1614070255,5.9,104.19,37975,356,465,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:50:55
1,1614070303,6.01,104.18,38000,356,464,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:51:43
58,1614070380,6.17,104.18,38000,356,466,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:53:00
96,1614070444,6.31,104.17,38000,356,467,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,15:54:04
26,1614070502,6.44,104.16,38025,356,468,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,15:55:02
15,1614070572,6.59,104.15,38000,356,469,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:56:12
4,1614070626,6.71,104.15,38025,356,468,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:57:06
73,1614070681,6.83,104.14,38000,356,467,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:58:01
78,1614070745,6.96,104.13,38000,356,466,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,15:59:05
42,1614070803,7.09,104.13,38000,358,464,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,16:00:03
8,1614070853,7.2,104.14,38000,10,457,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,16:00:53
0,1614070922,7.33,104.18,38000,24,447,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-02-23,16:02:02
46,1614070987,7.45,104.25,38000,35,438,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,16:03:07
12,1614071023,7.51,104.3,38000,35,440,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,16:03:43
63,1614071098,7.63,104.39,38000,35,440,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,16:04:58
75,1614071154,7.73,104.45,38000,35,439,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-02-23,16:05:54
