,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
165,1593480045,28.45,129.88,39975,230,479,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:20:45
157,1593480115,28.36,129.74,39975,231,482,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:21:55
160,1593480179,28.27,129.62,39975,230,481,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:22:59
215,1593480237,28.18,129.5,39975,230,481,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-06-30,08:23:57
184,1593480300,28.1,129.38,40000,230,484,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:25:00
35,1593480364,28.0,129.25,39975,230,484,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-06-30,08:26:04
38,1593480422,27.92,129.14,40000,230,484,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-06-30,08:27:02
168,1593480485,27.83,129.02,39975,230,485,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:28:05
39,1593480551,27.74,128.89,39975,230,485,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:29:11
76,1593480606,27.66,128.78,39975,230,484,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-06-30,08:30:06
3,1593480666,27.57,128.67,40000,230,489,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-06-30,08:31:06
68,1593480725,27.49,128.55,40000,230,494,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-06-30,08:32:05
210,1593480786,27.4,128.43,39975,230,494,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:33:06
115,1593480845,27.31,128.31,40000,230,494,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:34:05
113,1593480898,27.23,128.21,40000,230,494,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-06-30,08:34:58
