timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593479448,10.82,106.64,0,202,28,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477610,12.26,108.7,35000,218,463,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593476809,13.71,109.63,35000,212,461,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477333,12.76,109.03,35000,211,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475679,15.74,111.12,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477156,13.08,109.23,35000,212,455,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478827,10.96,107.1,6250,254,257,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593478887,10.94,107.03,5250,254,254,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593477686,12.14,108.58,35000,226,465,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476986,13.39,109.42,35000,212,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476399,14.46,110.15,35000,216,483,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476459,14.35,110.07,35000,216,484,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477873,11.86,108.29,29900,226,461,780BEF,SZX,SGN,CSZ8011,-2112,B738,ZH8011
1593478763,10.98,107.18,7325,255,259,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593477933,11.78,108.2,28125,226,433,780BEF,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1593478524,11.08,107.46,11425,225,301,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1593477098,13.18,109.3,35000,212,458,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593479012,10.91,106.9,3850,255,219,780BEF,SZX,SGN,CSZ8011,-576,B738,ZH8011
1593476867,13.6,109.56,35000,212,462,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593477395,12.65,108.96,35000,211,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475742,15.64,111.05,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478578,11.04,107.4,10425,248,276,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1593477216,12.97,109.16,35000,212,455,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593475970,15.28,110.79,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478279,11.34,107.73,16275,226,353,780BEF,SZX,SGN,CSZ8011,-1984,B738,ZH8011
1593479194,10.86,106.76,2025,249,132,780BEF,SZX,SGN,CSZ8011,-640,B738,ZH8011
1593476151,14.9,110.49,35000,216,474,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479474,10.81,106.64,0,160,34,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477812,11.96,108.38,32600,226,470,780BEF,SZX,SGN,CSZ8011,-3392,B738,ZH8011
1593479130,10.88,106.8,2800,248,160,780BEF,SZX,SGN,CSZ8011,-896,B738,ZH8011
1593479325,10.83,106.68,475,247,145,780BEF,SZX,SGN,CSZ8011,-896,B738,ZH8011
1593475790,15.57,110.99,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477750,12.05,108.48,35000,226,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478050,11.62,108.03,23875,226,408,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011
1593479385,10.82,106.65,0,247,43,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479070,10.89,106.85,3400,254,196,780BEF,SZX,SGN,CSZ8011,-512,B738,ZH8011
1593476931,13.49,109.49,35000,212,462,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593476277,14.68,110.32,35000,216,478,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479522,10.81,106.64,0,98,30,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475910,15.38,110.86,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475850,15.47,110.93,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478706,11.0,107.25,8275,255,261,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593476751,13.81,109.7,35000,212,461,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593476337,14.57,110.24,35000,216,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478397,11.21,107.6,13525,226,322,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593478222,11.41,107.8,18125,226,367,780BEF,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1593478456,11.15,107.53,12550,226,318,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593476518,14.24,109.99,35000,216,483,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476212,14.79,110.41,35000,216,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476638,14.02,109.83,35000,212,477,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478335,11.28,107.67,14600,226,335,780BEF,SZX,SGN,CSZ8011,-1920,B738,ZH8011
1593476580,14.13,109.91,35000,216,483,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475610,15.87,111.23,35000,226,493,780BEF,SZX,SGN,CSZ8011,-128,B738,ZH8011
1593478948,10.92,106.97,4450,254,234,780BEF,SZX,SGN,CSZ8011,-640,B738,ZH8011
1593476699,13.91,109.76,35000,212,464,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478113,11.54,107.94,21750,226,395,780BEF,SZX,SGN,CSZ8011,-2240,B738,ZH8011
1593477271,12.87,109.1,35000,212,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477989,11.7,108.11,26000,226,422,780BEF,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1593476094,15.0,110.56,35000,216,474,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593478642,11.02,107.32,9350,254,269,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1593477567,12.34,108.76,35000,211,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477454,12.54,108.89,35000,211,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479255,10.85,106.72,1300,249,135,780BEF,SZX,SGN,CSZ8011,-704,B738,ZH8011
1593478168,11.47,107.87,19950,226,379,780BEF,SZX,SGN,CSZ8011,-2240,B738,ZH8011
1593477497,12.46,108.84,35000,211,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477043,13.28,109.36,35000,212,460,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476032,15.11,110.65,35000,216,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479448,10.82,106.64,0,202,28,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477610,12.26,108.7,35000,218,463,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593476809,13.71,109.63,35000,212,461,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477333,12.76,109.03,35000,211,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475679,15.74,111.12,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477156,13.08,109.23,35000,212,455,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478827,10.96,107.1,6250,254,257,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593478887,10.94,107.03,5250,254,254,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593477686,12.14,108.58,35000,226,465,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476986,13.39,109.42,35000,212,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476399,14.46,110.15,35000,216,483,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476459,14.35,110.07,35000,216,484,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477873,11.86,108.29,29900,226,461,780BEF,SZX,SGN,CSZ8011,-2112,B738,ZH8011
1593478763,10.98,107.18,7325,255,259,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593477933,11.78,108.2,28125,226,433,780BEF,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1593478524,11.08,107.46,11425,225,301,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1593477098,13.18,109.3,35000,212,458,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593479012,10.91,106.9,3850,255,219,780BEF,SZX,SGN,CSZ8011,-576,B738,ZH8011
1593476867,13.6,109.56,35000,212,462,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593477395,12.65,108.96,35000,211,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475742,15.64,111.05,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478578,11.04,107.4,10425,248,276,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1593477216,12.97,109.16,35000,212,455,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593475970,15.28,110.79,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478279,11.34,107.73,16275,226,353,780BEF,SZX,SGN,CSZ8011,-1984,B738,ZH8011
1593479194,10.86,106.76,2025,249,132,780BEF,SZX,SGN,CSZ8011,-640,B738,ZH8011
1593476151,14.9,110.49,35000,216,474,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479474,10.81,106.64,0,160,34,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477812,11.96,108.38,32600,226,470,780BEF,SZX,SGN,CSZ8011,-3392,B738,ZH8011
1593479130,10.88,106.8,2800,248,160,780BEF,SZX,SGN,CSZ8011,-896,B738,ZH8011
1593479325,10.83,106.68,475,247,145,780BEF,SZX,SGN,CSZ8011,-896,B738,ZH8011
1593475790,15.57,110.99,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477750,12.05,108.48,35000,226,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478050,11.62,108.03,23875,226,408,780BEF,SZX,SGN,CSZ8011,-2176,B738,ZH8011
1593479385,10.82,106.65,0,247,43,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479070,10.89,106.85,3400,254,196,780BEF,SZX,SGN,CSZ8011,-512,B738,ZH8011
1593476931,13.49,109.49,35000,212,462,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593476277,14.68,110.32,35000,216,478,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479522,10.81,106.64,0,98,30,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475910,15.38,110.86,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475850,15.47,110.93,35000,215,485,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478706,11.0,107.25,8275,255,261,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593476751,13.81,109.7,35000,212,461,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593476337,14.57,110.24,35000,216,482,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478397,11.21,107.6,13525,226,322,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593478222,11.41,107.8,18125,226,367,780BEF,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1593478456,11.15,107.53,12550,226,318,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1593476518,14.24,109.99,35000,216,483,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476212,14.79,110.41,35000,216,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476638,14.02,109.83,35000,212,477,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478335,11.28,107.67,14600,226,335,780BEF,SZX,SGN,CSZ8011,-1920,B738,ZH8011
1593476580,14.13,109.91,35000,216,483,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593475610,15.87,111.23,35000,226,493,780BEF,SZX,SGN,CSZ8011,-128,B738,ZH8011
1593478948,10.92,106.97,4450,254,234,780BEF,SZX,SGN,CSZ8011,-640,B738,ZH8011
1593476699,13.91,109.76,35000,212,464,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593478113,11.54,107.94,21750,226,395,780BEF,SZX,SGN,CSZ8011,-2240,B738,ZH8011
1593477271,12.87,109.1,35000,212,456,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477989,11.7,108.11,26000,226,422,780BEF,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1593476094,15.0,110.56,35000,216,474,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011
1593478642,11.02,107.32,9350,254,269,780BEF,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1593477567,12.34,108.76,35000,211,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477454,12.54,108.89,35000,211,463,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479255,10.85,106.72,1300,249,135,780BEF,SZX,SGN,CSZ8011,-704,B738,ZH8011
1593478168,11.47,107.87,19950,226,379,780BEF,SZX,SGN,CSZ8011,-2240,B738,ZH8011
1593477497,12.46,108.84,35000,211,462,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477043,13.28,109.36,35000,212,460,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593476032,15.11,110.65,35000,216,475,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593479448,10.82,106.64,0,202,28,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477610,12.26,108.7,35000,218,463,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011
1593476809,13.71,109.63,35000,212,461,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
1593477333,12.76,109.03,35000,211,459,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011
