,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1610968632,18.64,105.75,5550,131,267,88140,VII,SGN,VJC227,3648,321,VJ227,2021-01-18,18:17:12
109,1610968682,18.59,105.8,6775,139,274,88140,VII,SGN,VJC227,64,321,VJ227,2021-01-18,18:18:02
12,1610968740,18.53,105.85,6825,140,272,88140,VII,SGN,VJC227,768,321,VJ227,2021-01-18,18:19:00
49,1610968806,18.47,105.9,8850,139,278,88140,VII,SGN,VJC227,3136,321,VJ227,2021-01-18,18:20:06
54,1610968854,18.43,105.94,8850,139,278,88140,VII,SGN,VJC227,3136,321,VJ227,2021-01-18,18:20:54
21,1610968906,18.38,105.98,9575,140,280,88140,VII,SGN,VJC227,2816,321,VJ227,2021-01-18,18:21:46
35,1610969014,18.32,106.03,11750,140,388,88140,VII,SGN,VJC227,1152,321,VJ227,2021-01-18,18:23:34
55,1610969150,18.29,106.06,16000,140,428,88140,VII,SGN,VJC227,2048,321,VJ227,2021-01-18,18:25:50
102,1610969210,18.22,106.13,16000,140,428,88140,VII,SGN,VJC227,2048,321,VJ227,2021-01-18,18:26:50
34,1610969281,17.75,106.54,23325,140,479,88140,VII,SGN,VJC227,1344,321,VJ227,2021-01-18,18:28:01
99,1610969328,17.67,106.6,24550,140,483,88140,VII,SGN,VJC227,1728,321,VJ227,2021-01-18,18:28:48
71,1610969402,17.54,106.69,25525,160,492,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:30:02
91,1610969453,17.45,106.8,27200,140,499,88140,VII,SGN,VJC227,832,321,VJ227,2021-01-18,18:30:53
8,1610969514,17.36,106.88,27200,140,499,88140,VII,SGN,VJC227,832,321,VJ227,2021-01-18,18:31:54
36,1610969568,17.25,106.97,31300,140,466,88140,VII,SGN,VJC227,1664,321,VJ227,2021-01-18,18:32:48
42,1610969624,17.16,107.05,32025,140,459,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:33:44
10,1610969688,17.05,107.14,32000,140,470,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:34:48
19,1610969750,16.96,107.22,32000,140,470,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:35:50
83,1610969810,16.87,107.3,32000,140,470,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:36:50
66,1610969876,16.74,107.41,32025,140,474,88140,VII,SGN,VJC227,64,321,VJ227,2021-01-18,18:37:56
13,1610969935,16.64,107.5,32025,140,472,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:38:55
14,1610970004,16.52,107.6,32000,140,470,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:40:04
20,1610970051,16.44,107.67,31975,139,471,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:40:51
43,1610970110,16.33,107.73,32000,160,466,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:41:50
39,1610970172,16.2,107.77,32000,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:42:52
78,1610970233,16.08,107.82,32000,160,469,88140,VII,SGN,VJC227,64,321,VJ227,2021-01-18,18:43:53
56,1610970294,15.95,107.86,32000,160,471,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:44:54
45,1610970359,15.82,107.91,32025,160,473,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:45:59
111,1610970411,15.71,107.95,32025,160,473,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:46:51
87,1610970481,15.57,108.0,32000,160,473,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:48:01
29,1610970534,15.45,108.04,32025,160,469,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:48:54
103,1610970593,15.33,108.09,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:49:53
68,1610970650,15.22,108.13,31975,160,468,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:50:50
69,1610970654,15.23,108.13,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:50:54
81,1610970714,15.12,108.17,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:51:54
80,1610970715,15.08,108.17,31975,170,465,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:51:55
47,1610970774,15.02,108.2,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:52:54
46,1610970779,14.94,108.17,32000,181,464,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:52:59
6,1610970844,14.8,108.17,32000,181,465,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:54:04
7,1610970846,14.9,108.25,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:54:06
32,1610970894,14.81,108.28,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:54:54
31,1610970898,14.69,108.17,32000,181,466,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:54:58
61,1610970942,14.59,108.17,32025,181,465,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:55:42
62,1610970954,14.69,108.33,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:55:54
107,1610971014,14.57,108.38,31975,160,467,88140,VII,SGN,VJC227,0,321,VJ227,2021-01-18,18:56:54
106,1610971019,14.43,108.16,32000,181,466,888140,VII,SGN,VJC227,0,A321,VJ227,2021-01-18,18:56:59
