,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
80,1610964890,18.26,91.13,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:14:50
131,1610964954,18.22,91.23,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:15:54
85,1610965002,18.19,91.33,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:16:42
77,1610965074,18.14,91.47,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:17:54
96,1610965134,18.09,91.59,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:18:54
97,1610965194,18.05,91.71,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:19:54
68,1610965254,18.0,91.85,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:20:54
57,1610965314,17.95,91.99,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:21:54
9,1610965374,17.9,92.13,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:22:54
146,1610965434,17.85,92.27,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:23:54
37,1610965506,17.79,92.43,37000,111,514,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:25:06
70,1610965870,17.41,93.31,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:31:10
3,1610965918,17.37,93.41,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:31:58
127,1610965978,17.33,93.52,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:32:58
73,1610966038,17.28,93.63,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:33:58
62,1610966110,17.23,93.77,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:35:10
152,1610966170,17.18,93.91,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:36:10
59,1610966230,17.13,94.04,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:37:10
55,1610966290,17.07,94.17,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:38:10
53,1610966350,17.02,94.31,37000,112,498,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:39:10
46,1610966411,16.91,94.52,37000,113,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:40:11
19,1610966471,16.86,94.65,37000,113,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:41:11
126,1610966529,16.8,94.78,37000,115,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:42:09
45,1610966592,16.74,94.91,37000,117,486,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:43:12
82,1610966656,16.67,95.04,37000,117,485,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:44:16
35,1610966716,16.61,95.17,37000,117,485,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:45:16
47,1610966777,16.55,95.29,37000,117,486,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:46:17
51,1610966841,16.48,95.43,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:47:21
115,1610966905,16.42,95.56,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:48:25
25,1610966965,16.35,95.69,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:49:25
18,1610967018,16.3,95.8,37000,117,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:50:18
40,1610967085,16.23,95.94,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:51:25
143,1610967144,16.17,96.06,37000,117,486,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:52:24
151,1610967209,16.1,96.2,37000,117,486,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:53:29
89,1610967266,16.04,96.31,37000,117,486,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:54:26
4,1610967329,15.98,96.44,37000,117,486,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:55:29
112,1610967395,15.91,96.58,37000,117,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:56:35
52,1610967455,15.85,96.7,37000,117,490,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:57:35
145,1610967521,15.78,96.84,37000,117,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:58:41
11,1610967576,15.72,96.96,37000,117,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,17:59:36
105,1610967637,15.65,97.08,37000,117,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:00:37
23,1610967697,15.59,97.21,37000,117,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:01:37
133,1610967753,15.53,97.32,37000,117,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:02:33
32,1610967811,15.47,97.44,37000,117,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:03:31
81,1610967869,15.41,97.56,37000,116,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:04:29
87,1610967928,15.35,97.69,37000,116,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:05:28
121,1610967988,15.29,97.81,37000,116,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:06:28
31,1610968045,15.23,97.93,37000,116,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:07:25
83,1610968101,15.18,98.05,37000,116,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:08:21
150,1610968160,15.12,98.17,37000,116,488,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:09:20
84,1610968218,15.06,98.29,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:10:18
113,1610968277,15.0,98.42,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:11:17
50,1610968337,14.93,98.54,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:12:17
17,1610968401,14.87,98.67,37000,117,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:13:21
114,1610968464,14.8,98.8,37000,117,485,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-01-18,18:14:24
