timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606527433,28.4,124.14,34000,210,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:37:13
1606527505,28.27,124.05,34000,210,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:38:25
1606527565,28.16,123.98,34000,210,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:39:25
1606527625,28.05,123.91,34000,210,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:40:25
1606527687,27.86,123.78,34000,203,466,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:41:27
1606527743,27.75,123.73,34000,203,466,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:42:23
1606527813,27.62,123.67,34000,202,467,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:43:33
1606527873,27.52,123.63,34000,202,467,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:44:33
1606527935,27.4,123.49,34000,215,454,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:45:35
1606527997,27.31,123.42,34000,215,454,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:46:37
1606528057,27.22,123.35,34000,215,454,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:47:37
1606528118,27.09,123.24,34000,215,456,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:48:38
1606528179,26.98,123.15,34000,215,456,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:49:39
1606528232,26.89,123.08,34000,215,456,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:50:32
1606528293,26.79,123.0,34000,215,457,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:51:33
1606528347,26.69,122.92,34000,215,457,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:52:27
1606528412,26.58,122.84,34000,215,458,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:53:32
1606528473,26.48,122.75,34000,215,458,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:54:33
1606528526,26.38,122.68,34000,215,457,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:55:26
1606528585,26.28,122.6,34000,215,457,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:56:25
1606528651,26.17,122.51,34000,215,458,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:57:31
1606528709,26.07,122.43,34000,215,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:58:29
1606528770,25.96,122.35,34000,215,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,08:59:30
1606528820,25.87,122.28,34000,215,460,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:00:20
1606528886,25.76,122.19,34000,215,458,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:01:26
1606528954,25.64,122.1,34000,209,464,71BC21,ICN,SGN,AAR3951,-64,B744,OZ3951,2020-11-28,09:02:34
1606529020,25.5,122.07,34000,182,490,71BC21,ICN,SGN,AAR3951,-64,B744,OZ3951,2020-11-28,09:03:40
1606529080,25.36,122.07,34000,181,485,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:04:40
1606529140,25.23,122.06,34000,182,484,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:05:40
1606529204,25.08,122.06,34000,182,483,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:06:44
1606529268,24.94,122.05,34000,182,483,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:07:48
1606529328,24.81,122.05,34000,182,482,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:08:48
1606529387,24.67,122.04,34000,182,483,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:09:47
1606529443,24.55,122.04,34000,181,484,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:10:43
1606529504,24.41,122.03,34600,182,487,71BC21,ICN,SGN,AAR3951,1344,B744,OZ3951,2020-11-28,09:11:44
1606529560,24.29,122.01,35925,195,472,71BC21,ICN,SGN,AAR3951,896,B744,OZ3951,2020-11-28,09:12:40
1606529616,24.17,121.97,36000,197,471,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:13:36
1606529672,24.05,121.93,36000,196,470,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:14:32
1606529732,23.93,121.89,36000,196,469,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:15:32
1606529787,23.82,121.85,36000,196,469,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:16:27
1606529847,23.69,121.81,36000,196,469,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:17:27
1606529912,23.55,121.77,36000,196,468,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:18:32
1606529969,23.43,121.73,36000,196,467,71BC21,ICN,SGN,AAR3951,0,B744,OZ3951,2020-11-28,09:19:29
