timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606507508,22.3,113.92,0,257,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:05:08
1606507579,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:06:19
1606507625,22.3,113.92,0,22,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:07:05
1606507986,22.3,113.92,0,247,8,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:13:06
1606508048,22.3,113.92,0,261,7,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:14:08
1606508113,22.3,113.91,0,334,6,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:15:13
1606508169,22.3,113.91,0,250,12,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:16:09
1606508233,22.3,113.91,0,250,13,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:17:13
1606508293,22.3,113.91,0,340,14,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:18:13
1606508347,22.31,113.9,0,340,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:19:07
1606508407,22.31,113.9,0,250,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:20:07
1606508468,22.31,113.9,0,250,15,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:21:08
1606508533,22.31,113.9,0,343,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:22:13
1606508560,22.31,113.9,0,343,1,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:22:40
1606508656,22.31,113.9,0,343,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:24:16
1606508721,22.31,113.9,0,70,74,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:25:21
1606508771,22.32,113.94,625,71,169,4CAB31,HKG,SGN,AHK561,3072,A332,LD561,2020-11-28,03:26:11
1606508847,22.34,114.01,3375,77,215,4CAB31,HKG,SGN,AHK561,4224,A332,LD561,2020-11-28,03:27:27
1606508901,22.34,114.07,5725,119,248,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-11-28,03:28:21
1606508962,22.27,114.09,7125,177,276,4CAB31,HKG,SGN,AHK561,3776,A332,LD561,2020-11-28,03:29:22
1606509008,22.21,114.09,10800,179,290,4CAB31,HKG,SGN,AHK561,3008,A332,LD561,2020-11-28,03:30:08
1606509081,22.1,114.08,12475,184,358,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-11-28,03:31:21
1606509134,22.01,114.07,14250,183,383,4CAB31,HKG,SGN,AHK561,2368,A332,LD561,2020-11-28,03:32:14
1606509188,21.91,114.07,16250,183,397,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-11-28,03:33:08
1606509257,21.78,114.06,18600,184,413,4CAB31,HKG,SGN,AHK561,1664,A332,LD561,2020-11-28,03:34:17
1606509316,21.66,114.05,20225,183,430,4CAB31,HKG,SGN,AHK561,2048,A332,LD561,2020-11-28,03:35:16
1606509379,21.54,114.04,22350,183,435,4CAB31,HKG,SGN,AHK561,2176,A332,LD561,2020-11-28,03:36:19
1606509434,21.43,114.03,23975,183,442,4CAB31,HKG,SGN,AHK561,1600,A332,LD561,2020-11-28,03:37:14
1606509495,21.3,114.03,25225,183,460,4CAB31,HKG,SGN,AHK561,1664,A332,LD561,2020-11-28,03:38:15
1606509554,21.17,114.02,26625,183,468,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-11-28,03:39:14
1606509619,21.03,114.01,27950,183,479,4CAB31,HKG,SGN,AHK561,1280,A332,LD561,2020-11-28,03:40:19
1606509681,20.89,113.99,29450,192,480,4CAB31,HKG,SGN,AHK561,1600,A332,LD561,2020-11-28,03:41:21
1606509734,20.77,113.96,30875,192,473,4CAB31,HKG,SGN,AHK561,2368,A332,LD561,2020-11-28,03:42:14
1606509790,20.67,113.94,31400,192,469,4CAB31,HKG,SGN,AHK561,1408,A332,LD561,2020-11-28,03:43:10
1606509850,20.55,113.91,31800,193,471,4CAB31,HKG,SGN,AHK561,1088,A332,LD561,2020-11-28,03:44:10
1606509910,20.44,113.88,31800,193,471,4CAB31,HKG,SGN,AHK561,1088,A332,LD561,2020-11-28,03:45:10
1606509971,20.27,113.85,35525,192,470,4CAB31,HKG,SGN,AHK561,832,A332,LD561,2020-11-28,03:46:11
1606510030,20.15,113.82,35850,192,471,4CAB31,HKG,SGN,AHK561,704,A332,LD561,2020-11-28,03:47:10
1606510090,20.03,113.79,36000,192,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-28,03:48:10
1606510150,19.92,113.77,36000,192,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-28,03:49:10
1606510210,19.81,113.74,36000,192,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-28,03:50:10
1606510270,19.71,113.72,36000,192,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-28,03:51:10
1606510330,19.6,113.69,36000,192,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-28,03:52:10
1606510402,19.45,113.66,36000,192,466,4CAB31,HKG,SGN,AHK561,64,A332,LD561,2020-11-28,03:53:22
1606510454,19.63,113.7,36000,193,462,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-11-28,03:54:14
