timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605988731,10.81,106.64,0,118,12,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605989024,10.81,106.66,0,154,6,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988676,10.81,106.65,0,250,30,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988845,10.81,106.65,0,70,16,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988866,10.81,106.65,0,67,18,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988741,10.81,106.64,0,98,14,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988731,10.81,106.64,0,118,12,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605989024,10.81,106.66,0,154,6,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988676,10.81,106.65,0,250,30,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988845,10.81,106.65,0,70,16,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988866,10.81,106.65,0,67,18,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988741,10.81,106.64,0,98,14,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988731,10.81,106.64,0,118,12,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605989024,10.81,106.66,0,154,6,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988676,10.81,106.65,0,250,30,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988845,10.81,106.65,0,70,16,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988866,10.81,106.65,0,67,18,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988741,10.81,106.64,0,98,14,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988731,10.81,106.64,0,118,12,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605989024,10.81,106.66,0,154,6,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988676,10.81,106.65,0,250,30,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988845,10.81,106.65,0,70,16,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988866,10.81,106.65,0,67,18,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
1605988741,10.81,106.64,0,98,14,4D012E,BKK,SGN,CLX7405,0,B744,CV7405
