timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605982216,11.52,108.44,32000,211,459,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605984290,7.37,106.91,33025,195,465,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605977706,19.64,113.26,32025,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605977826,19.43,113.22,32025,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605988075,-0.53,107.32,33000,140,475,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194
1605983092,9.85,107.59,33000,195,464,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605975806,23.21,113.29,5700,205,270,A022EE,CAN,SGN,FDX5194,1088,B763,FX5194
1605988675,-1.75,107.66,33000,180,477,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605984410,7.15,106.85,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605981114,13.51,109.7,32025,212,457,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982972,10.1,107.66,33025,194,465,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605990467,-5.52,107.3,11275,222,402,A022EE,CAN,SGN,FDX5194,-1024,B763,FX5194
1605984650,6.71,106.73,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605978642,18.71,113.07,32000,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605980699,14.23,110.2,32025,216,447,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605976068,22.89,113.24,11100,161,366,A022EE,CAN,SGN,FDX5194,1152,B763,FX5194
1605987194,1.25,106.65,33000,165,473,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194
1605987541,0.49,106.86,33025,164,461,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605987425,0.73,106.79,33025,165,464,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605987474,0.63,106.82,33000,165,463,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605978186,19.61,113.26,32000,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605975600,23.4,113.31,0,5,86,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605989743,-4.09,107.67,33025,193,472,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194
1605991534,-6.13,106.65,0,157,16,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605989319,-3.16,107.64,33025,180,470,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605989021,-2.51,107.65,33025,180,473,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605978126,19.71,113.28,32000,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605991856,-6.13,106.66,0,337,13,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605976250,22.57,113.35,18050,162,414,A022EE,CAN,SGN,FDX5194,1856,B763,FX5194
1605984578,6.85,106.77,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605987014,1.62,106.56,33025,164,468,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605980409,14.71,110.56,32025,216,442,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605975877,23.13,113.25,5850,205,270,A022EE,CAN,SGN,FDX5194,64,B763,FX5194
1605977766,19.53,113.24,32025,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982269,11.42,108.38,32025,211,462,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982149,11.64,108.52,32000,211,459,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605983031,9.97,107.63,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605980292,14.91,110.71,32000,216,441,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605991071,-6.07,106.77,2250,248,162,A022EE,CAN,SGN,FDX5194,-832,B763,FX5194
1605991195,-6.1,106.69,575,247,153,A022EE,CAN,SGN,FDX5194,-832,B763,FX5194
1605976612,21.87,113.62,25025,150,459,A022EE,CAN,SGN,FDX5194,256,B763,FX5194
1605984902,6.18,106.59,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605984710,6.58,106.7,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605983393,9.22,107.42,33000,195,460,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982332,11.3,108.31,32025,211,463,A022EE,CAN,SGN,FDX5194,64,B763,FX5194
1605976131,22.78,113.27,13575,162,388,A022EE,CAN,SGN,FDX5194,2752,B763,FX5194
1605991734,-6.14,106.65,0,67,20,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605978642,18.71,113.07,32000,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605984902,6.18,106.59,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605987658,0.25,106.92,33025,164,461,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605978594,18.81,113.09,32000,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605991259,-6.12,106.65,0,247,72,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605977453,20.11,113.35,32025,189,455,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605991014,-6.05,106.82,3100,241,182,A022EE,CAN,SGN,FDX5194,-960,B763,FX5194
1605980583,14.43,110.34,32000,216,444,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605976915,21.24,113.56,32025,189,459,A022EE,CAN,SGN,FDX5194,-128,B763,FX5194
1605988965,-2.39,107.65,33025,180,475,A022EE,CAN,SGN,FDX5194,64,B763,FX5194
1605990284,-5.24,107.54,22775,219,421,A022EE,CAN,SGN,FDX5194,-4736,B763,FX5194
1605981541,12.74,109.21,32000,211,457,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605987366,0.87,106.76,33025,164,468,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605977886,19.32,113.2,32025,191,454,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605981719,12.42,109.01,32025,211,455,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605989509,-3.58,107.63,33000,174,473,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194
1605984830,6.33,106.63,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982910,10.23,107.69,33000,194,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605975936,23.06,113.21,7275,205,268,A022EE,CAN,SGN,FDX5194,2816,B763,FX5194
1605988189,-0.73,107.47,33025,142,474,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194
1605984104,7.75,107.02,33025,195,465,A022EE,CAN,SGN,FDX5194,64,B763,FX5194
1605976979,21.1,113.53,32000,189,458,A022EE,CAN,SGN,FDX5194,64,B763,FX5194
1605987839,-0.13,107.02,33025,165,470,A022EE,CAN,SGN,FDX5194,128,B763,FX5194
1605991494,-6.12,106.64,0,157,13,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605990164,-5.02,107.6,26650,179,464,A022EE,CAN,SGN,FDX5194,-1536,B763,FX5194
1605983689,8.61,107.25,33000,195,459,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605980638,14.33,110.28,32025,216,445,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605977397,20.23,113.38,32000,189,456,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605984232,7.49,106.94,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605984470,7.04,106.82,33025,195,466,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982805,10.45,107.76,32375,205,463,A022EE,CAN,SGN,FDX5194,1344,B763,FX5194
1605982565,10.88,108.04,32000,213,463,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
1605982388,11.2,108.24,32025,211,464,A022EE,CAN,SGN,FDX5194,0,B763,FX5194
