,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1606009280,28.45,124.1,38000,215,424,71BF10,ICN,SGN,,0,A333,KE681,2020-11-22,08:41:20
78,1606009340,28.36,124.04,38000,215,424,71BF10,ICN,SGN,,0,A333,KE681,2020-11-22,08:42:20
109,1606009400,28.28,123.97,38000,215,424,71BF10,ICN,SGN,,0,A333,KE681,2020-11-22,08:43:20
120,1606009460,28.19,123.9,38000,215,424,71BF10,ICN,SGN,,0,A333,KE681,2020-11-22,08:44:20
156,1606009522,28.0,123.79,38000,210,426,71BF10,ICN,SGN,,0,A333,KE681,2020-11-22,08:45:22
18,1606009582,27.9,123.73,38000,210,427,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:46:22
49,1606009642,27.8,123.66,37975,210,427,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:47:22
50,1606009685,27.72,123.61,37975,210,426,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:48:05
170,1606009752,27.61,123.53,38000,210,427,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:49:12
77,1606009796,27.53,123.48,37975,210,429,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:49:56
65,1606009872,27.41,123.41,37975,210,429,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:51:12
80,1606009913,27.34,123.35,38000,210,429,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:51:53
32,1606009976,27.23,123.28,38000,210,427,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:52:56
60,1606010044,27.11,123.21,38000,210,423,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:54:04
148,1606010106,27.0,123.14,38000,210,425,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:55:06
88,1606010168,26.9,123.07,38000,210,427,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:56:08
3,1606010228,26.8,123.0,38000,211,428,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:57:08
160,1606010286,26.7,122.93,38000,215,425,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:58:06
46,1606010349,26.6,122.85,37975,215,425,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,08:59:09
85,1606010400,26.52,122.79,38000,215,428,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:00:00
26,1606010473,26.4,122.69,37975,215,436,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:01:13
137,1606010528,26.31,122.62,38000,207,444,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:02:08
44,1606010576,26.21,122.59,37975,195,451,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:02:56
6,1606010643,26.08,122.54,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:04:03
22,1606010706,25.95,122.51,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:05:06
11,1606010766,25.83,122.47,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:06:06
108,1606010825,25.71,122.43,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:07:05
75,1606010890,25.58,122.39,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:08:10
141,1606010951,25.46,122.36,38000,195,451,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:09:11
155,1606011015,25.33,122.32,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:10:15
70,1606011074,25.21,122.28,38000,195,449,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:11:14
124,1606011135,25.09,122.25,37975,195,449,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:12:15
126,1606011198,24.96,122.21,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:13:18
130,1606011259,24.84,122.17,38000,195,450,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:14:19
119,1606011318,24.72,122.14,38000,195,449,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:15:18
152,1606011377,24.6,122.1,37975,195,451,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:16:17
55,1606011439,24.47,122.06,37975,195,451,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:17:19
53,1606011495,24.36,122.03,38000,195,451,71BF10,ICN,SGN,KAL681,0,A333,KE681,2020-11-22,09:18:15
