,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1599738385,5.29,100.27,0,104,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:46:25
56,1599738446,5.29,100.27,0,227,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:47:26
8,1599738474,5.29,100.27,0,42,2,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:47:54
77,1599738633,5.29,100.27,0,210,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:50:33
89,1599738687,5.29,100.27,0,48,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:51:27
25,1599738747,5.29,100.27,0,89,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:52:27
6,1599738811,5.29,100.27,0,25,12,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:53:31
38,1599738858,5.29,100.27,0,351,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:54:18
27,1599738913,5.29,100.27,0,351,25,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-09-10,18:55:13
60,1599739050,5.34,100.31,2750,67,187,4CAB31,PEN,SGN,AHK562,1280,A332,LD562,2020-09-10,18:57:30
94,1599739102,5.32,100.37,5125,112,244,4CAB31,PEN,SGN,AHK562,4992,A332,LD562,2020-09-10,18:58:22
71,1599739161,5.3,100.43,8875,114,250,4CAB31,PEN,SGN,AHK562,4160,A332,LD562,2020-09-10,18:59:21
18,1599739225,5.26,100.5,12550,115,259,4CAB31,PEN,SGN,AHK562,3520,A332,LD562,2020-09-10,19:00:25
26,1599739289,5.23,100.57,15875,115,272,4CAB31,PEN,SGN,AHK562,3584,A332,LD562,2020-09-10,19:01:29
3,1599739350,5.19,100.65,18250,113,314,4CAB31,PEN,SGN,AHK562,2752,A332,LD562,2020-09-10,19:02:30
95,1599739415,5.16,100.74,20900,109,336,4CAB31,PEN,SGN,AHK562,3008,A332,LD562,2020-09-10,19:03:35
85,1599739475,5.15,100.83,23575,73,337,4CAB31,PEN,SGN,AHK562,2496,A332,LD562,2020-09-10,19:04:35
4,1599739531,5.18,100.91,25475,73,353,4CAB31,PEN,SGN,AHK562,2176,A332,LD562,2020-09-10,19:05:31
14,1599739581,5.2,100.99,27125,74,360,4CAB31,PEN,SGN,AHK562,1984,A332,LD562,2020-09-10,19:06:21
54,1599739642,5.24,101.09,28750,64,376,4CAB31,PEN,SGN,AHK562,704,A332,LD562,2020-09-10,19:07:22
