,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
120,1605364822,15.22,93.54,41000,103,471,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:40:22
58,1605364896,15.19,93.7,41000,103,471,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:41:36
117,1605364957,15.15,93.85,41000,103,470,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:42:37
104,1605365013,15.13,93.95,41000,103,470,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:43:33
72,1605365071,15.1,94.08,41000,103,469,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:44:31
113,1605365127,15.07,94.2,41000,103,471,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:45:27
108,1605365190,15.04,94.32,41000,103,471,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:46:30
97,1605365251,15.01,94.46,41000,103,471,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:47:31
89,1605365305,14.99,94.56,41000,103,471,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:48:25
79,1605365371,14.96,94.66,41000,103,470,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:49:31
114,1605365432,14.92,94.82,41000,103,469,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:50:32
55,1605365500,14.9,94.94,41000,103,469,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:51:40
105,1605365537,14.88,95.01,41000,103,468,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:52:17
69,1605365613,14.85,95.15,41000,103,468,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:53:33
82,1605365673,14.82,95.26,41000,103,468,896216,DXB,SGN,UAE2596,0,B77W,EK2596,2020-11-14,21:54:33
