,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
80,1605364957,22.3,113.92,0,340,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:42:37
149,1605365014,22.3,113.92,0,306,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:43:34
110,1605365072,22.3,113.92,0,261,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:44:32
113,1605365128,22.3,113.93,0,247,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:45:28
126,1605365183,22.3,113.93,0,247,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:46:23
89,1605365249,22.3,113.93,0,247,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:47:29
121,1605365316,22.3,113.92,0,250,12,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:48:36
81,1605365372,22.3,113.92,0,348,8,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:49:32
92,1605365434,22.3,113.92,0,253,9,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:50:34
145,1605365499,22.3,113.91,0,250,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:51:39
107,1605365559,22.3,113.91,0,250,22,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:52:39
136,1605365605,22.3,113.91,0,250,16,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:53:25
129,1605365666,22.29,113.9,0,250,12,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:54:26
146,1605365731,22.3,113.9,0,61,6,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:55:31
143,1605365786,22.3,113.92,0,70,170,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,21:56:26
122,1605365841,22.32,113.96,1575,70,175,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,21:57:21
94,1605365906,22.34,114.03,3900,74,208,780A13,HKG,SGN,HKC319,1536,A332,RH319,2020-11-14,21:58:26
123,1605365969,22.31,114.08,6025,158,235,780A13,HKG,SGN,HKC319,1088,A332,RH319,2020-11-14,21:59:29
127,1605366036,22.23,114.09,6850,179,273,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:00:36
106,1605366093,22.16,114.09,6850,179,274,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:01:33
103,1605366152,22.08,114.08,9200,183,289,780A13,HKG,SGN,HKC319,2240,A332,RH319,2020-11-14,22:02:32
99,1605366205,22.01,114.07,11350,183,289,780A13,HKG,SGN,HKC319,2816,A332,RH319,2020-11-14,22:03:25
95,1605366271,21.92,114.07,13675,184,298,780A13,HKG,SGN,HKC319,2176,A332,RH319,2020-11-14,22:04:31
117,1605366334,21.83,114.06,15450,184,319,780A13,HKG,SGN,HKC319,1408,A332,RH319,2020-11-14,22:05:34
104,1605366392,21.74,114.06,17250,183,327,780A13,HKG,SGN,HKC319,2496,A332,RH319,2020-11-14,22:06:32
86,1605366455,21.64,114.05,18800,183,345,780A13,HKG,SGN,HKC319,1472,A332,RH319,2020-11-14,22:07:35
97,1605366515,21.55,114.04,20375,193,355,780A13,HKG,SGN,HKC319,1728,A332,RH319,2020-11-14,22:08:35
125,1605366578,21.44,114.01,21800,195,368,780A13,HKG,SGN,HKC319,1728,A332,RH319,2020-11-14,22:09:38
134,1605366640,21.34,113.98,23350,195,371,780A13,HKG,SGN,HKC319,1600,A332,RH319,2020-11-14,22:10:40
111,1605366699,21.24,113.95,24550,195,378,780A13,HKG,SGN,HKC319,1088,A332,RH319,2020-11-14,22:11:39
82,1605366762,21.14,113.92,25775,195,383,780A13,HKG,SGN,HKC319,1344,A332,RH319,2020-11-14,22:12:42
133,1605366813,21.07,113.87,25775,216,383,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:13:33
96,1605366865,20.96,113.86,27850,195,385,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,22:14:25
135,1605366929,20.87,113.84,27850,195,385,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,22:15:29
87,1605366991,20.74,113.8,30175,195,390,780A13,HKG,SGN,HKC319,1024,A332,RH319,2020-11-14,22:16:31
144,1605367053,20.65,113.77,30375,195,391,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,22:17:33
138,1605367108,20.53,113.74,31900,195,405,780A13,HKG,SGN,HKC319,1152,A332,RH319,2020-11-14,22:18:28
148,1605367162,20.44,113.71,32850,195,409,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,22:19:22
150,1605367229,20.31,113.67,33725,195,418,780A13,HKG,SGN,HKC319,832,A332,RH319,2020-11-14,22:20:29
108,1605367285,20.22,113.64,33975,195,421,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,22:21:25
131,1605367350,20.08,113.6,35625,195,428,780A13,HKG,SGN,HKC319,768,A332,RH319,2020-11-14,22:22:30
120,1605367405,19.99,113.58,35825,195,429,780A13,HKG,SGN,HKC319,768,A332,RH319,2020-11-14,22:23:25
152,1605367465,19.89,113.55,35825,195,429,780A13,HKG,SGN,HKC319,768,A332,RH319,2020-11-14,22:24:25
105,1605367533,19.92,113.55,36375,196,437,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,22:25:33
132,1605367593,19.74,113.5,37550,196,438,780A13,HKG,SGN,HKC319,960,A332,RH319,2020-11-14,22:26:33
114,1605367653,19.72,113.59,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:27:33
116,1605367713,19.62,113.62,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:28:33
137,1605367773,19.52,113.65,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:29:33
90,1605367833,19.42,113.68,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:30:33
142,1605367881,19.33,113.7,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:31:21
112,1605367941,19.21,113.73,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:32:21
151,1605368001,19.09,113.76,37825,166,443,780A13,HKG,SGN,HKC319,640,A332,RH319,2020-11-14,22:33:21
124,1605368061,18.69,113.56,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:34:21
130,1605368133,18.57,113.52,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:35:33
118,1605368181,18.59,113.53,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:36:21
101,1605368253,18.47,113.49,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:37:33
147,1605368301,18.39,113.47,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:38:21
128,1605368361,18.28,113.44,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:39:21
83,1605368421,18.17,113.4,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:40:21
115,1605368481,18.05,113.37,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:41:21
119,1605368541,17.93,113.33,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:42:21
139,1605368601,17.82,113.29,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:43:21
85,1605368625,17.77,113.28,40000,196,438,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:43:45
98,1605369021,17.19,112.23,40000,229,452,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,22:50:21
84,1605369081,17.12,112.15,40000,229,452,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,22:51:21
141,1605369141,17.05,112.07,40000,229,452,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,22:52:21
109,1605369189,16.99,111.99,40000,229,452,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,22:53:09
140,1605369261,16.89,111.87,40000,229,452,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,22:54:21
57,1605369321,17.01,112.18,40000,215,447,780A13,HKG,SGN,HKC319,-64,A332,RH319,2020-11-14,22:55:21
40,1605369381,16.92,112.12,40000,215,447,780A13,HKG,SGN,HKC319,-64,A332,RH319,2020-11-14,22:56:21
62,1605369445,16.66,111.95,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:57:25
77,1605369505,16.57,111.89,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:58:25
28,1605369553,16.5,111.84,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,22:59:13
37,1605369625,16.4,111.76,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:00:25
1,1605369685,16.3,111.69,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:01:25
30,1605369745,16.2,111.62,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:02:25
76,1605369793,16.11,111.56,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:03:13
72,1605369865,15.99,111.48,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:04:25
73,1605369925,15.89,111.4,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:05:25
5,1605369949,15.84,111.37,40000,214,450,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:05:49
12,1605370168,15.13,110.88,40000,216,449,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:09:28
67,1605370218,15.05,110.81,40000,216,449,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:10:18
54,1605370277,14.96,110.75,40000,216,449,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:11:17
32,1605370349,14.86,110.67,40000,216,449,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:12:29
47,1605370405,14.73,110.57,40000,216,452,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:13:25
69,1605370463,14.63,110.5,40000,216,452,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:14:23
23,1605370526,14.53,110.42,40000,216,452,780A13,HKG,SGN,HKC319,-64,A332,RH319,2020-11-14,23:15:26
38,1605370589,14.42,110.34,40000,216,452,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:16:29
44,1605370653,14.31,110.26,40000,216,452,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:17:33
21,1605370710,14.21,110.18,40000,216,454,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:18:30
33,1605370766,14.12,110.11,40000,216,455,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:19:26
74,1605370831,14.01,110.03,40000,216,457,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:20:31
41,1605370890,13.9,109.96,40000,212,460,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:21:30
2,1605370956,13.78,109.88,40000,212,462,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:22:36
51,1605371009,13.69,109.82,40000,212,464,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:23:29
50,1605371061,13.59,109.76,40000,212,463,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:24:21
55,1605371129,13.47,109.68,40000,212,462,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:25:29
20,1605371194,13.35,109.6,40000,212,465,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:26:34
46,1605371251,13.24,109.54,40000,212,467,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:27:31
19,1605371313,13.13,109.46,40000,212,465,780A13,HKG,SGN,HKC319,64,A332,RH319,2020-11-14,23:28:33
25,1605371379,13.01,109.39,40000,211,464,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:29:39
11,1605371436,12.91,109.32,40000,215,459,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:30:36
24,1605371495,12.81,109.23,40000,225,458,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:31:35
70,1605371553,12.73,109.14,40000,225,459,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:32:33
52,1605371622,12.62,109.04,40000,225,459,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:33:42
4,1605371682,12.54,108.95,40000,225,461,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-14,23:34:42
68,1605371730,12.46,108.87,39400,225,464,780A13,HKG,SGN,HKC319,-960,A332,RH319,2020-11-14,23:35:30
0,1605371804,12.35,108.76,37825,225,468,780A13,HKG,SGN,HKC319,-2176,A332,RH319,2020-11-14,23:36:44
3,1605371857,12.28,108.68,37725,225,468,780A13,HKG,SGN,HKC319,-2176,A332,RH319,2020-11-14,23:37:37
9,1605371911,12.19,108.59,34175,225,458,780A13,HKG,SGN,HKC319,-1728,A332,RH319,2020-11-14,23:38:31
7,1605371980,12.09,108.48,32300,225,440,780A13,HKG,SGN,HKC319,-1792,A332,RH319,2020-11-14,23:39:40
29,1605372037,12.01,108.41,31450,225,433,780A13,HKG,SGN,HKC319,-1792,A332,RH319,2020-11-14,23:40:37
35,1605372097,11.92,108.32,29050,225,417,780A13,HKG,SGN,HKC319,-1792,A332,RH319,2020-11-14,23:41:37
75,1605372154,11.85,108.24,27475,225,410,780A13,HKG,SGN,HKC319,-1728,A332,RH319,2020-11-14,23:42:34
65,1605372220,11.76,108.15,25675,225,402,780A13,HKG,SGN,HKC319,-1792,A332,RH319,2020-11-14,23:43:40
10,1605372276,11.68,108.07,24200,225,404,780A13,HKG,SGN,HKC319,-1920,A332,RH319,2020-11-14,23:44:36
34,1605372339,11.6,107.98,22525,225,417,780A13,HKG,SGN,HKC319,-1984,A332,RH319,2020-11-14,23:45:39
48,1605372394,11.52,107.91,21150,225,400,780A13,HKG,SGN,HKC319,-2048,A332,RH319,2020-11-14,23:46:34
17,1605372456,11.44,107.83,19500,225,391,780A13,HKG,SGN,HKC319,-1536,A332,RH319,2020-11-14,23:47:36
15,1605372522,11.36,107.74,17925,225,376,780A13,HKG,SGN,HKC319,-1600,A332,RH319,2020-11-14,23:48:42
42,1605372584,11.29,107.66,16375,225,364,780A13,HKG,SGN,HKC319,-2048,A332,RH319,2020-11-14,23:49:44
49,1605372638,11.22,107.6,15025,225,357,780A13,HKG,SGN,HKC319,-1792,A332,RH319,2020-11-14,23:50:38
64,1605372703,11.15,107.52,13700,225,339,780A13,HKG,SGN,HKC319,-1664,A332,RH319,2020-11-14,23:51:43
58,1605372762,11.08,107.46,12300,225,330,780A13,HKG,SGN,HKC319,-704,A332,RH319,2020-11-14,23:52:42
22,1605372815,11.03,107.4,11300,225,282,780A13,HKG,SGN,HKC319,-1600,A332,RH319,2020-11-14,23:53:35
14,1605372879,11.0,107.33,9150,254,273,780A13,HKG,SGN,HKC319,-1856,A332,RH319,2020-11-14,23:54:39
13,1605372935,10.98,107.26,7675,253,271,780A13,HKG,SGN,HKC319,-320,A332,RH319,2020-11-14,23:55:35
78,1605372997,10.95,107.19,6875,253,259,780A13,HKG,SGN,HKC319,-768,A332,RH319,2020-11-14,23:56:37
16,1605373057,10.94,107.12,6050,259,253,780A13,HKG,SGN,HKC319,-832,A332,RH319,2020-11-14,23:57:37
59,1605373110,10.92,107.05,5325,259,247,780A13,HKG,SGN,HKC319,-832,A332,RH319,2020-11-14,23:58:30
8,1605373176,10.91,106.98,4575,259,228,780A13,HKG,SGN,HKC319,-448,A332,RH319,2020-11-14,23:59:36
71,1605373240,10.9,106.92,4125,269,202,780A13,HKG,SGN,HKC319,-512,A332,RH319,2020-11-15,00:00:40
53,1605373304,10.9,106.86,3725,249,187,780A13,HKG,SGN,HKC319,-448,A332,RH319,2020-11-15,00:01:44
27,1605373364,10.88,106.81,2875,249,188,780A13,HKG,SGN,HKC319,-1216,A332,RH319,2020-11-15,00:02:44
6,1605373425,10.86,106.76,1925,249,164,780A13,HKG,SGN,HKC319,-960,A332,RH319,2020-11-15,00:03:45
66,1605373484,10.84,106.72,1150,249,155,780A13,HKG,SGN,HKC319,-832,A332,RH319,2020-11-15,00:04:44
26,1605373543,10.83,106.68,400,248,150,780A13,HKG,SGN,HKC319,-768,A332,RH319,2020-11-15,00:05:43
61,1605373608,10.82,106.65,0,250,64,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:06:48
79,1605373668,10.81,106.64,0,160,11,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:07:48
63,1605373711,10.81,106.65,0,95,14,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:08:31
36,1605373775,10.81,106.65,0,70,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:09:35
39,1605373842,10.82,106.66,0,70,15,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:10:42
18,1605373895,10.82,106.66,0,67,12,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:11:35
45,1605373968,10.81,106.66,0,185,12,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:12:48
60,1605374024,10.81,106.66,0,272,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:13:44
43,1605374058,10.81,106.66,0,275,1,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-11-15,00:14:18
