,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
112,1605291172,28.5,129.92,39975,230,421,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:12:52
58,1605291234,28.42,129.81,40000,230,422,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:13:54
151,1605291295,28.34,129.71,40000,230,422,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:14:55
189,1605291358,28.27,129.6,39975,230,422,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:15:58
168,1605291416,28.19,129.5,40000,230,419,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:16:56
169,1605291475,28.12,129.4,39975,230,419,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:17:55
108,1605291530,28.05,129.3,40000,230,420,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:18:50
144,1605291596,27.97,129.19,40000,230,422,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:19:56
162,1605291650,27.9,129.1,40000,230,421,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:20:50
127,1605291712,27.83,129.0,40000,230,421,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:21:52
180,1605291773,27.75,128.89,40000,230,422,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:22:53
192,1605291822,27.69,128.81,39975,230,421,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:23:42
14,1605291888,27.61,128.7,40000,230,422,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:24:48
78,1605291952,27.53,128.59,40000,230,424,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:25:52
176,1605292010,27.45,128.49,40000,230,425,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:26:50
163,1605292067,27.38,128.4,39975,230,426,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-11-14,01:27:47
217,1605292132,27.3,128.28,40000,230,427,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:28:52
164,1605292192,27.22,128.18,39975,230,426,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:29:52
152,1605292247,27.15,128.09,39975,230,427,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:30:47
89,1605292306,27.08,127.99,40000,229,427,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:31:46
72,1605292371,27.0,127.88,40000,229,429,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:32:51
63,1605292431,26.92,127.78,39975,229,430,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:33:51
82,1605292495,26.84,127.67,39975,229,430,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:34:55
93,1605292551,26.77,127.57,40000,229,428,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:35:51
62,1605292608,26.69,127.47,39975,229,429,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:36:48
182,1605292654,26.63,127.4,40000,229,428,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:37:34
211,1605292727,26.54,127.28,40000,229,428,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:38:47
9,1605292783,26.47,127.18,39975,229,427,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:39:43
136,1605292841,26.39,127.08,40000,229,427,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:40:41
122,1605292900,26.32,126.98,39975,229,429,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:41:40
51,1605292961,26.24,126.88,39975,229,429,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:42:41
116,1605293020,26.16,126.78,40000,229,430,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:43:40
101,1605293075,26.09,126.69,39975,229,430,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:44:35
195,1605293132,26.02,126.59,40000,229,430,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-11-14,01:45:32
200,1605293203,25.93,126.48,40000,229,430,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-11-14,01:46:43
