timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610644398,18.28,91.07,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610644446,18.24,91.17,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610644518,18.18,91.33,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610644578,18.13,91.46,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610644638,18.08,91.59,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610644686,18.04,91.7,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610644722,18.01,91.78,41000,112,485,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610645753,17.08,94.12,41000,113,475,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610645826,17.02,94.25,41000,113,475,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610645887,16.96,94.4,41000,113,475,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610645943,16.91,94.52,41000,113,475,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646009,16.86,94.65,41000,113,477,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646070,16.8,94.78,41000,115,477,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646132,16.74,94.91,41000,117,477,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646187,16.68,95.02,41000,117,477,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646247,16.62,95.15,41000,117,478,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646308,16.56,95.27,41000,117,478,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646370,16.5,95.4,41000,117,476,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646431,16.44,95.52,41000,117,475,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646494,16.37,95.65,41000,117,473,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646554,16.31,95.77,41000,117,472,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646621,16.25,95.9,41000,117,471,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646684,16.18,96.03,41000,117,471,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646740,16.13,96.14,41000,117,470,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646800,16.07,96.26,41000,117,470,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646861,16.01,96.38,41000,117,470,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646919,15.95,96.5,41000,117,469,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610646976,15.89,96.61,41000,117,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647040,15.83,96.74,41000,117,468,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647097,15.77,96.86,41000,117,468,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647151,15.71,96.96,41000,117,468,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647209,15.66,97.08,41000,117,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647267,15.6,97.19,41000,117,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647332,15.53,97.32,41000,117,468,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647392,15.47,97.44,41000,117,470,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647457,15.41,97.57,41000,116,469,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647520,15.35,97.7,41000,116,468,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647582,15.29,97.82,41000,116,467,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647649,15.22,97.96,41000,116,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647713,15.16,98.08,41000,116,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647776,15.1,98.21,41000,116,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647833,15.04,98.32,41000,117,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647890,14.99,98.43,41000,117,466,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610647948,14.93,98.55,41000,117,465,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610648009,14.87,98.67,41000,117,464,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
1610648065,14.81,98.78,41000,117,463,4D012F,BAH,SGN,CLX7324,0,B744,CV7324
