,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1612526597,13.69,100.74,0,14,94,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-02-05,19:03:17
11,1612526673,13.74,100.75,2650,13,153,885967,BKK,SGN,TVJ3970,2112,A321,VZ3970,2021-02-05,19:04:33
43,1612526730,13.77,100.77,4025,74,190,885967,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-02-05,19:05:30
37,1612526791,13.78,100.84,5750,86,263,885967,BKK,SGN,TVJ3970,2752,A321,VZ3970,2021-02-05,19:06:31
0,1612526857,13.75,100.92,8750,119,292,885967,BKK,SGN,TVJ3970,2176,A321,VZ3970,2021-02-05,19:07:37
36,1612526917,13.71,101.0,10850,119,323,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2021-02-05,19:08:37
34,1612526977,13.67,101.08,12700,119,355,885967,BKK,SGN,TVJ3970,2304,A321,VZ3970,2021-02-05,19:09:37
45,1612527024,13.63,101.15,14375,119,364,885967,BKK,SGN,TVJ3970,2176,A321,VZ3970,2021-02-05,19:10:24
44,1612527094,13.57,101.26,17000,119,376,885967,BKK,SGN,TVJ3970,2560,A321,VZ3970,2021-02-05,19:11:34
64,1612527165,13.51,101.37,19400,117,387,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2021-02-05,19:12:45
19,1612527218,13.46,101.46,21000,117,398,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970,2021-02-05,19:13:38
3,1612527277,13.41,101.56,22425,116,416,885967,BKK,SGN,TVJ3970,2112,A321,VZ3970,2021-02-05,19:14:37
76,1612527337,13.36,101.67,24175,116,422,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-02-05,19:15:37
82,1612527389,13.31,101.76,25450,116,432,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2021-02-05,19:16:29
52,1612527447,13.26,101.87,26775,116,444,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2021-02-05,19:17:27
5,1612527508,13.21,101.99,28300,116,450,885967,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-02-05,19:18:28
20,1612527569,13.15,102.11,29575,116,460,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2021-02-05,19:19:29
28,1612527625,13.1,102.22,30725,116,466,885967,BKK,SGN,TVJ3970,1920,A321,VZ3970,2021-02-05,19:20:25
50,1612527689,13.03,102.35,32075,116,471,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-02-05,19:21:29
73,1612527748,12.97,102.46,34000,117,456,885967,BKK,SGN,TVJ3970,2112,A321,VZ3970,2021-02-05,19:22:28
12,1612527811,12.91,102.58,35100,117,463,885967,BKK,SGN,TVJ3970,1280,A321,VZ3970,2021-02-05,19:23:31
74,1612527868,12.86,102.69,36675,117,450,885967,BKK,SGN,TVJ3970,1280,A321,VZ3970,2021-02-05,19:24:28
21,1612527922,12.8,102.79,37000,117,448,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-02-05,19:25:22
65,1612527987,12.74,102.91,37000,117,447,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-02-05,19:26:27
10,1612528049,12.68,103.03,37025,117,450,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-02-05,19:27:29
