,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1612515875,18.62,105.77,5925,131,263,888179,VII,SGN,BAV1155,0,A320,QH1155,2021-02-05,16:04:35
17,1612515935,18.56,105.82,5925,141,269,888179,VII,SGN,BAV1155,-64,A320,QH1155,2021-02-05,16:05:35
9,1612515991,18.52,105.88,7675,108,283,888179,VII,SGN,BAV1155,3840,A320,QH1155,2021-02-05,16:06:31
47,1612516050,18.49,105.96,8925,103,301,888179,VII,SGN,BAV1155,0,A320,QH1155,2021-02-05,16:07:30
41,1612516117,18.47,106.05,8925,103,302,888179,VII,SGN,BAV1155,0,A320,QH1155,2021-02-05,16:08:37
27,1612516167,18.46,106.13,9825,103,304,888179,VII,SGN,BAV1155,3264,A320,QH1155,2021-02-05,16:09:27
18,1612516234,18.43,106.23,12325,103,366,888179,VII,SGN,BAV1155,2816,A320,QH1155,2021-02-05,16:10:34
51,1612516293,18.39,106.33,15050,135,381,888179,VII,SGN,BAV1155,2688,A320,QH1155,2021-02-05,16:11:33
4,1612516354,18.3,106.39,17675,149,397,888179,VII,SGN,BAV1155,3072,A320,QH1155,2021-02-05,16:12:34
1,1612516403,18.22,106.44,19950,149,399,888179,VII,SGN,BAV1155,2496,A320,QH1155,2021-02-05,16:13:23
83,1612516478,18.12,106.5,19950,149,399,888179,VII,SGN,BAV1155,2496,A320,QH1155,2021-02-05,16:14:38
85,1612516534,18.0,106.58,24100,149,437,888179,VII,SGN,BAV1155,2176,A320,QH1155,2021-02-05,16:15:34
70,1612516594,17.9,106.63,25075,149,434,888179,VII,SGN,BAV1155,3008,A320,QH1155,2021-02-05,16:16:34
5,1612516651,17.79,106.7,27325,149,456,888179,VII,SGN,BAV1155,1728,A320,QH1155,2021-02-05,16:17:31
82,1612516715,17.67,106.78,28000,149,458,888179,VII,SGN,BAV1155,64,A320,QH1155,2021-02-05,16:18:35
