,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
131,1612455006,22.57,113.85,3450,154,178,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2021-02-04,23:10:06
205,1612455075,22.52,113.83,5525,231,239,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011,2021-02-04,23:11:15
200,1612455140,22.47,113.77,8400,228,250,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2021-02-04,23:12:20
112,1612455196,22.42,113.72,10675,229,258,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-02-04,23:13:16
171,1612455241,22.39,113.67,12025,228,275,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011,2021-02-04,23:14:01
201,1612455319,22.31,113.58,12000,212,352,780BF1,SZX,SGN,CSZ8011,192,B738,ZH8011,2021-02-04,23:15:19
183,1612455383,22.2,113.57,12000,182,360,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:16:23
126,1612455446,22.1,113.56,12000,187,363,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-02-04,23:17:26
189,1612455502,22.0,113.54,12575,187,366,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011,2021-02-04,23:18:22
148,1612455558,21.91,113.53,14475,187,376,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2021-02-04,23:19:18
195,1612455623,21.79,113.51,16750,187,387,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2021-02-04,23:20:23
128,1612455683,21.69,113.5,18450,187,404,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011,2021-02-04,23:21:23
202,1612455738,21.58,113.48,20225,187,413,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2021-02-04,23:22:18
120,1612455794,21.48,113.47,22250,187,412,780BF1,SZX,SGN,CSZ8011,2176,B738,ZH8011,2021-02-04,23:23:14
160,1612455860,21.35,113.45,23925,187,426,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-02-04,23:24:20
197,1612455909,21.25,113.43,25150,187,435,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2021-02-04,23:25:09
166,1612455982,21.1,113.41,26900,187,445,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-02-04,23:26:22
168,1612456018,21.03,113.4,27650,187,451,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2021-02-04,23:26:58
163,1612456092,20.87,113.38,29425,187,452,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2021-02-04,23:28:12
209,1612456156,20.74,113.36,30675,187,456,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2021-02-04,23:29:16
174,1612456220,20.61,113.34,31875,187,460,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-02-04,23:30:20
206,1612456281,20.48,113.33,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:31:21
141,1612456334,20.36,113.31,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:32:14
129,1612456395,20.24,113.29,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:33:15
178,1612456451,20.12,113.27,32000,187,458,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2021-02-04,23:34:11
158,1612456517,20.0,113.26,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:35:17
176,1612456577,19.87,113.24,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:36:17
127,1612456637,19.76,113.22,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:37:17
172,1612456685,19.67,113.21,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:38:05
143,1612456745,19.57,113.2,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:39:05
161,1612456805,19.46,113.18,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-02-04,23:40:05
