,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1612469847,22.3,113.92,0,247,2,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:17:27
64,1612469881,22.3,113.92,0,348,3,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:18:01
88,1612470087,22.3,113.92,0,340,1,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:21:27
9,1612470116,22.3,113.92,0,340,5,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:21:56
140,1612470150,22.3,113.92,0,340,9,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:22:30
115,1612470248,22.3,113.92,0,340,15,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:24:08
21,1612470269,22.3,113.91,0,340,14,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:24:29
100,1612470343,22.3,113.91,0,250,19,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:25:43
34,1612470440,22.31,113.91,0,340,18,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:27:20
55,1612470495,22.31,113.9,0,340,7,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:28:15
22,1612470564,22.31,113.9,0,253,16,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:29:24
114,1612470614,22.31,113.9,0,337,13,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:30:14
92,1612470683,22.31,113.9,0,70,30,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:31:23
14,1612470745,22.32,113.93,0,70,120,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,03:32:25
66,1612470803,22.33,113.98,2250,78,194,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-02-05,03:33:23
102,1612470863,22.34,114.05,3875,99,228,78923F,HKG,SGN,AHK561,2176,A333,LD561,2021-02-05,03:34:23
33,1612470924,22.29,114.09,5850,179,247,78923F,HKG,SGN,AHK561,1344,A333,LD561,2021-02-05,03:35:24
72,1612470986,22.21,114.09,6800,180,321,78923F,HKG,SGN,AHK561,896,A333,LD561,2021-02-05,03:36:26
59,1612471034,22.13,114.08,7900,184,356,78923F,HKG,SGN,AHK561,2688,A333,LD561,2021-02-05,03:37:14
135,1612471104,22.02,114.08,10325,183,369,78923F,HKG,SGN,AHK561,2048,A333,LD561,2021-02-05,03:38:24
1,1612471169,21.9,114.07,12400,183,378,78923F,HKG,SGN,AHK561,1472,A333,LD561,2021-02-05,03:39:29
17,1612471230,21.79,114.06,14100,183,387,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-02-05,03:40:30
30,1612471291,21.68,114.05,15825,183,392,78923F,HKG,SGN,AHK561,1792,A333,LD561,2021-02-05,03:41:31
44,1612471340,21.59,114.05,16975,183,401,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:42:20
71,1612471411,21.46,114.04,18500,183,414,78923F,HKG,SGN,AHK561,1472,A333,LD561,2021-02-05,03:43:31
85,1612471475,21.33,114.03,19950,183,422,78923F,HKG,SGN,AHK561,1536,A333,LD561,2021-02-05,03:44:35
87,1612471539,21.21,114.02,21475,183,427,78923F,HKG,SGN,AHK561,1472,A333,LD561,2021-02-05,03:45:39
137,1612471582,21.12,114.01,22350,183,430,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-02-05,03:46:22
139,1612471664,20.96,114.0,23800,185,440,78923F,HKG,SGN,AHK561,1088,A333,LD561,2021-02-05,03:47:44
13,1612471715,20.85,113.98,24675,192,442,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-02-05,03:48:35
57,1612471775,20.73,113.95,25600,192,451,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:49:35
28,1612471837,20.62,113.93,25600,192,451,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:50:37
20,1612471889,20.53,113.91,25900,192,452,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:51:29
53,1612471949,20.38,113.87,27600,192,458,78923F,HKG,SGN,AHK561,512,A333,LD561,2021-02-05,03:52:29
97,1612472009,20.28,113.85,27600,192,458,78923F,HKG,SGN,AHK561,512,A333,LD561,2021-02-05,03:53:29
126,1612472069,20.17,113.82,28325,192,466,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:54:29
74,1612472129,20.07,113.8,28325,192,466,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:55:29
4,1612472189,19.96,113.78,28325,192,466,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-02-05,03:56:29
49,1612472249,19.78,113.73,29600,192,480,78923F,HKG,SGN,AHK561,512,A333,LD561,2021-02-05,03:57:29
15,1612472309,19.67,113.65,30250,201,479,78923F,HKG,SGN,AHK561,640,A333,LD561,2021-02-05,03:58:29
110,1612472369,19.57,113.62,31825,201,472,78923F,HKG,SGN,AHK561,896,A333,LD561,2021-02-05,03:59:29
94,1612472429,19.41,113.56,32825,201,472,78923F,HKG,SGN,AHK561,1216,A333,LD561,2021-02-05,04:00:29
117,1612472489,19.31,113.51,32825,201,472,78923F,HKG,SGN,AHK561,1216,A333,LD561,2021-02-05,04:01:29
131,1612472549,19.3,113.51,35200,201,462,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-02-05,04:02:29
27,1612472609,19.2,113.47,35200,201,462,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-02-05,04:03:29
128,1612472669,19.1,113.43,35200,201,462,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-02-05,04:04:29
60,1612472729,18.99,113.39,35200,201,462,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-02-05,04:05:29
16,1612472789,18.7,113.28,36000,201,466,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:06:29
36,1612472849,18.6,113.23,36000,201,466,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:07:29
69,1612472909,18.45,113.18,36000,201,466,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:08:29
47,1612472969,18.39,113.16,36000,201,467,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:09:29
40,1612473029,18.29,113.11,36000,201,467,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:10:29
96,1612473089,18.18,113.07,36000,201,467,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:11:29
133,1612473149,18.39,113.16,36000,201,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:12:29
76,1612473209,18.41,113.17,36000,201,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:13:29
29,1612473269,18.31,113.12,36000,201,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:14:29
136,1612473341,18.41,113.16,36000,201,255,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:15:41
67,1612473389,18.36,113.15,36000,201,255,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:16:29
41,1612473449,18.31,113.12,36000,201,255,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:17:29
109,1612473509,18.24,113.1,36000,201,255,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:18:29
113,1612473569,18.17,113.07,36000,201,255,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:19:29
106,1612473629,17.08,112.35,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:20:29
6,1612473689,16.99,112.28,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:21:29
122,1612473749,16.9,112.21,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:22:29
3,1612473809,16.81,112.14,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:23:29
132,1612473869,16.72,112.06,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:24:29
95,1612473941,16.59,111.96,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:25:41
91,1612474001,16.49,111.88,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:26:41
78,1612474061,16.38,111.79,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:27:41
82,1612474109,16.3,111.73,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:28:29
32,1612474133,16.26,111.7,36000,217,472,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:28:53
104,1612474493,15.52,111.18,36000,215,474,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:34:53
93,1612474553,15.43,111.11,36000,215,474,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:35:53
141,1612474613,15.34,111.04,36000,215,474,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:36:53
119,1612474673,15.25,110.98,36000,215,474,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:37:53
62,1612474739,15.07,110.83,36000,216,475,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:38:59
23,1612474800,14.97,110.75,36000,216,475,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:40:00
98,1612474864,14.85,110.67,36000,216,476,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:41:04
26,1612474922,14.75,110.59,36000,216,476,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:42:02
142,1612474957,14.68,110.54,36000,216,476,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:42:37
121,1612475034,14.55,110.44,36000,216,476,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:43:54
10,1612475095,14.44,110.36,36000,216,475,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:44:55
70,1612475157,14.35,110.28,36000,216,475,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:45:57
138,1612475209,14.24,110.2,36000,216,477,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:46:49
107,1612475278,14.11,110.11,36000,216,479,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:47:58
43,1612475343,13.99,110.02,36000,216,481,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:49:03
123,1612475389,13.91,109.96,36000,211,481,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:49:49
130,1612475459,13.78,109.88,36000,212,484,78923F,HKG,SGN,AHK561,-64,A333,LD561,2021-02-05,04:50:59
35,1612475515,13.67,109.81,36000,212,486,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:51:55
56,1612475574,13.56,109.74,36000,212,485,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-02-05,04:52:54
86,1612475636,13.44,109.66,36000,212,483,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:53:56
105,1612475691,13.33,109.59,36000,212,483,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-02-05,04:54:51
111,1612475760,13.2,109.51,36000,212,485,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-02-05,04:56:00
