,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1595388358,18.64,105.74,4900,109,243,88814D,VII,SGN,PIC543,1984,A320,BL543,2020-07-22,10:25:58
20,1595388423,18.59,105.8,7675,141,283,88814D,VII,SGN,PIC543,2944,A320,BL543,2020-07-22,10:27:03
99,1595388478,18.53,105.85,10300,139,295,88814D,VII,SGN,PIC543,2688,A320,BL543,2020-07-22,10:27:58
26,1595388539,18.46,105.91,11600,139,353,88814D,VII,SGN,PIC543,1984,A320,BL543,2020-07-22,10:28:59
50,1595388598,18.38,105.98,13800,139,369,88814D,VII,SGN,PIC543,2368,A320,BL543,2020-07-22,10:29:58
29,1595388659,18.3,106.05,16100,139,377,88814D,VII,SGN,PIC543,2240,A320,BL543,2020-07-22,10:30:59
6,1595388701,18.24,106.1,17425,139,385,88814D,VII,SGN,PIC543,1664,A320,BL543,2020-07-22,10:31:41
92,1595388780,18.13,106.2,19775,139,401,88814D,VII,SGN,PIC543,1728,A320,BL543,2020-07-22,10:33:00
105,1595388830,18.06,106.26,21075,139,408,88814D,VII,SGN,PIC543,1600,A320,BL543,2020-07-22,10:33:50
64,1595388893,17.97,106.28,21075,177,408,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:34:53
47,1595388958,17.87,106.43,24000,140,425,88814D,VII,SGN,PIC543,896,A320,BL543,2020-07-22,10:35:58
96,1595389017,17.78,106.49,24700,160,429,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:36:57
10,1595389067,17.71,106.57,25975,140,435,88814D,VII,SGN,PIC543,256,A320,BL543,2020-07-22,10:37:47
61,1595389125,17.61,106.64,26000,159,435,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:38:45
100,1595389196,17.5,106.75,25975,140,438,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:39:56
43,1595389254,17.41,106.82,26450,150,439,88814D,VII,SGN,PIC543,1024,A320,BL543,2020-07-22,10:40:54
52,1595389315,17.3,106.89,27475,150,446,88814D,VII,SGN,PIC543,960,A320,BL543,2020-07-22,10:41:55
48,1595389375,17.19,106.95,28350,150,454,88814D,VII,SGN,PIC543,640,A320,BL543,2020-07-22,10:42:55
66,1595389434,17.08,107.01,29325,150,457,88814D,VII,SGN,PIC543,832,A320,BL543,2020-07-22,10:43:54
30,1595389488,16.98,107.07,30025,150,461,88814D,VII,SGN,PIC543,384,A320,BL543,2020-07-22,10:44:48
57,1595389549,16.87,107.14,31075,150,458,88814D,VII,SGN,PIC543,1216,A320,BL543,2020-07-22,10:45:49
19,1595389616,16.74,107.21,31975,150,458,88814D,VII,SGN,PIC543,256,A320,BL543,2020-07-22,10:46:56
81,1595389682,16.62,107.28,31975,150,458,88814D,VII,SGN,PIC543,64,A320,BL543,2020-07-22,10:48:02
13,1595389742,16.51,107.35,31975,150,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:49:02
35,1595389806,16.39,107.42,31975,150,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:50:06
22,1595389860,16.29,107.48,31975,150,459,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:51:00
97,1595389927,16.17,107.55,31975,150,461,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:52:07
15,1595389985,16.06,107.61,31975,150,461,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:53:05
90,1595390036,15.96,107.67,31975,150,462,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:53:56
21,1595390099,15.84,107.74,32000,150,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:54:59
31,1595390157,15.74,107.8,31975,150,455,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:55:57
89,1595390221,15.62,107.87,32000,150,457,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:57:01
40,1595390277,15.52,107.93,32000,150,450,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:57:57
36,1595390336,15.41,107.99,31975,150,451,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:58:56
7,1595390391,15.31,108.04,32000,150,450,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,10:59:51
33,1595390445,15.21,108.08,31975,170,449,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:00:45
68,1595390511,15.08,108.15,31950,164,452,88814D,VII,SGN,PIC543,64,A320,BL543,2020-07-22,11:01:51
54,1595390573,14.95,108.17,31975,178,456,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:02:53
102,1595390633,14.83,108.17,32000,181,456,88814D,VII,SGN,PIC543,-64,A320,BL543,2020-07-22,11:03:53
88,1595390695,14.7,108.17,31975,181,455,88814D,VII,SGN,PIC543,-64,A320,BL543,2020-07-22,11:04:55
98,1595390763,14.55,108.17,31975,181,454,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:06:03
79,1595390818,14.44,108.16,31975,181,455,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:06:58
3,1595390882,14.3,108.16,31975,181,456,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:08:02
25,1595390938,14.18,108.16,31975,181,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:08:58
46,1595390994,14.06,108.16,32000,181,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:09:54
18,1595391057,13.93,108.15,31975,181,460,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:10:57
60,1595391109,13.82,108.15,32000,181,461,88814D,VII,SGN,PIC543,64,A320,BL543,2020-07-22,11:11:49
44,1595391173,13.68,108.15,32000,181,459,88814D,VII,SGN,PIC543,-64,A320,BL543,2020-07-22,11:12:53
95,1595391228,13.56,108.14,32000,181,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:13:48
78,1595391293,13.42,108.14,31975,181,459,88814D,VII,SGN,PIC543,64,A320,BL543,2020-07-22,11:14:53
34,1595391346,13.31,108.14,32000,181,459,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:15:46
62,1595391402,13.19,108.14,32000,181,458,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:16:42
83,1595391468,13.05,108.13,31975,181,458,88814D,VII,SGN,PIC543,-64,A320,BL543,2020-07-22,11:17:48
80,1595391527,12.93,108.13,31975,181,459,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:18:47
70,1595391588,12.8,108.13,31975,181,459,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:19:48
41,1595391651,12.66,108.12,31975,181,459,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:20:51
53,1595391710,12.54,108.12,31925,181,459,88814D,VII,SGN,PIC543,-768,A320,BL543,2020-07-22,11:21:50
87,1595391768,12.42,108.1,31025,204,464,88814D,VII,SGN,PIC543,-896,A320,BL543,2020-07-22,11:22:48
75,1595391834,12.29,108.04,29975,206,464,88814D,VII,SGN,PIC543,-960,A320,BL543,2020-07-22,11:23:54
27,1595391893,12.18,107.98,29000,206,467,88814D,VII,SGN,PIC543,-960,A320,BL543,2020-07-22,11:24:53
106,1595391951,12.06,107.92,28050,206,470,88814D,VII,SGN,PIC543,-1024,A320,BL543,2020-07-22,11:25:51
51,1595392014,11.94,107.85,27000,212,470,88814D,VII,SGN,PIC543,-960,A320,BL543,2020-07-22,11:26:54
56,1595392074,11.83,107.78,26050,211,460,88814D,VII,SGN,PIC543,-896,A320,BL543,2020-07-22,11:27:54
101,1595392135,11.72,107.71,24975,212,451,88814D,VII,SGN,PIC543,-1856,A320,BL543,2020-07-22,11:28:55
32,1595392196,11.62,107.64,22575,213,442,88814D,VII,SGN,PIC543,-3072,A320,BL543,2020-07-22,11:29:56
16,1595392255,11.53,107.56,18825,224,434,88814D,VII,SGN,PIC543,-4736,A320,BL543,2020-07-22,11:30:55
28,1595392315,11.44,107.47,15650,224,409,88814D,VII,SGN,PIC543,-2368,A320,BL543,2020-07-22,11:31:55
59,1595392370,11.37,107.4,13575,224,390,88814D,VII,SGN,PIC543,-2304,A320,BL543,2020-07-22,11:32:50
24,1595392433,11.3,107.32,11075,229,357,88814D,VII,SGN,PIC543,-1600,A320,BL543,2020-07-22,11:33:53
49,1595392494,11.23,107.24,10175,229,359,88814D,VII,SGN,PIC543,-768,A320,BL543,2020-07-22,11:34:54
39,1595392554,11.17,107.16,8625,229,350,88814D,VII,SGN,PIC543,-1664,A320,BL543,2020-07-22,11:35:54
71,1595392614,11.11,107.09,6825,229,337,88814D,VII,SGN,PIC543,-3072,A320,BL543,2020-07-22,11:36:54
42,1595392675,11.05,107.02,5550,229,283,88814D,VII,SGN,PIC543,-1088,A320,BL543,2020-07-22,11:37:55
94,1595392729,11.0,106.97,4450,229,271,88814D,VII,SGN,PIC543,-704,A320,BL543,2020-07-22,11:38:49
1,1595392789,10.96,106.91,3800,229,237,88814D,VII,SGN,PIC543,64,A320,BL543,2020-07-22,11:39:49
104,1595392847,10.92,106.87,3150,228,214,88814D,VII,SGN,PIC543,-640,A320,BL543,2020-07-22,11:40:47
84,1595392901,10.89,106.83,2800,231,177,88814D,VII,SGN,PIC543,-448,A320,BL543,2020-07-22,11:41:41
73,1595392964,10.87,106.78,2175,248,153,88814D,VII,SGN,PIC543,-640,A320,BL543,2020-07-22,11:42:44
38,1595393027,10.85,106.74,1550,248,151,88814D,VII,SGN,PIC543,-1152,A320,BL543,2020-07-22,11:43:47
2,1595393079,10.84,106.71,950,249,151,88814D,VII,SGN,PIC543,-704,A320,BL543,2020-07-22,11:44:39
17,1595393145,10.82,106.67,150,248,145,88814D,VII,SGN,PIC543,-64,A320,BL543,2020-07-22,11:45:45
63,1595393202,10.82,106.65,0,222,20,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:46:42
14,1595393255,10.81,106.65,0,67,33,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:47:35
65,1595393321,10.82,106.66,0,67,29,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:48:41
76,1595393389,10.82,106.66,0,70,34,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:49:49
58,1595393444,10.82,106.66,0,185,15,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:50:44
103,1595393500,10.81,106.66,0,185,25,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:51:40
8,1595393563,10.81,106.66,0,275,16,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:52:43
12,1595393627,10.81,106.66,0,5,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:53:47
4,1595393679,10.81,106.66,0,5,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:54:39
5,1595393729,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:55:29
67,1595393804,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:56:44
74,1595393863,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:57:43
55,1595393920,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:58:40
91,1595393984,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:59:44
11,1595393999,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,11:59:59
37,1595394089,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,12:01:29
23,1595394159,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,12:02:39
0,1595394214,10.81,106.66,0,180,0,88814D,VII,SGN,PIC543,0,A320,BL543,2020-07-22,12:03:34
