,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1595391470,21.21,105.84,1500,109,173,88803B,HAN,SGN,PIC769,1088,A320,BL769,2020-07-22,11:17:50
43,1595391529,21.19,105.9,3050,106,238,88803B,HAN,SGN,PIC769,3520,A320,BL769,2020-07-22,11:18:49
41,1595391582,21.15,105.94,5275,167,261,88803B,HAN,SGN,PIC769,1920,A320,BL769,2020-07-22,11:19:42
50,1595391648,21.07,105.96,8375,164,283,88803B,HAN,SGN,PIC769,2560,A320,BL769,2020-07-22,11:20:48
104,1595391700,21.0,105.98,10475,167,305,88803B,HAN,SGN,PIC769,1344,A320,BL769,2020-07-22,11:21:40
97,1595391768,20.9,106.0,12075,166,363,88803B,HAN,SGN,PIC769,2176,A320,BL769,2020-07-22,11:22:48
88,1595391829,20.8,106.03,14300,166,370,88803B,HAN,SGN,PIC769,1344,A320,BL769,2020-07-22,11:23:49
54,1595391890,20.69,106.05,16325,166,380,88803B,HAN,SGN,PIC769,1664,A320,BL769,2020-07-22,11:24:50
36,1595391947,20.59,106.08,17900,166,393,88803B,HAN,SGN,PIC769,2176,A320,BL769,2020-07-22,11:25:47
29,1595392014,20.47,106.1,19675,170,407,88803B,HAN,SGN,PIC769,1472,A320,BL769,2020-07-22,11:26:54
31,1595392069,20.37,106.13,21100,155,412,88803B,HAN,SGN,PIC769,1408,A320,BL769,2020-07-22,11:27:49
58,1595392132,20.26,106.18,22675,154,416,88803B,HAN,SGN,PIC769,1344,A320,BL769,2020-07-22,11:28:52
4,1595392193,20.15,106.24,24000,154,420,88803B,HAN,SGN,PIC769,1152,A320,BL769,2020-07-22,11:29:53
15,1595392248,20.06,106.28,24925,154,428,88803B,HAN,SGN,PIC769,768,A320,BL769,2020-07-22,11:30:48
11,1595392314,19.93,106.34,26050,154,436,88803B,HAN,SGN,PIC769,768,A320,BL769,2020-07-22,11:31:54
69,1595392375,19.82,106.4,27050,154,443,88803B,HAN,SGN,PIC769,896,A320,BL769,2020-07-22,11:32:55
116,1595392433,19.71,106.45,27775,154,452,88803B,HAN,SGN,PIC769,1024,A320,BL769,2020-07-22,11:33:53
96,1595392496,19.59,106.51,28550,154,459,88803B,HAN,SGN,PIC769,896,A320,BL769,2020-07-22,11:34:56
23,1595392553,19.48,106.57,29425,154,460,88803B,HAN,SGN,PIC769,896,A320,BL769,2020-07-22,11:35:53
39,1595392614,19.36,106.63,30300,154,461,88803B,HAN,SGN,PIC769,1216,A320,BL769,2020-07-22,11:36:54
38,1595392668,19.26,106.68,31300,154,458,88803B,HAN,SGN,PIC769,896,A320,BL769,2020-07-22,11:37:48
95,1595392730,19.14,106.74,32300,156,456,88803B,HAN,SGN,PIC769,896,A320,BL769,2020-07-22,11:38:50
20,1595392766,19.07,106.77,32825,155,457,88803B,HAN,SGN,PIC769,384,A320,BL769,2020-07-22,11:39:26
0,1595392827,18.95,106.82,33525,155,462,88803B,HAN,SGN,PIC769,640,A320,BL769,2020-07-22,11:40:27
92,1595392901,18.83,106.88,33525,155,462,88803B,HAN,SGN,PIC769,640,A320,BL769,2020-07-22,11:41:41
3,1595392961,18.73,106.93,33525,155,462,88803B,HAN,SGN,PIC769,640,A320,BL769,2020-07-22,11:42:41
100,1595393017,18.96,106.82,34325,156,458,88803B,HAN,SGN,PIC769,768,A320,BL769,2020-07-22,11:43:37
94,1595393077,18.95,106.82,34325,156,458,88803B,HAN,SGN,PIC769,1216,A320,BL769,2020-07-22,11:44:37
72,1595393137,18.85,106.87,34325,156,458,88803B,HAN,SGN,PIC769,1216,A320,BL769,2020-07-22,11:45:37
105,1595393197,18.75,106.92,34325,156,458,88803B,HAN,SGN,PIC769,1216,A320,BL769,2020-07-22,11:46:37
106,1595393257,18.66,106.96,34325,156,458,88803B,HAN,SGN,PIC769,1216,A320,BL769,2020-07-22,11:47:37
87,1595393329,18.52,107.03,34325,156,458,88803B,HAN,SGN,PIC769,1216,A320,BL769,2020-07-22,11:48:49
84,1595393389,17.97,107.33,36000,150,450,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:49:49
68,1595393445,17.77,107.37,36000,155,450,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:50:45
117,1595393504,17.65,107.43,36000,155,450,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:51:44
13,1595393564,17.54,107.48,36000,155,450,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:52:44
18,1595393618,17.44,107.53,36000,155,450,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:53:38
7,1595393678,17.32,107.59,36000,155,452,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:54:38
8,1595393747,17.19,107.65,36025,155,453,88803B,HAN,SGN,PIC769,64,A320,BL769,2020-07-22,11:55:47
78,1595393808,17.07,107.7,36025,154,452,88803B,HAN,SGN,PIC769,-64,A320,BL769,2020-07-22,11:56:48
83,1595393865,16.96,107.76,36000,154,454,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:57:45
62,1595393925,16.85,107.81,36000,154,454,88803B,HAN,SGN,PIC769,64,A320,BL769,2020-07-22,11:58:45
107,1595393984,16.74,107.87,36025,155,454,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,11:59:44
16,1595394046,16.62,107.92,36000,154,452,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:00:46
49,1595394101,16.51,107.98,35975,154,451,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:01:41
27,1595394166,16.39,108.04,36000,155,450,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:02:46
2,1595394226,16.28,108.09,36000,154,450,88803B,HAN,SGN,PIC769,-64,A320,BL769,2020-07-22,12:03:46
14,1595394281,16.17,108.14,36000,155,449,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:04:41
98,1595394342,16.05,108.18,35975,167,452,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:05:42
82,1595394399,15.93,108.2,36000,179,456,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:06:39
55,1595394463,15.8,108.19,36000,181,456,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:07:43
112,1595394520,15.68,108.19,36000,181,456,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:08:40
118,1595394587,15.54,108.19,36000,181,458,88803B,HAN,SGN,PIC769,-64,A320,BL769,2020-07-22,12:09:47
65,1595394643,15.42,108.18,36025,181,460,88803B,HAN,SGN,PIC769,64,A320,BL769,2020-07-22,12:10:43
99,1595394708,15.28,108.18,36025,181,460,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:11:48
85,1595394771,15.14,108.18,36000,170,458,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:12:51
79,1595394831,15.02,108.21,36000,170,439,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:13:51
91,1595394891,14.9,108.23,36000,170,445,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:14:51
35,1595394954,14.77,108.25,36000,171,447,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:15:54
71,1595395019,14.64,108.27,36025,171,447,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:16:59
101,1595395058,14.56,108.28,36025,179,450,88803B,HAN,SGN,PIC769,-64,A320,BL769,2020-07-22,12:17:38
26,1595395137,14.39,108.24,36000,202,457,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:18:57
108,1595395194,14.29,108.19,35975,195,455,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:19:54
24,1595395248,14.17,108.17,36000,185,449,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:20:48
74,1595395313,14.04,108.16,35975,185,445,88803B,HAN,SGN,PIC769,-64,A320,BL769,2020-07-22,12:21:53
77,1595395375,13.91,108.15,35975,181,442,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:22:55
17,1595395429,13.8,108.15,35975,181,441,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:23:49
80,1595395490,13.68,108.15,35975,181,443,88803B,HAN,SGN,PIC769,64,A320,BL769,2020-07-22,12:24:50
1,1595395553,13.55,108.14,36000,181,444,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:25:53
47,1595395607,13.43,108.14,36025,181,445,88803B,HAN,SGN,PIC769,0,A320,BL769,2020-07-22,12:26:47
