timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600912978,1.34,103.99,100,202,174,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-09-24,09:02:58
1600913038,1.29,103.98,1650,140,213,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-09-24,09:03:58
1600913101,1.3,104.05,4175,40,256,76CC6F,SIN,SGN,SIA178,3328,B78X,SQ178,2020-09-24,09:05:01
1600913166,1.38,104.05,6100,350,305,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-09-24,09:06:06
1600913230,1.48,104.03,7700,349,363,76CC6F,SIN,SGN,SIA178,1792,B78X,SQ178,2020-09-24,09:07:10
1600913288,1.58,104.01,9525,349,386,76CC6F,SIN,SGN,SIA178,2368,B78X,SQ178,2020-09-24,09:08:08
1600913346,1.69,103.99,11625,348,398,76CC6F,SIN,SGN,SIA178,2176,B78X,SQ178,2020-09-24,09:09:06
1600913408,1.8,103.97,14025,351,404,76CC6F,SIN,SGN,SIA178,640,B78X,SQ178,2020-09-24,09:10:08
1600913469,1.92,103.95,15650,350,426,76CC6F,SIN,SGN,SIA178,1792,B78X,SQ178,2020-09-24,09:11:09
1600913532,2.04,103.93,17550,359,434,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-09-24,09:12:12
1600913592,2.16,103.94,19350,8,435,76CC6F,SIN,SGN,SIA178,2048,B78X,SQ178,2020-09-24,09:13:12
1600913653,2.27,103.99,21025,30,433,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-09-24,09:14:13
1600913713,2.38,104.05,22725,29,432,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-09-24,09:15:13
1600913773,2.48,104.11,24250,28,431,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-09-24,09:16:13
1600913836,2.6,104.17,25575,28,436,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-09-24,09:17:16
1600913898,2.71,104.23,26725,28,442,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-09-24,09:18:18
1600913959,2.82,104.29,28225,27,439,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-09-24,09:19:19
1600914026,2.94,104.35,29825,27,435,76CC6F,SIN,SGN,SIA178,960,B78X,SQ178,2020-09-24,09:20:26
1600914074,3.02,104.4,30775,28,438,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-09-24,09:21:14
1600914134,3.13,104.46,31775,32,442,76CC6F,SIN,SGN,SIA178,704,B78X,SQ178,2020-09-24,09:22:14
1600914201,3.24,104.54,32525,38,452,76CC6F,SIN,SGN,SIA178,384,B78X,SQ178,2020-09-24,09:23:21
1600914257,3.34,104.61,32950,37,469,76CC6F,SIN,SGN,SIA178,576,B78X,SQ178,2020-09-24,09:24:17
