timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608473000,3.12,101.56,0,149,11,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608473060,3.12,101.56,0,149,16,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608473065,3.12,101.56,0,149,17,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608473242,3.16,101.53,900,331,169,7503F3,SZB,SGN,RMY4163,1856,B762,TH4163
1608473303,3.22,101.5,4425,345,236,7503F3,SZB,SGN,RMY4163,2880,B762,TH4163
1608473339,3.25,101.51,6675,56,234,7503F3,SZB,SGN,RMY4163,3520,B762,TH4163
1608473378,3.27,101.54,6675,56,234,7503F3,SZB,SGN,RMY4163,3520,B762,TH4163
1608473474,3.3,101.67,10850,72,310,7503F3,SZB,SGN,RMY4163,1280,B762,TH4163
1608473514,3.32,101.75,14000,72,362,7503F3,SZB,SGN,RMY4163,3136,B762,TH4163
1608473586,3.36,101.87,17025,72,391,7503F3,SZB,SGN,RMY4163,2688,B762,TH4163
1608473652,3.4,101.98,19750,72,408,7503F3,SZB,SGN,RMY4163,2432,B762,TH4163
1608473703,3.43,102.07,21875,65,412,7503F3,SZB,SGN,RMY4163,2688,B762,TH4163
1608473773,3.53,102.15,24300,27,420,7503F3,SZB,SGN,RMY4163,1792,B762,TH4163
1608473831,3.64,102.21,25875,26,435,7503F3,SZB,SGN,RMY4163,1856,B762,TH4163
1608473894,3.75,102.26,27975,26,441,7503F3,SZB,SGN,RMY4163,1792,B762,TH4163
1608473956,3.87,102.32,29725,22,451,7503F3,SZB,SGN,RMY4163,1728,B762,TH4163
1608474009,3.97,102.36,31075,22,459,7503F3,SZB,SGN,RMY4163,1472,B762,TH4163
1608474069,4.09,102.41,32875,22,459,7503F3,SZB,SGN,RMY4163,2304,B762,TH4163
1608474127,4.21,102.45,34875,22,451,7503F3,SZB,SGN,RMY4163,2048,B762,TH4163
1608474197,4.34,102.51,36625,22,452,7503F3,SZB,SGN,RMY4163,1216,B762,TH4163
1608474258,4.46,102.56,37000,22,469,7503F3,SZB,SGN,RMY4163,-64,B762,TH4163
1608474316,4.58,102.61,37000,22,461,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474366,4.68,102.65,37000,22,455,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474419,4.78,102.69,37000,22,451,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474490,4.92,102.75,37000,22,449,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474548,5.03,102.79,37000,22,449,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474605,5.14,102.84,37000,22,450,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474667,5.26,102.89,37000,22,452,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474726,5.36,102.93,37000,22,452,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474798,5.48,102.98,37000,22,452,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474846,5.56,103.01,37000,22,452,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474906,5.65,103.05,37000,22,452,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608474973,5.86,103.14,37000,22,461,7503F3,SZB,SGN,RMY4163,64,B762,TH4163
1608475023,5.96,103.18,37000,22,461,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475090,6.07,103.23,37000,22,462,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475148,6.2,103.28,37000,22,463,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475216,6.34,103.34,37000,22,462,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475278,6.44,103.38,37000,22,462,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475340,6.59,103.44,37000,22,463,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475404,6.71,103.49,37000,22,462,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475462,6.82,103.54,37000,22,461,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
1608475514,6.93,103.59,37000,29,454,7503F3,SZB,SGN,RMY4163,64,B762,TH4163
1608475579,7.04,103.67,37000,38,451,7503F3,SZB,SGN,RMY4163,0,B762,TH4163
