,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
56,1610870598,1.36,103.98,0,202,17,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:03:18
6,1610870643,1.35,103.98,0,202,21,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:04:03
18,1610870720,1.35,103.98,0,202,6,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:05:20
15,1610871039,1.35,103.98,0,22,17,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:10:39
54,1610871154,1.41,104.0,2800,22,167,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2021-01-17,15:12:34
44,1610871205,1.47,104.03,6175,24,278,76D1C3,SIN,SGN,TGW302,3840,A20N,TR302,2021-01-17,15:13:25
86,1610871251,1.53,104.03,9225,355,279,76D1C3,SIN,SGN,TGW302,3072,A20N,TR302,2021-01-17,15:14:11
43,1610871330,1.65,104.03,12125,356,362,76D1C3,SIN,SGN,TGW302,2944,A20N,TR302,2021-01-17,15:15:30
95,1610871395,1.76,104.02,15575,356,376,76D1C3,SIN,SGN,TGW302,3776,A20N,TR302,2021-01-17,15:16:35
23,1610871456,1.87,104.01,18350,356,392,76D1C3,SIN,SGN,TGW302,2816,A20N,TR302,2021-01-17,15:17:36
62,1610871517,1.98,104.01,21175,356,398,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302,2021-01-17,15:18:37
48,1610871575,2.09,104.0,23050,356,417,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-01-17,15:19:35
5,1610871630,2.2,103.99,25275,356,414,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2021-01-17,15:20:30
70,1610871696,2.33,103.99,27600,356,424,76D1C3,SIN,SGN,TGW302,2752,A20N,TR302,2021-01-17,15:21:36
39,1610871755,2.45,103.98,29200,356,444,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2021-01-17,15:22:35
26,1610871816,2.58,103.97,30925,356,454,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-01-17,15:23:36
83,1610871870,2.69,103.96,32750,356,453,76D1C3,SIN,SGN,TGW302,1728,A20N,TR302,2021-01-17,15:24:30
29,1610871933,2.82,103.96,34725,356,450,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-01-17,15:25:33
37,1610871989,2.94,103.95,36250,4,434,76D1C3,SIN,SGN,TGW302,832,A20N,TR302,2021-01-17,15:26:29
13,1610872043,3.05,103.97,36975,8,441,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-01-17,15:27:23
73,1610872104,3.17,103.99,37000,8,444,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-01-17,15:28:24
47,1610872160,3.28,104.01,37000,8,444,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:29:20
71,1610872221,3.41,104.03,37900,8,452,76D1C3,SIN,SGN,TGW302,768,A20N,TR302,2021-01-17,15:30:21
98,1610872283,3.54,104.04,38000,8,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:31:23
41,1610872342,3.66,104.06,38000,8,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:32:22
7,1610872400,3.78,104.08,38000,8,451,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:33:20
24,1610872460,3.9,104.1,38000,8,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:34:20
30,1610872521,4.03,104.12,38000,8,454,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:35:21
35,1610872582,4.16,104.14,38025,8,454,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:36:22
89,1610872627,4.25,104.15,38025,8,451,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:37:07
59,1610872690,4.38,104.17,38000,8,450,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:38:10
22,1610872757,4.52,104.19,37975,8,448,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:39:17
64,1610872811,4.63,104.21,37975,8,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:40:11
20,1610872863,4.74,104.22,37975,8,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:41:03
1,1610872938,4.87,104.24,37975,8,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:42:18
60,1610872998,4.97,104.26,37975,8,449,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:43:18
74,1610873070,5.17,104.23,38000,356,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:44:30
61,1610873118,5.25,104.22,38000,356,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:45:18
50,1610873178,5.36,104.21,38000,356,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:46:18
81,1610873236,5.53,104.21,38000,357,460,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:47:16
93,1610873290,5.64,104.2,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:48:10
63,1610873366,5.78,104.2,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:49:26
68,1610873426,5.89,104.19,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:50:26
0,1610873486,6.0,104.19,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:51:26
88,1610873546,6.11,104.18,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:52:26
91,1610873606,6.22,104.17,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:53:26
87,1610873666,6.35,104.17,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:54:26
31,1610873726,6.48,104.16,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:55:26
10,1610873786,6.61,104.15,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:56:26
66,1610873846,6.73,104.15,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:57:26
80,1610873882,6.81,104.14,37975,357,461,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:58:02
53,1610873968,7.1,104.13,37975,1,459,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,15:59:28
46,1610874022,7.2,104.13,37975,2,458,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:00:22
14,1610874085,7.34,104.19,38000,25,443,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:01:25
82,1610874144,7.44,104.25,37750,35,438,76D1C3,SIN,SGN,TGW302,-448,A20N,TR302,2021-01-17,16:02:24
96,1610874209,7.55,104.33,37225,35,439,76D1C3,SIN,SGN,TGW302,-448,A20N,TR302,2021-01-17,16:03:29
65,1610874266,7.65,104.39,37000,35,438,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:04:26
58,1610874309,7.72,104.44,37000,35,436,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:05:09
40,1610874390,7.85,104.54,37000,35,433,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:06:30
79,1610874452,7.95,104.61,36950,35,431,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:07:32
34,1610874517,8.06,104.69,36975,35,433,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-01-17,16:08:37
2,1610874575,8.15,104.75,37000,35,434,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-01-17,16:09:35
11,1610874633,8.25,104.82,37050,35,434,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:10:33
38,1610874687,8.34,104.88,37025,35,433,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:11:27
8,1610874755,8.45,104.96,37000,35,432,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:12:35
3,1610874816,8.55,105.03,37000,35,432,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:13:36
72,1610874877,8.65,105.1,36975,35,432,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:14:37
94,1610874932,8.74,105.17,36975,34,434,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:15:32
85,1610874991,8.84,105.24,37025,35,435,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2021-01-17,16:16:31
28,1610875050,8.94,105.31,37000,35,436,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-01-17,16:17:30
51,1610875109,9.03,105.37,36700,35,440,76D1C3,SIN,SGN,TGW302,-384,A20N,TR302,2021-01-17,16:18:29
16,1610875155,9.11,105.43,36325,34,440,76D1C3,SIN,SGN,TGW302,-448,A20N,TR302,2021-01-17,16:19:15
78,1610875229,9.24,105.52,35750,35,443,76D1C3,SIN,SGN,TGW302,-384,A20N,TR302,2021-01-17,16:20:29
45,1610875293,9.34,105.59,35250,35,448,76D1C3,SIN,SGN,TGW302,-512,A20N,TR302,2021-01-17,16:21:33
17,1610875353,9.45,105.67,34775,35,448,76D1C3,SIN,SGN,TGW302,-512,A20N,TR302,2021-01-17,16:22:33
90,1610875409,9.54,105.73,33550,35,458,76D1C3,SIN,SGN,TGW302,-4672,A20N,TR302,2021-01-17,16:23:29
75,1610875465,9.64,105.8,29675,35,468,76D1C3,SIN,SGN,TGW302,-2752,A20N,TR302,2021-01-17,16:24:25
97,1610875523,9.75,105.88,25200,35,474,76D1C3,SIN,SGN,TGW302,-3712,A20N,TR302,2021-01-17,16:25:23
21,1610875584,9.85,105.95,21050,35,448,76D1C3,SIN,SGN,TGW302,-4736,A20N,TR302,2021-01-17,16:26:24
57,1610875642,9.95,106.02,16900,35,431,76D1C3,SIN,SGN,TGW302,-3776,A20N,TR302,2021-01-17,16:27:22
36,1610875705,10.05,106.1,12700,35,412,76D1C3,SIN,SGN,TGW302,-2688,A20N,TR302,2021-01-17,16:28:25
32,1610875761,10.14,106.15,10725,34,376,76D1C3,SIN,SGN,TGW302,-1216,A20N,TR302,2021-01-17,16:29:21
9,1610875825,10.22,106.2,10225,28,296,76D1C3,SIN,SGN,TGW302,-320,A20N,TR302,2021-01-17,16:30:25
52,1610875884,10.29,106.24,9800,28,293,76D1C3,SIN,SGN,TGW302,-512,A20N,TR302,2021-01-17,16:31:24
