,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
61,1603280251,28.47,117.95,38100,227,417,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:37:31
166,1603280324,28.39,117.82,38100,235,414,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:38:44
111,1603280376,28.33,117.73,38100,228,415,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:39:36
66,1603280439,28.25,117.63,38100,226,415,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:40:39
28,1603280490,28.18,117.55,38100,226,417,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:41:30
23,1603280565,28.08,117.43,38100,225,419,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:42:45
144,1603280619,28.0,117.35,38100,225,419,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:43:39
138,1603280658,27.95,117.29,38100,225,420,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:44:18
116,1603280740,27.84,117.16,38100,226,422,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:45:40
143,1603280797,27.76,117.07,38100,225,423,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:46:37
145,1603280864,27.67,116.96,38100,225,424,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:47:44
1,1603280924,27.59,116.87,38100,225,425,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:48:44
30,1603280981,27.51,116.77,38100,226,425,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:49:41
160,1603281035,27.44,116.69,38100,226,427,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:50:35
31,1603281096,27.35,116.59,38100,226,427,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:51:36
142,1603281159,27.27,116.49,38100,226,427,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:52:39
11,1603281225,27.18,116.38,38100,227,428,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:53:45
8,1603281282,27.1,116.29,38100,227,430,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:54:42
118,1603281342,27.02,116.19,38100,227,431,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:55:42
130,1603281382,26.96,116.13,38100,227,432,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:56:22
141,1603281454,26.87,116.01,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:57:34
95,1603281502,26.8,115.93,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:58:22
114,1603281571,26.71,115.82,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,18:59:31
108,1603281635,26.62,115.71,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:00:35
169,1603281689,26.55,115.62,38100,227,432,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:01:29
53,1603281754,26.46,115.52,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:02:34
36,1603281812,26.38,115.42,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:03:32
2,1603281869,26.3,115.33,38100,227,433,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:04:29
22,1603281946,26.2,115.21,38100,227,435,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:05:46
93,1603281994,26.15,115.15,38100,227,435,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:06:34
109,1603282058,26.08,115.06,38100,228,436,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:07:38
168,1603282111,25.97,114.93,38100,227,435,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:08:31
54,1603282177,25.87,114.83,38100,213,441,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:09:37
69,1603282226,25.8,114.78,38100,210,443,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:10:26
132,1603282287,25.66,114.73,38100,200,450,781463,PVG,SGN,CES7053,64,A333,MU7053,2020-10-21,19:11:27
56,1603282346,25.55,114.69,38100,200,450,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:12:26
104,1603282399,25.44,114.64,38100,200,450,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:13:19
3,1603282457,25.33,114.6,38100,200,451,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:14:17
112,1603282519,25.2,114.55,38100,200,453,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:15:19
162,1603282570,25.11,114.51,38100,200,448,781463,PVG,SGN,CES7053,-64,A333,MU7053,2020-10-21,19:16:10
140,1603282620,25.01,114.47,38100,200,449,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:17:00
57,1603282684,24.88,114.41,38100,200,448,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:18:04
121,1603282750,24.75,114.36,38100,200,447,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:19:10
135,1603282814,24.63,114.31,38100,200,450,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:20:14
105,1603282871,24.52,114.26,38100,200,454,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:21:11
50,1603282932,24.4,114.22,38100,200,457,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:22:12
119,1603282995,24.27,114.16,38100,200,460,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:23:15
146,1603283056,24.15,114.12,38100,200,460,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:24:16
127,1603283111,24.04,114.07,38100,200,461,781463,PVG,SGN,CES7053,0,A333,MU7053,2020-10-21,19:25:11
