timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603223458,22.69,113.78,2075,329,166,A3C2D5,SZX,SGN,UPS146,2752,B763,5X146,2020-10-21,02:50:58
1603223517,22.75,113.75,4300,333,238,A3C2D5,SZX,SGN,UPS146,2240,B763,5X146,2020-10-21,02:51:57
1603223574,22.79,113.7,6525,277,255,A3C2D5,SZX,SGN,UPS146,1856,B763,5X146,2020-10-21,02:52:54
1603223642,22.76,113.61,8825,247,293,A3C2D5,SZX,SGN,UPS146,2304,B763,5X146,2020-10-21,02:54:02
1603223702,22.71,113.54,10650,203,316,A3C2D5,SZX,SGN,UPS146,1152,B763,5X146,2020-10-21,02:55:02
1603223765,22.61,113.54,11975,177,377,A3C2D5,SZX,SGN,UPS146,832,B763,5X146,2020-10-21,02:56:05
1603223822,22.5,113.54,12000,178,396,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-10-21,02:57:02
1603223887,22.39,113.54,12000,178,397,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,02:58:07
1603223949,22.27,113.55,12000,178,396,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,02:59:09
1603224017,22.15,113.55,12025,178,396,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:00:17
1603224073,22.04,113.55,12450,178,398,A3C2D5,SZX,SGN,UPS146,3200,B763,5X146,2020-10-21,03:01:13
1603224127,21.94,113.56,14675,176,417,A3C2D5,SZX,SGN,UPS146,2432,B763,5X146,2020-10-21,03:02:07
1603224188,21.82,113.56,16975,176,438,A3C2D5,SZX,SGN,UPS146,2624,B763,5X146,2020-10-21,03:03:08
1603224253,21.69,113.57,19450,176,454,A3C2D5,SZX,SGN,UPS146,1856,B763,5X146,2020-10-21,03:04:13
1603224312,21.56,113.57,21175,186,473,A3C2D5,SZX,SGN,UPS146,1728,B763,5X146,2020-10-21,03:05:12
1603224374,21.42,113.54,23175,189,485,A3C2D5,SZX,SGN,UPS146,2048,B763,5X146,2020-10-21,03:06:14
1603224434,21.29,113.52,24975,188,494,A3C2D5,SZX,SGN,UPS146,2048,B763,5X146,2020-10-21,03:07:14
1603224496,21.15,113.5,26775,188,500,A3C2D5,SZX,SGN,UPS146,2368,B763,5X146,2020-10-21,03:08:16
1603224546,21.03,113.48,28500,188,493,A3C2D5,SZX,SGN,UPS146,1664,B763,5X146,2020-10-21,03:09:06
1603224616,20.87,113.45,30500,188,492,A3C2D5,SZX,SGN,UPS146,1664,B763,5X146,2020-10-21,03:10:16
1603224673,20.75,113.43,31900,188,490,A3C2D5,SZX,SGN,UPS146,1088,B763,5X146,2020-10-21,03:11:13
1603224728,20.62,113.41,32000,189,499,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:12:08
1603224796,20.47,113.38,32000,188,497,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:13:16
1603224859,20.32,113.36,32000,189,498,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-10-21,03:14:19
1603224918,20.2,113.34,32025,189,497,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:15:18
1603224978,20.08,113.32,32025,189,497,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:16:18
1603225034,19.92,113.29,32000,188,496,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:17:14
1603225094,19.8,113.28,32000,188,496,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:18:14
1603225166,19.66,113.25,32000,188,496,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-10-21,03:19:26
