,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1604155934,15.18,93.87,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:52:14
117,1604155995,15.16,93.99,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:53:15
63,1604156055,15.14,94.1,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:54:15
110,1604156115,15.11,94.22,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:55:15
102,1604156175,15.09,94.33,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:56:15
72,1604156223,15.07,94.42,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:57:03
105,1604156295,15.04,94.58,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:58:15
70,1604156355,15.01,94.72,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,21:59:15
104,1604156415,14.98,94.85,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,22:00:15
61,1604156475,14.96,94.98,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,22:01:15
71,1604156523,14.93,95.09,39000,102,476,89617C,DXB,SGN,,0,B77W,EK2596,2020-10-31,22:02:03
75,1604157139,14.6,96.57,39000,102,479,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:12:19
94,1604157203,14.57,96.71,39000,102,476,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:13:23
80,1604157259,14.54,96.84,39000,102,479,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:14:19
67,1604157323,14.51,96.96,39000,102,479,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:15:23
95,1604157380,14.48,97.11,39000,103,473,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:16:20
68,1604157444,14.45,97.25,39000,103,474,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:17:24
113,1604157505,14.42,97.38,39000,103,474,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:18:25
78,1604157574,14.38,97.54,39000,103,475,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:19:34
81,1604157629,14.36,97.66,39000,103,476,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:20:29
69,1604157684,14.33,97.78,39000,103,477,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:21:24
84,1604157753,14.29,97.93,39000,103,480,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:22:33
74,1604157810,14.26,98.06,39000,103,480,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:23:30
79,1604157874,14.23,98.2,39000,103,481,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:24:34
92,1604157927,14.2,98.32,39000,103,480,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:25:27
119,1604157991,14.17,98.46,39000,103,481,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:26:31
90,1604158057,14.13,98.61,39000,105,482,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:27:37
86,1604158121,14.09,98.75,39000,106,484,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:28:41
111,1604158181,14.05,98.88,39000,106,487,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:29:41
85,1604158238,14.02,99.01,39000,106,490,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:30:38
82,1604158297,13.98,99.14,39000,106,486,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:31:37
99,1604158357,13.94,99.27,39000,106,484,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:32:37
77,1604158414,13.9,99.4,39000,106,485,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:33:34
93,1604158478,13.86,99.54,39000,106,486,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:34:38
66,1604158538,13.82,99.67,39000,106,484,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:35:38
87,1604158598,13.78,99.8,39000,106,485,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:36:38
103,1604158658,13.74,99.94,39000,106,486,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:37:38
65,1604158716,13.7,100.06,39000,107,486,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:38:36
116,1604158781,13.66,100.21,39000,106,485,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:39:41
96,1604158837,13.62,100.33,39000,107,483,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:40:37
91,1604158901,13.58,100.47,39000,107,482,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:41:41
88,1604158958,13.54,100.6,39000,107,480,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:42:38
100,1604159020,13.5,100.73,39000,107,478,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:43:40
76,1604159084,13.46,100.87,39000,107,477,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:44:44
106,1604159140,13.42,100.99,39000,107,476,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:45:40
64,1604159196,13.39,101.11,39000,107,477,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:46:36
97,1604159254,13.35,101.23,39000,115,476,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:47:34
98,1604159312,13.28,101.35,39000,121,476,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:48:32
118,1604159369,13.22,101.46,39000,120,474,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:49:29
108,1604159431,13.15,101.58,39000,120,475,89617C,DXB,SGN,UAE2596,0,B77W,EK2596,2020-10-31,22:50:31
