,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
72,1619145380,21.22,105.82,625,108,154,8881BA,HAN,SGN,VAG757,3200,A321,VU757,2021-04-23,09:36:20
13,1619145437,21.2,105.86,2300,106,199,8881BA,HAN,SGN,VAG757,896,A321,VU757,2021-04-23,09:37:17
78,1619145494,21.19,105.93,4425,106,251,8881BA,HAN,SGN,VAG757,2688,A321,VU757,2021-04-23,09:38:14
73,1619145558,21.15,105.99,7175,157,264,8881BA,HAN,SGN,VAG757,2496,A321,VU757,2021-04-23,09:39:18
80,1619145614,21.08,106.01,9150,171,292,8881BA,HAN,SGN,VAG757,2496,A321,VU757,2021-04-23,09:40:14
103,1619145673,21.0,106.02,10850,171,335,8881BA,HAN,SGN,VAG757,1280,A321,VU757,2021-04-23,09:41:13
45,1619145728,20.91,106.03,12325,171,372,8881BA,HAN,SGN,VAG757,2112,A321,VU757,2021-04-23,09:42:08
28,1619145788,20.8,106.05,14325,171,381,8881BA,HAN,SGN,VAG757,2624,A321,VU757,2021-04-23,09:43:08
29,1619145840,20.71,106.06,16050,171,390,8881BA,HAN,SGN,VAG757,2240,A321,VU757,2021-04-23,09:44:00
65,1619145899,20.6,106.08,17675,171,405,8881BA,HAN,SGN,VAG757,1472,A321,VU757,2021-04-23,09:44:59
10,1619145951,20.5,106.1,18975,169,419,8881BA,HAN,SGN,VAG757,1536,A321,VU757,2021-04-23,09:45:51
2,1619146016,20.38,106.12,20775,159,430,8881BA,HAN,SGN,VAG757,1792,A321,VU757,2021-04-23,09:46:56
70,1619146075,20.27,106.18,22400,154,437,8881BA,HAN,SGN,VAG757,1536,A321,VU757,2021-04-23,09:47:55
85,1619146137,20.15,106.23,24125,154,445,8881BA,HAN,SGN,VAG757,1344,A321,VU757,2021-04-23,09:48:57
76,1619146202,20.03,106.29,25850,154,451,8881BA,HAN,SGN,VAG757,1600,A321,VU757,2021-04-23,09:50:02
60,1619146260,19.92,106.35,27050,154,463,8881BA,HAN,SGN,VAG757,1280,A321,VU757,2021-04-23,09:51:00
68,1619146328,19.78,106.42,28525,154,473,8881BA,HAN,SGN,VAG757,1536,A321,VU757,2021-04-23,09:52:08
90,1619146384,19.67,106.47,30150,154,469,8881BA,HAN,SGN,VAG757,1664,A321,VU757,2021-04-23,09:53:04
47,1619146440,19.56,106.53,31575,154,470,8881BA,HAN,SGN,VAG757,1216,A321,VU757,2021-04-23,09:54:00
81,1619146496,19.45,106.58,33000,154,467,8881BA,HAN,SGN,VAG757,1920,A321,VU757,2021-04-23,09:54:56
56,1619146537,19.37,106.62,34250,154,460,8881BA,HAN,SGN,VAG757,1856,A321,VU757,2021-04-23,09:55:37
18,1619146621,19.21,106.7,35850,155,466,8881BA,HAN,SGN,VAG757,1024,A321,VU757,2021-04-23,09:57:01
93,1619146676,19.1,106.75,36000,156,464,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,09:57:56
100,1619146737,18.98,106.81,36000,155,462,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,09:58:57
36,1619146792,18.87,106.86,36025,156,462,8881BA,HAN,SGN,VAG757,64,A321,VU757,2021-04-23,09:59:52
55,1619146857,18.75,106.92,36050,155,458,8881BA,HAN,SGN,VAG757,-64,A321,VU757,2021-04-23,10:00:57
57,1619146922,18.62,106.98,35975,156,454,8881BA,HAN,SGN,VAG757,-64,A321,VU757,2021-04-23,10:02:02
59,1619146968,18.53,107.02,35950,156,453,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:02:48
14,1619147026,18.42,107.07,35975,156,453,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:03:46
50,1619147104,18.27,107.14,35975,156,453,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:05:04
11,1619147164,18.15,107.19,36000,156,455,8881BA,HAN,SGN,VAG757,64,A321,VU757,2021-04-23,10:06:04
97,1619147226,18.03,107.25,36025,155,457,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:07:06
4,1619147279,17.93,107.3,36025,155,458,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:07:59
21,1619147358,17.78,107.37,36025,155,458,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:09:18
54,1619147421,17.66,107.43,36000,155,456,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:10:21
77,1619147475,17.55,107.48,36000,155,456,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:11:15
91,1619147533,17.44,107.53,35975,155,455,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:12:13
6,1619147592,17.33,107.58,36000,155,456,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:13:12
84,1619147659,17.2,107.65,36000,155,458,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:14:19
102,1619147725,17.07,107.71,36000,154,460,8881BA,HAN,SGN,VAG757,-64,A321,VU757,2021-04-23,10:15:25
30,1619147777,16.97,107.76,36000,154,462,8881BA,HAN,SGN,VAG757,64,A321,VU757,2021-04-23,10:16:17
34,1619147837,16.85,107.81,36025,155,463,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:17:17
109,1619147889,16.75,107.86,36025,154,462,8881BA,HAN,SGN,VAG757,-64,A321,VU757,2021-04-23,10:18:09
107,1619147952,16.63,107.92,36000,155,462,8881BA,HAN,SGN,VAG757,0,A321,VU757,2021-04-23,10:19:12
