,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
59,1619107294,22.3,113.92,0,54,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:01:34
38,1619107354,22.3,113.92,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:02:34
104,1619107409,22.3,113.92,0,134,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:03:29
55,1619107463,22.3,113.92,0,315,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:04:23
3,1619107528,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:05:28
128,1619107588,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:06:28
50,1619107644,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:07:24
53,1619107698,22.3,113.92,0,54,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:08:18
58,1619107758,22.3,113.92,0,245,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:09:18
48,1619107813,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:10:13
39,1619107877,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:11:17
31,1619107927,22.3,113.92,0,332,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:12:07
130,1619108002,22.3,113.92,0,180,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:13:22
103,1619108057,22.3,113.92,0,54,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:14:17
65,1619108112,22.3,113.92,0,226,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:15:12
67,1619108170,22.3,113.92,0,343,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:16:10
94,1619108232,22.3,113.92,0,19,2,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:17:12
44,1619108298,22.3,113.92,0,257,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:18:18
145,1619108339,22.3,113.92,0,27,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:18:59
117,1619108408,22.3,113.92,0,257,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:20:08
157,1619108466,22.3,113.92,0,70,4,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:21:06
110,1619108522,22.3,113.93,0,70,10,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:22:02
92,1619108582,22.3,113.93,0,2,6,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:23:02
16,1619108645,22.3,113.93,0,70,14,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:24:05
111,1619108702,22.31,113.93,0,36,9,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:25:02
84,1619108758,22.31,113.93,0,255,5,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:25:58
72,1619108822,22.31,113.93,0,253,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:27:02
144,1619108863,22.3,113.91,0,250,175,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:27:43
122,1619108935,22.28,113.85,2175,250,198,780A13,HKG,SGN,HKC319,640,A332,RH319,2021-04-22,23:28:55
68,1619108993,22.25,113.79,3925,207,249,780A13,HKG,SGN,HKC319,1856,A332,RH319,2021-04-22,23:29:53
52,1619109047,22.19,113.79,6250,173,255,780A13,HKG,SGN,HKC319,2752,A332,RH319,2021-04-22,23:30:47
87,1619109097,22.12,113.8,7700,174,289,780A13,HKG,SGN,HKC319,2496,A332,RH319,2021-04-22,23:31:37
17,1619109155,22.05,113.82,10150,152,292,780A13,HKG,SGN,HKC319,2176,A332,RH319,2021-04-22,23:32:35
41,1619109214,21.97,113.86,11750,152,325,780A13,HKG,SGN,HKC319,832,A332,RH319,2021-04-22,23:33:34
45,1619109284,21.87,113.92,12825,152,384,780A13,HKG,SGN,HKC319,1664,A332,RH319,2021-04-22,23:34:44
105,1619109354,21.76,113.99,14725,145,402,780A13,HKG,SGN,HKC319,1856,A332,RH319,2021-04-22,23:35:54
10,1619109405,21.68,114.04,15950,158,419,780A13,HKG,SGN,HKC319,1536,A332,RH319,2021-04-22,23:36:45
76,1619109456,21.58,114.04,17350,183,422,780A13,HKG,SGN,HKC319,1856,A332,RH319,2021-04-22,23:37:36
137,1619109524,21.44,114.04,19025,183,435,780A13,HKG,SGN,HKC319,1152,A332,RH319,2021-04-22,23:38:44
139,1619109576,21.34,114.03,20125,183,450,780A13,HKG,SGN,HKC319,1600,A332,RH319,2021-04-22,23:39:36
6,1619109641,21.2,114.02,21650,183,458,780A13,HKG,SGN,HKC319,1600,A332,RH319,2021-04-22,23:40:41
9,1619109708,21.06,114.01,22775,183,476,780A13,HKG,SGN,HKC319,832,A332,RH319,2021-04-22,23:41:48
27,1619109755,20.95,114.0,23450,186,489,780A13,HKG,SGN,HKC319,1152,A332,RH319,2021-04-22,23:42:35
91,1619109813,20.82,113.97,24350,192,496,780A13,HKG,SGN,HKC319,960,A332,RH319,2021-04-22,23:43:33
154,1619109883,20.68,113.94,24850,192,500,780A13,HKG,SGN,HKC319,1216,A332,RH319,2021-04-22,23:44:43
86,1619109951,20.51,113.9,27900,192,478,780A13,HKG,SGN,HKC319,3520,A332,RH319,2021-04-22,23:45:51
140,1619110019,20.38,113.87,30550,192,435,780A13,HKG,SGN,HKC319,4032,A332,RH319,2021-04-22,23:46:59
47,1619110073,20.27,113.85,32450,192,437,780A13,HKG,SGN,HKC319,1472,A332,RH319,2021-04-22,23:47:53
152,1619110139,20.14,113.82,33325,192,437,780A13,HKG,SGN,HKC319,1280,A332,RH319,2021-04-22,23:48:59
1,1619110200,20.01,113.79,34325,192,460,780A13,HKG,SGN,HKC319,384,A332,RH319,2021-04-22,23:50:00
119,1619110243,19.92,113.77,34600,192,474,780A13,HKG,SGN,HKC319,384,A332,RH319,2021-04-22,23:50:43
129,1619110307,19.78,113.73,36250,192,466,780A13,HKG,SGN,HKC319,1600,A332,RH319,2021-04-22,23:51:47
79,1619110383,19.64,113.7,36250,192,466,780A13,HKG,SGN,HKC319,1600,A332,RH319,2021-04-22,23:53:03
90,1619110443,19.54,113.68,36250,192,466,780A13,HKG,SGN,HKC319,1600,A332,RH319,2021-04-22,23:54:03
32,1619110507,19.42,113.65,38300,193,467,780A13,HKG,SGN,HKC319,832,A332,RH319,2021-04-22,23:55:07
71,1619110567,19.24,113.61,39300,192,478,780A13,HKG,SGN,HKC319,896,A332,RH319,2021-04-22,23:56:07
101,1619110627,19.14,113.58,39500,193,477,780A13,HKG,SGN,HKC319,896,A332,RH319,2021-04-22,23:57:07
75,1619110675,19.05,113.56,39500,193,477,780A13,HKG,SGN,HKC319,896,A332,RH319,2021-04-22,23:57:55
73,1619110735,18.95,113.54,40000,193,472,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:58:55
66,1619110795,18.83,113.46,40000,205,468,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-22,23:59:55
49,1619110855,18.73,113.41,40000,205,468,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:00:55
14,1619110903,18.65,113.37,40000,205,468,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:01:43
114,1619110975,18.46,113.26,40000,207,464,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:02:55
56,1619111035,18.35,113.21,40000,207,463,780A13,HKG,SGN,HKC319,64,A332,RH319,2021-04-23,00:03:55
143,1619111083,18.28,113.17,40000,207,463,780A13,HKG,SGN,HKC319,64,A332,RH319,2021-04-23,00:04:43
153,1619111147,18.21,113.13,40000,207,467,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:05:47
8,1619111203,18.04,113.05,40000,207,469,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:06:43
95,1619111275,17.9,112.97,40000,207,471,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:07:55
57,1619111335,17.8,112.92,40000,207,471,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:08:55
28,1619111395,17.64,112.84,40000,207,472,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:09:55
80,1619111455,17.54,112.78,40000,207,472,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:10:55
29,1619111515,17.45,112.72,40000,223,472,780A13,HKG,SGN,HKC319,0,A332,RH319,2021-04-23,00:11:55
