,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
106,1597650892,22.31,113.93,0,180,0,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,14:54:52
20,1597650956,22.31,113.93,0,180,0,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,14:55:56
105,1597651013,22.31,113.93,0,70,9,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,14:56:53
9,1597651069,22.31,113.93,0,92,9,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,14:57:49
66,1597651078,22.31,113.93,0,95,10,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,14:57:58
140,1597651160,22.31,113.93,0,70,9,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,14:59:20
25,1597651428,22.31,113.93,0,160,24,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:03:48
30,1597651480,22.31,113.93,0,244,29,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:04:40
36,1597651544,22.31,113.93,0,174,15,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:05:44
101,1597651604,22.3,113.93,0,250,22,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:06:44
94,1597651665,22.3,113.92,0,250,23,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:07:45
79,1597651720,22.3,113.92,0,250,24,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:08:40
84,1597651783,22.3,113.91,0,250,24,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:09:43
52,1597651843,22.3,113.9,0,250,24,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:10:43
32,1597651910,22.3,113.9,0,70,74,780AB6,HKG,SGN,CPA799,0,A359,CX799,2020-08-17,15:11:50
102,1597651965,22.31,113.94,1425,71,159,780AB6,HKG,SGN,CPA799,3136,A359,CX799,2020-08-17,15:12:45
107,1597652027,22.33,113.99,3625,70,197,780AB6,HKG,SGN,CPA799,1920,A359,CX799,2020-08-17,15:13:47
85,1597652087,22.34,114.06,5700,115,229,780AB6,HKG,SGN,CPA799,1600,A359,CX799,2020-08-17,15:14:47
50,1597652147,22.28,114.08,7500,176,244,780AB6,HKG,SGN,CPA799,3008,A359,CX799,2020-08-17,15:15:47
22,1597652205,22.21,114.08,10050,176,253,780AB6,HKG,SGN,CPA799,2432,A359,CX799,2020-08-17,15:16:45
76,1597652270,22.14,114.06,12600,209,274,780AB6,HKG,SGN,CPA799,2368,A359,CX799,2020-08-17,15:17:50
47,1597652329,22.06,114.02,13650,208,333,780AB6,HKG,SGN,CPA799,768,A359,CX799,2020-08-17,15:18:49
38,1597652392,21.97,113.97,14575,208,388,780AB6,HKG,SGN,CPA799,2240,A359,CX799,2020-08-17,15:19:52
17,1597652451,21.89,113.9,17425,244,372,780AB6,HKG,SGN,CPA799,704,A359,CX799,2020-08-17,15:20:51
109,1597652520,21.85,113.78,19950,248,366,780AB6,HKG,SGN,CPA799,832,A359,CX799,2020-08-17,15:22:00
125,1597652581,21.79,113.69,20575,216,400,780AB6,HKG,SGN,CPA799,448,A359,CX799,2020-08-17,15:23:01
131,1597652632,21.7,113.66,21075,189,421,780AB6,HKG,SGN,CPA799,1152,A359,CX799,2020-08-17,15:23:52
110,1597652700,21.59,113.59,22475,237,436,780AB6,HKG,SGN,CPA799,1216,A359,CX799,2020-08-17,15:25:00
44,1597652755,21.53,113.49,23625,242,443,780AB6,HKG,SGN,CPA799,1216,A359,CX799,2020-08-17,15:25:55
126,1597652813,21.49,113.37,24725,249,452,780AB6,HKG,SGN,CPA799,1024,A359,CX799,2020-08-17,15:26:53
100,1597652876,21.44,113.23,26075,247,456,780AB6,HKG,SGN,CPA799,1088,A359,CX799,2020-08-17,15:27:56
70,1597652937,21.35,113.14,26925,206,462,780AB6,HKG,SGN,CPA799,1152,A359,CX799,2020-08-17,15:28:57
112,1597653000,21.22,113.11,27950,182,469,780AB6,HKG,SGN,CPA799,896,A359,CX799,2020-08-17,15:30:00
137,1597653057,21.09,113.11,28750,182,479,780AB6,HKG,SGN,CPA799,1024,A359,CX799,2020-08-17,15:30:57
78,1597653117,20.96,113.1,29800,182,485,780AB6,HKG,SGN,CPA799,1280,A359,CX799,2020-08-17,15:31:57
