timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611229874,13.69,100.74,0,5,2,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611229930,13.69,100.74,0,2,2,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611229967,13.69,100.74,0,14,2,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230104,13.69,100.74,0,340,6,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230163,13.69,100.74,0,258,11,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230227,13.69,100.74,0,194,17,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230284,13.68,100.74,0,194,24,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230337,13.68,100.74,0,292,9,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230399,13.68,100.74,0,14,15,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611230454,13.71,100.74,775,14,155,885968,BKK,SGN,TVJ3970,3200,A321,VZ3970
1611230515,13.75,100.76,3025,13,150,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970
1611230577,13.77,100.79,4150,87,211,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1611230643,13.78,100.87,6500,86,267,885968,BKK,SGN,TVJ3970,3008,A321,VZ3970
1611230703,13.78,100.95,8875,92,296,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970
1611230758,13.75,101.02,10675,125,315,885968,BKK,SGN,TVJ3970,960,A321,VZ3970
1611230819,13.69,101.1,12600,125,341,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970
1611230876,13.64,101.18,14700,124,349,885968,BKK,SGN,TVJ3970,2432,A321,VZ3970
1611230935,13.58,101.26,16325,124,370,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970
1611231000,13.52,101.35,18600,122,373,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970
1611231055,13.47,101.44,19950,117,387,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1611231120,13.42,101.55,21725,117,399,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970
1611231176,13.37,101.65,23275,115,406,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1611231231,13.33,101.74,25100,116,405,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970
1611231296,13.27,101.85,26575,116,419,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1611231359,13.22,101.97,28175,116,420,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970
1611231415,13.17,102.07,29875,116,415,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970
1611231475,13.12,102.18,31100,116,422,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970
1611231531,13.07,102.28,31975,116,433,885968,BKK,SGN,TVJ3970,896,A321,VZ3970
1611231596,13.01,102.4,33075,116,443,885968,BKK,SGN,TVJ3970,960,A321,VZ3970
1611231653,12.96,102.5,34000,118,447,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970
1611231716,12.89,102.62,35025,120,452,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970
1611231780,12.82,102.74,36200,117,452,885968,BKK,SGN,TVJ3970,1600,A321,VZ3970
1611231839,12.77,102.85,37000,117,440,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
1611231901,12.71,102.97,37000,117,441,885968,BKK,SGN,TVJ3970,0,A321,VZ3970
