timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1611567120,28.49,129.65,39975,234,402,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:32:00
1611567176,28.42,129.56,40000,230,409,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:32:56
1611567226,28.36,129.48,40000,229,411,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:33:46
1611567301,28.27,129.35,40000,229,414,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:35:01
1611567350,28.21,129.27,40000,229,417,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,16:35:50
1611567415,28.12,129.17,40000,229,417,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:36:55
1611567475,28.05,129.07,40000,229,419,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:37:55
1611567534,27.97,128.97,39975,228,420,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:38:54
1611567590,27.9,128.88,40000,228,421,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:39:50
1611567661,27.81,128.76,39975,228,420,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-01-25,16:41:01
1611567711,27.75,128.68,40000,228,421,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:41:51
1611567782,27.65,128.56,40000,229,422,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:43:02
1611567841,27.58,128.46,39975,229,423,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:44:01
1611567897,27.51,128.37,40000,229,423,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:44:57
1611567952,27.44,128.27,39975,229,424,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,16:45:52
1611568012,27.36,128.18,39975,228,424,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:46:52
1611568070,27.28,128.08,39975,228,424,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-01-25,16:47:50
1611568126,27.21,127.99,39975,228,425,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:48:46
1611568179,27.14,127.9,40000,228,426,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,16:49:39
1611568247,27.05,127.79,39975,228,424,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:50:47
1611568308,26.97,127.69,40000,228,422,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:51:48
1611568376,26.89,127.58,39975,228,422,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,16:52:56
1611568432,26.81,127.48,40000,228,423,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:53:52
1611568489,26.74,127.39,40000,228,425,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-01-25,16:54:49
1611568547,26.66,127.29,40000,228,422,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-01-25,16:55:47
1611568603,26.59,127.2,39975,228,423,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-01-25,16:56:43
1611568665,26.51,127.1,39975,228,430,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,16:57:45
1611568724,26.43,127.0,39975,228,430,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:58:44
1611568792,26.34,126.89,39975,228,432,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,16:59:52
1611568849,26.27,126.8,39975,228,425,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-01-25,17:00:49
1611568909,26.19,126.7,39975,228,427,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:01:49
1611568970,26.11,126.6,39975,228,424,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:02:50
1611569028,26.03,126.5,40000,228,424,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:03:48
1611569091,25.95,126.4,40000,228,425,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:04:51
1611569148,25.87,126.31,40000,227,423,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:05:48
1611569208,25.79,126.21,40000,228,424,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:06:48
1611569262,25.72,126.12,40000,228,424,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:07:42
1611569334,25.63,126.02,40000,227,426,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:08:54
1611569391,25.55,125.92,39975,227,428,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:09:51
1611569456,25.47,125.81,40000,228,428,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:10:56
1611569519,25.38,125.71,40000,227,429,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:11:59
1611569579,25.3,125.61,39975,227,430,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:12:59
1611569640,25.22,125.51,40000,227,431,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:14:00
1611569698,25.14,125.42,40000,227,431,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:14:58
1611569757,25.06,125.32,39975,227,430,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:15:57
1611569814,24.99,125.23,39975,227,431,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:16:54
1611569867,24.91,125.14,39975,227,432,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:17:47
1611569939,24.82,125.03,39975,227,432,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:18:59
1611569999,24.74,124.93,40000,227,432,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:19:59
1611570060,24.65,124.83,40000,227,434,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:21:00
1611570123,24.57,124.73,40000,227,435,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:22:03
1611570179,24.49,124.64,40000,227,437,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:22:59
1611570243,24.4,124.53,39975,227,438,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:24:03
1611570308,24.31,124.43,39975,227,439,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:25:08
1611570355,24.25,124.35,40000,227,440,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:25:55
1611570426,24.15,124.23,40000,227,441,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:27:06
1611570485,24.07,124.14,40000,227,441,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:28:05
1611570543,23.99,124.04,40000,226,440,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:29:03
1611570603,23.91,123.94,39975,236,435,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:30:03
1611570664,23.84,123.83,39975,235,435,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:31:04
1611570728,23.77,123.71,39975,235,437,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:32:08
1611570782,23.71,123.61,40000,235,439,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:33:02
1611570844,23.64,123.5,39975,235,440,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:34:04
1611570908,23.56,123.38,39975,235,441,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:35:08
1611570967,23.49,123.27,40000,235,441,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:36:07
1611571029,23.42,123.16,39975,235,443,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:37:09
1611571089,23.36,123.05,39975,235,442,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:38:09
1611571153,23.28,122.94,39975,231,443,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:39:13
1611571215,23.2,122.83,39975,231,444,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:40:15
1611571276,23.12,122.72,39975,231,443,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:41:16
1611571331,23.05,122.62,40000,231,445,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:42:11
1611571396,22.97,122.51,40000,231,445,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:43:16
1611571456,22.89,122.4,39975,231,446,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:44:16
1611571525,22.8,122.28,40000,231,448,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:45:25
1611571583,22.73,122.18,40000,231,443,872F5C,HND,SGN,ANA891,128,B789,NH891,2021-01-25,17:46:23
1611571644,22.65,122.08,39975,231,444,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:47:24
1611571701,22.58,121.98,39975,231,446,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:48:21
1611571760,22.5,121.87,40000,231,448,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:49:20
1611571815,22.43,121.78,39975,231,449,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:50:15
1611571873,22.35,121.67,40000,231,449,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:51:13
1611571933,22.28,121.57,39975,231,451,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:52:13
1611571988,22.2,121.47,40000,231,451,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:53:08
1611572053,22.12,121.36,39975,231,451,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:54:13
1611572116,22.04,121.25,40000,231,451,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:55:16
1611572173,21.96,121.15,40000,231,453,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:56:13
1611572233,21.88,121.04,40000,231,453,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:57:13
1611572293,21.8,120.94,40000,231,454,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,17:58:13
1611572357,21.72,120.83,39975,231,454,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,17:59:17
1611572417,21.64,120.72,40000,231,453,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:00:17
1611572475,21.56,120.62,40000,231,454,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:01:15
1611572530,21.49,120.52,40000,230,455,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:02:10
1611572591,21.41,120.42,40000,230,455,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:03:11
1611572648,21.33,120.31,40000,230,456,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:04:08
1611572713,21.25,120.2,40000,230,456,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:05:13
1611572777,21.16,120.09,39975,230,456,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:06:17
1611572836,21.08,119.99,39975,230,457,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:07:16
1611572897,21.0,119.88,40000,228,458,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:08:17
1611572962,20.9,119.77,39975,225,458,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:09:22
1611573023,20.81,119.67,39975,225,458,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:10:23
1611573082,20.72,119.58,39975,225,458,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:11:22
1611573140,20.63,119.49,39975,225,459,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:12:20
1611573201,20.54,119.39,40000,225,459,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:13:21
1611573257,20.46,119.3,39975,225,460,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:14:17
1611573312,20.38,119.21,40000,225,461,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:15:12
1611573375,20.28,119.11,39975,225,461,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:16:15
1611573434,20.19,119.01,39975,225,462,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:17:14
1611573498,20.1,118.91,40000,225,463,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:18:18
1611573555,20.01,118.82,39975,225,460,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:19:15
1611573599,19.94,118.75,39975,225,458,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:19:59
1611573672,19.83,118.63,39975,225,461,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:21:12
1611573733,19.74,118.54,39975,225,461,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:22:13
1611573797,19.64,118.43,40000,224,463,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:23:17
1611573853,19.56,118.34,40000,224,462,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:24:13
1611573910,19.48,118.27,39975,224,462,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:25:10
1611573979,19.37,118.14,40000,224,463,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:26:19
1611574031,19.29,118.06,40000,224,464,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-01-25,18:27:11
1611574097,19.19,117.95,40000,224,464,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:28:17
1611574161,19.09,117.85,40000,224,465,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:29:21
1611574210,19.02,117.78,40000,224,461,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-01-25,18:30:10
