timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589646536,18.07,113.02,40000,197,462,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648250,15.09,110.84,40000,216,457,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589645276,20.66,113.82,28375,197,459,780A7B,HKG,SGN,HKC319,896,A332,RH319
1589648091,15.43,111.05,40000,224,454,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589645050,21.11,113.96,24650,196,438,780A7B,HKG,SGN,HKC319,1152,A332,RH319
1589645997,19.38,113.42,39975,197,467,780A7B,HKG,SGN,HKC319,640,A332,RH319
1589647023,18.0,112.96,40000,222,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648446,14.75,110.59,40000,216,455,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589649528,12.84,109.28,37475,211,478,780A7B,HKG,SGN,HKC319,-1024,A332,RH319
1589647803,15.87,111.42,40000,224,458,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589647143,17.84,112.8,40000,222,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589649286,13.28,109.56,40000,212,466,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589651145,10.98,106.97,4850,237,262,780A7B,HKG,SGN,HKC319,-384,A332,RH319
1589651946,10.81,106.65,0,70,22,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648796,14.16,110.15,40000,216,453,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589652196,10.81,106.66,0,275,16,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589644932,21.34,114.03,22400,183,424,780A7B,HKG,SGN,HKC319,1856,A332,RH319
1589647263,17.68,112.65,40000,222,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589649160,13.51,109.71,40000,212,462,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648380,14.86,110.67,40000,216,455,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648917,13.95,109.99,40000,213,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589651432,10.85,106.74,1800,249,143,780A7B,HKG,SGN,HKC319,-768,A332,RH319
1589647971,15.59,111.2,40000,224,454,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589646298,18.55,113.17,40000,197,460,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589644736,21.71,114.05,17400,183,393,780A7B,HKG,SGN,HKC319,1792,A332,RH319
1589646178,18.78,113.24,40000,197,462,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589645757,19.71,113.53,36975,197,461,780A7B,HKG,SGN,HKC319,1024,A332,RH319
1589647203,17.76,112.73,40000,222,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589650548,11.49,107.74,16825,233,372,780A7B,HKG,SGN,HKC319,-1664,A332,RH319
1589651318,10.89,106.83,3375,248,182,780A7B,HKG,SGN,HKC319,-896,A332,RH319
1589647366,16.65,112.02,40000,216,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589645160,20.89,113.89,26700,196,446,780A7B,HKG,SGN,HKC319,1152,A332,RH319
1589648031,15.51,111.12,40000,224,454,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589649880,12.26,108.78,34000,233,462,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589650605,11.44,107.66,15400,232,367,780A7B,HKG,SGN,HKC319,-1600,A332,RH319
1589650491,11.55,107.82,18350,233,378,780A7B,HKG,SGN,HKC319,-1600,A332,RH319
1589648322,14.96,110.75,40000,216,455,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589650910,11.15,107.25,8125,237,333,780A7B,HKG,SGN,HKC319,-1216,A332,RH319
1589649755,12.49,108.97,35550,234,477,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589651376,10.87,106.78,2475,249,168,780A7B,HKG,SGN,HKC319,-1088,A332,RH319
1589649464,12.95,109.35,38525,212,473,780A7B,HKG,SGN,HKC319,-1024,A332,RH319
1589650782,11.26,107.42,11150,237,344,780A7B,HKG,SGN,HKC319,-1344,A332,RH319
1589651206,10.94,106.91,4325,229,225,780A7B,HKG,SGN,HKC319,-640,A332,RH319
1589650847,11.21,107.33,9525,237,340,780A7B,HKG,SGN,HKC319,-1344,A332,RH319
1589646903,17.8,112.77,40000,222,459,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648855,14.06,110.07,40000,216,454,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589644688,21.79,114.06,15950,184,383,780A7B,HKG,SGN,HKC319,2112,A332,RH319
1589651548,10.83,106.67,325,248,145,780A7B,HKG,SGN,HKC319,-832,A332,RH319
1589652192,10.81,106.66,0,272,18,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589651028,11.06,107.1,6225,237,296,780A7B,HKG,SGN,HKC319,-320,A332,RH319
1589652012,10.82,106.65,0,70,16,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589651264,10.9,106.87,3850,240,193,780A7B,HKG,SGN,HKC319,-832,A332,RH319
1589650430,11.62,107.91,19950,233,385,780A7B,HKG,SGN,HKC319,-1728,A332,RH319
1589645887,19.41,113.4,38150,219,467,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589649644,12.62,109.14,35550,211,477,780A7B,HKG,SGN,HKC319,-1088,A332,RH319
1589645951,19.31,113.36,38825,219,467,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589650309,11.75,108.09,23150,233,397,780A7B,HKG,SGN,HKC319,-1728,A332,RH319
1589650065,12.03,108.46,29825,233,428,780A7B,HKG,SGN,HKC319,-1792,A332,RH319
1589651785,10.81,106.64,0,106,27,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589646476,18.22,113.06,40000,197,463,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589646783,17.96,112.92,40000,222,459,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589650183,11.89,108.28,26550,233,411,780A7B,HKG,SGN,HKC319,-1792,A332,RH319
1589650372,11.68,107.99,21475,233,392,780A7B,HKG,SGN,HKC319,-1664,A332,RH319
1589646708,18.07,113.02,40000,199,459,780A7B,HKG,SGN,HKC319,64,A332,RH319
1589648968,13.86,109.93,40000,212,458,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589647499,16.52,111.89,40000,223,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589648544,14.59,110.47,40000,216,451,780A7B,HKG,SGN,HKC319,0,A332,RH319
1589647559,16.44,111.82,40000,223,456,780A7B,HKG,SGN,HKC319,0,A332,RH319
