,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1616206269,28.49,124.14,34000,215,419,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:11:09
67,1616206329,28.4,124.07,34000,215,419,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:12:09
171,1616206370,28.3,123.99,34000,214,429,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:12:50
137,1616206432,28.19,123.91,34000,212,433,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:13:52
149,1616206496,28.08,123.83,34000,212,433,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:14:56
41,1616206567,27.96,123.74,34000,212,434,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:16:07
128,1616206629,27.87,123.67,34000,212,435,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:17:09
98,1616206701,27.75,123.59,34000,212,436,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:18:21
52,1616206761,27.66,123.53,34000,212,436,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:19:21
32,1616206821,27.58,123.47,34000,212,436,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:20:21
124,1616206877,27.45,123.37,34000,212,439,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:21:17
30,1616206925,27.35,123.3,34000,212,440,71BE20,ICN,SGN,AAR3951,-64,B744,OZ3951,2021-03-20,09:22:05
145,1616206994,27.23,123.22,34000,212,439,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:23:14
80,1616207039,27.16,123.16,34000,212,438,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:23:59
97,1616207113,27.04,123.08,34000,212,438,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:25:13
46,1616207175,26.92,123.0,34000,212,438,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:26:15
115,1616207230,26.82,122.94,34000,203,454,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:27:10
147,1616207288,26.71,122.89,34000,197,464,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:28:08
127,1616207337,26.61,122.85,34000,198,465,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:28:57
163,1616207419,26.44,122.79,34000,198,466,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:30:19
170,1616207452,26.37,122.77,34000,198,466,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:30:52
122,1616207534,26.2,122.7,34000,198,467,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:32:14
154,1616207598,26.07,122.66,34000,198,467,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:33:18
118,1616207659,25.95,122.61,34000,198,468,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:34:19
85,1616207716,25.83,122.57,34000,198,468,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:35:16
138,1616207779,25.7,122.52,34000,198,469,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:36:19
72,1616207840,25.57,122.47,34000,198,470,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:37:20
23,1616207896,25.46,122.43,34000,198,471,71BE20,ICN,SGN,AAR3951,64,B744,OZ3951,2021-03-20,09:38:16
116,1616207959,25.32,122.38,34000,198,469,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:39:19
60,1616208013,25.21,122.34,34000,198,469,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:40:13
126,1616208080,25.07,122.29,34000,198,471,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:41:20
34,1616208140,24.95,122.24,34000,198,471,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:42:20
26,1616208199,24.83,122.2,34000,198,471,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:43:19
0,1616208260,24.7,122.15,34000,198,470,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:44:20
125,1616208316,24.59,122.11,34000,198,469,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:45:16
111,1616208372,24.47,122.07,34000,198,469,71BE20,ICN,SGN,AAR3951,-64,B744,OZ3951,2021-03-20,09:46:12
70,1616208432,24.35,122.03,34000,198,469,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:47:12
165,1616208492,24.22,121.99,34000,196,473,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:48:12
10,1616208544,24.11,121.95,34000,196,473,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:49:04
53,1616208604,23.99,121.91,34000,196,472,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:50:04
13,1616208668,23.85,121.87,34000,196,471,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:51:08
19,1616208724,23.73,121.83,34000,196,472,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:52:04
36,1616208780,23.62,121.79,34000,196,471,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:53:00
21,1616208836,23.5,121.75,34000,196,471,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:53:56
57,1616208896,23.37,121.71,34000,196,472,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:54:56
173,1616208960,23.24,121.67,34000,196,474,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:56:00
50,1616209012,23.13,121.63,34000,196,475,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:56:52
64,1616209072,23.0,121.59,34000,203,470,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:57:52
75,1616209132,22.89,121.51,34000,215,462,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:58:52
77,1616209196,22.78,121.43,34000,215,462,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,09:59:56
49,1616209252,22.69,121.35,34000,218,459,71BE20,ICN,SGN,AAR3951,0,B744,OZ3951,2021-03-20,10:00:52
