,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
115,1616203063,21.22,105.81,0,278,3,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:17:43
101,1616203124,21.22,105.81,0,215,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:18:44
38,1616203173,21.22,105.81,0,34,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:19:33
97,1616203223,21.22,105.81,0,215,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:20:23
74,1616203283,21.22,105.81,0,145,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:21:23
47,1616203343,21.22,105.81,0,293,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:22:23
78,1616203407,21.22,105.8,0,286,15,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:23:27
83,1616203468,21.22,105.8,0,286,18,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:24:28
55,1616203532,21.22,105.79,0,286,16,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:25:32
51,1616203599,21.22,105.79,0,315,8,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:26:39
99,1616203652,21.22,105.79,0,180,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:27:32
84,1616203707,21.22,105.79,0,180,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:28:27
114,1616203774,21.22,105.79,0,235,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:29:34
90,1616203840,21.22,105.79,0,16,12,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:30:40
119,1616203900,21.23,105.79,0,296,0,888193,HAN,SGN,VJC129,0,A21N,VJ129,2021-03-20,08:31:40
63,1616203955,21.22,105.81,150,107,135,888193,HAN,SGN,VJC129,64,A21N,VJ129,2021-03-20,08:32:35
62,1616204022,21.21,105.86,2400,107,166,888193,HAN,SGN,VJC129,2048,A21N,VJ129,2021-03-20,08:33:42
110,1616204084,21.19,105.91,4200,106,228,888193,HAN,SGN,VJC129,1152,A21N,VJ129,2021-03-20,08:34:44
98,1616204143,21.15,105.97,6175,168,275,888193,HAN,SGN,VJC129,2112,A21N,VJ129,2021-03-20,08:35:43
44,1616204211,21.06,105.98,9175,168,298,888193,HAN,SGN,VJC129,2624,A21N,VJ129,2021-03-20,08:36:51
