,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1616195853,1.4,104.0,2275,22,193,76AA6C,SIN,SGN,JSA555,2496,A320,3K555,2021-03-20,06:17:33
52,1616195902,1.45,104.01,4250,343,238,76AA6C,SIN,SGN,JSA555,2368,A320,3K555,2021-03-20,06:18:22
14,1616195980,1.55,103.98,7425,342,324,76AA6C,SIN,SGN,JSA555,3456,A320,3K555,2021-03-20,06:19:40
71,1616196041,1.64,103.95,10925,342,336,76AA6C,SIN,SGN,JSA555,3392,A320,3K555,2021-03-20,06:20:41
46,1616196101,1.73,103.92,13800,342,352,76AA6C,SIN,SGN,JSA555,2816,A320,3K555,2021-03-20,06:21:41
45,1616196168,1.84,103.91,16375,356,375,76AA6C,SIN,SGN,JSA555,2688,A320,3K555,2021-03-20,06:22:48
79,1616196220,1.94,103.9,18325,353,390,76AA6C,SIN,SGN,JSA555,1984,A320,3K555,2021-03-20,06:23:40
22,1616196281,2.05,103.89,20500,353,402,76AA6C,SIN,SGN,JSA555,2624,A320,3K555,2021-03-20,06:24:41
12,1616196337,2.15,103.87,22200,353,413,76AA6C,SIN,SGN,JSA555,1600,A320,3K555,2021-03-20,06:25:37
62,1616196397,2.27,103.87,24175,4,411,76AA6C,SIN,SGN,JSA555,1344,A320,3K555,2021-03-20,06:26:37
6,1616196458,2.39,103.88,25600,3,425,76AA6C,SIN,SGN,JSA555,1472,A320,3K555,2021-03-20,06:27:38
86,1616196514,2.5,103.89,26850,2,437,76AA6C,SIN,SGN,JSA555,1472,A320,3K555,2021-03-20,06:28:34
24,1616196579,2.63,103.9,28250,2,449,76AA6C,SIN,SGN,JSA555,1344,A320,3K555,2021-03-20,06:29:39
72,1616196635,2.75,103.9,29350,2,458,76AA6C,SIN,SGN,JSA555,1280,A320,3K555,2021-03-20,06:30:35
50,1616196697,2.88,103.91,30450,7,470,76AA6C,SIN,SGN,JSA555,1216,A320,3K555,2021-03-20,06:31:37
27,1616196747,2.99,103.93,31250,10,478,76AA6C,SIN,SGN,JSA555,1024,A320,3K555,2021-03-20,06:32:27
80,1616196813,3.14,103.95,32650,9,479,76AA6C,SIN,SGN,JSA555,1472,A320,3K555,2021-03-20,06:33:33
64,1616196876,3.27,103.98,34475,9,467,76AA6C,SIN,SGN,JSA555,2432,A320,3K555,2021-03-20,06:34:36
51,1616196941,3.41,104.0,35900,9,464,76AA6C,SIN,SGN,JSA555,1344,A320,3K555,2021-03-20,06:35:41
85,1616196995,3.53,104.02,37175,9,458,76AA6C,SIN,SGN,JSA555,1280,A320,3K555,2021-03-20,06:36:35
78,1616197057,3.65,104.04,38025,9,448,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:37:37
10,1616197117,3.78,104.06,38000,9,450,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:38:37
11,1616197173,3.89,104.08,38000,9,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:39:33
2,1616197229,4.01,104.1,38000,9,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:40:29
54,1616197284,4.12,104.12,38000,9,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:41:24
16,1616197347,4.25,104.14,38000,9,453,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:42:27
81,1616197412,4.39,104.16,38000,9,455,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:43:32
59,1616197469,4.51,104.18,38025,9,456,76AA6C,SIN,SGN,JSA555,64,A320,3K555,2021-03-20,06:44:29
31,1616197530,4.63,104.2,38025,9,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:45:30
70,1616197593,4.77,104.23,38000,9,456,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:46:33
4,1616197642,4.87,104.24,38000,3,457,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:47:22
55,1616197706,5.0,104.24,38025,356,455,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:48:26
1,1616197768,5.13,104.23,38000,356,453,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:49:28
69,1616197820,5.25,104.23,37975,356,453,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:50:20
58,1616197883,5.38,104.22,38000,356,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:51:23
35,1616197938,5.49,104.21,38025,356,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:52:18
34,1616197991,5.6,104.21,37975,356,448,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:53:11
65,1616198060,5.75,104.2,37975,356,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:54:20
37,1616198116,5.86,104.19,38000,356,451,76AA6C,SIN,SGN,JSA555,64,A320,3K555,2021-03-20,06:55:16
28,1616198181,6.0,104.19,38000,356,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:56:21
83,1616198239,6.12,104.18,38000,356,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:57:19
76,1616198295,6.24,104.17,38000,356,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:58:15
9,1616198361,6.38,104.17,38000,356,453,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,06:59:21
39,1616198407,6.47,104.16,38000,356,454,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:00:07
73,1616199102,7.82,104.52,38000,35,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:11:42
89,1616199161,7.92,104.59,38025,35,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:12:41
60,1616199222,8.03,104.66,38000,35,448,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:13:42
15,1616199284,8.13,104.74,37975,35,449,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:14:44
74,1616199343,8.23,104.81,38000,35,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:15:43
47,1616199404,8.34,104.88,38000,35,453,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:16:44
32,1616199463,8.44,104.95,38025,35,452,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:17:43
0,1616199518,8.53,105.02,38025,35,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:18:38
82,1616199579,8.64,105.1,38000,34,451,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:19:39
63,1616199636,8.73,105.16,38000,34,450,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:20:36
44,1616199694,8.83,105.23,38000,34,448,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:21:34
26,1616199750,8.93,105.3,38000,35,448,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:22:30
25,1616199810,9.03,105.37,37975,35,450,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:23:30
94,1616199879,9.15,105.46,38000,35,450,76AA6C,SIN,SGN,JSA555,64,A320,3K555,2021-03-20,07:24:39
18,1616199942,9.26,105.53,38000,35,453,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:25:42
67,1616200000,9.36,105.6,37850,35,452,76AA6C,SIN,SGN,JSA555,-1024,A320,3K555,2021-03-20,07:26:40
13,1616200064,9.47,105.68,35225,35,455,76AA6C,SIN,SGN,JSA555,-2240,A320,3K555,2021-03-20,07:27:44
84,1616200123,9.57,105.75,33050,35,443,76AA6C,SIN,SGN,JSA555,-2368,A320,3K555,2021-03-20,07:28:43
77,1616200192,9.68,105.83,30250,34,438,76AA6C,SIN,SGN,JSA555,-2688,A320,3K555,2021-03-20,07:29:52
90,1616200255,9.77,105.93,27975,51,419,76AA6C,SIN,SGN,JSA555,-2112,A320,3K555,2021-03-20,07:30:55
42,1616200311,9.83,106.01,26200,51,402,76AA6C,SIN,SGN,JSA555,-2368,A320,3K555,2021-03-20,07:31:51
29,1616200367,9.9,106.09,24250,52,392,76AA6C,SIN,SGN,JSA555,-2368,A320,3K555,2021-03-20,07:32:47
88,1616200430,9.97,106.18,22375,52,373,76AA6C,SIN,SGN,JSA555,-2048,A320,3K555,2021-03-20,07:33:50
68,1616200496,10.04,106.27,20175,52,359,76AA6C,SIN,SGN,JSA555,-2176,A320,3K555,2021-03-20,07:34:56
17,1616200560,10.1,106.36,17825,52,358,76AA6C,SIN,SGN,JSA555,-2304,A320,3K555,2021-03-20,07:36:00
48,1616200613,10.16,106.43,16225,52,344,76AA6C,SIN,SGN,JSA555,-1728,A320,3K555,2021-03-20,07:36:53
53,1616200675,10.21,106.5,14350,52,329,76AA6C,SIN,SGN,JSA555,-2112,A320,3K555,2021-03-20,07:37:55
8,1616200740,10.27,106.58,12300,52,320,76AA6C,SIN,SGN,JSA555,-2112,A320,3K555,2021-03-20,07:39:00
23,1616200793,10.32,106.64,10525,43,315,76AA6C,SIN,SGN,JSA555,-3200,A320,3K555,2021-03-20,07:39:53
92,1616200852,10.4,106.68,9125,25,297,76AA6C,SIN,SGN,JSA555,-832,A320,3K555,2021-03-20,07:40:52
33,1616200914,10.47,106.72,7625,25,282,76AA6C,SIN,SGN,JSA555,-1472,A320,3K555,2021-03-20,07:41:54
56,1616200972,10.54,106.75,6275,24,269,76AA6C,SIN,SGN,JSA555,-1600,A320,3K555,2021-03-20,07:42:52
7,1616201030,10.61,106.78,4975,24,267,76AA6C,SIN,SGN,JSA555,-1024,A320,3K555,2021-03-20,07:43:50
43,1616201092,10.67,106.81,4225,24,244,76AA6C,SIN,SGN,JSA555,-512,A320,3K555,2021-03-20,07:44:52
57,1616201149,10.73,106.84,3750,24,228,76AA6C,SIN,SGN,JSA555,-512,A320,3K555,2021-03-20,07:45:49
38,1616201204,10.78,106.86,3300,24,222,76AA6C,SIN,SGN,JSA555,-576,A320,3K555,2021-03-20,07:46:44
30,1616201271,10.84,106.88,2575,332,210,76AA6C,SIN,SGN,JSA555,-768,A320,3K555,2021-03-20,07:47:51
19,1616201326,10.88,106.83,2125,300,217,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-03-20,07:48:46
3,1616201380,10.87,106.79,2125,249,169,76AA6C,SIN,SGN,JSA555,-64,A320,3K555,2021-03-20,07:49:40
21,1616201443,10.86,106.74,1750,249,147,76AA6C,SIN,SGN,JSA555,-896,A320,3K555,2021-03-20,07:50:43
91,1616201498,10.84,106.71,1075,248,141,76AA6C,SIN,SGN,JSA555,-768,A320,3K555,2021-03-20,07:51:38
49,1616201566,10.83,106.67,275,249,137,76AA6C,SIN,SGN,JSA555,-640,A320,3K555,2021-03-20,07:52:46
20,1616201611,10.82,106.65,0,250,57,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:53:31
75,1616201692,10.81,106.64,0,160,15,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:54:52
87,1616201748,10.81,106.65,0,98,13,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:55:48
66,1616201803,10.81,106.65,0,70,18,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:56:43
41,1616201866,10.82,106.65,0,70,22,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:57:46
40,1616201924,10.82,106.66,0,70,24,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:58:44
61,1616201974,10.82,106.66,0,70,9,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,07:59:34
36,1616202043,10.82,106.67,0,157,1,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,08:00:43
93,1616202054,10.82,106.67,0,157,1,76AA6C,SIN,SGN,JSA555,0,A320,3K555,2021-03-20,08:00:54
