timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594219535,23.91,114.06,36100,205,501,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594222036,18.42,113.06,36000,191,500,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594223624,15.3,111.01,36000,215,502,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220550,21.64,113.72,36000,190,495,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594219231,24.55,114.4,36100,205,507,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217291,28.04,117.1,36100,224,469,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594217956,27.06,115.98,36100,216,474,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217049,28.42,117.52,36100,224,475,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594223260,16.01,111.52,36000,217,502,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594221508,19.54,113.29,36000,191,495,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594223689,15.1,110.85,36000,216,507,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594219959,22.98,113.85,36100,178,496,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217784,27.33,116.21,36100,224,469,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594218801,25.5,114.74,36100,192,506,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220987,20.66,113.52,36000,190,493,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594219779,23.39,113.84,36100,178,493,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594222396,17.56,112.76,36000,210,503,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594219295,24.42,114.33,36100,205,504,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594218316,26.39,115.52,36100,232,484,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594223308,15.92,111.45,36000,217,502,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217593,27.6,116.56,36100,229,466,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217478,27.76,116.77,36100,229,467,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594218256,26.48,115.67,36100,216,486,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220315,22.17,113.83,36000,190,497,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220430,21.91,113.77,36000,190,491,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594222276,17.96,112.97,36000,191,495,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594221208,20.16,113.42,36000,190,489,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594218688,25.83,114.84,36100,224,498,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594218016,26.96,115.96,36100,207,483,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217355,27.94,117.0,36100,224,468,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220730,21.23,113.63,36000,190,491,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594219665,23.64,113.92,36100,205,501,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594220021,22.83,113.86,36100,178,500,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594222456,17.46,112.69,36000,210,503,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594222692,17.1,112.36,36000,217,505,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217654,27.52,116.45,36100,229,467,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217177,28.22,117.3,36100,223,473,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594219174,24.67,114.46,36100,205,509,7808A8,PVG,SGN,CCA609,-64,A332,CA609
1594222948,16.98,112.27,36000,217,504,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220375,22.03,113.8,36000,190,493,7808A8,PVG,SGN,CCA609,-64,A332,CA609
1594218616,25.94,114.95,36100,228,493,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594217112,28.34,117.43,36100,224,475,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594217000,28.5,117.6,36100,223,463,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220670,21.37,113.66,36000,190,491,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594223200,16.12,111.6,36000,217,502,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594222216,17.92,112.97,36000,191,495,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594223492,15.51,111.17,36000,215,502,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220195,22.44,113.86,36100,178,492,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594221868,18.74,113.13,36000,191,500,7808A8,PVG,SGN,CCA609,64,A332,CA609
1594221452,19.66,113.32,36000,190,495,7808A8,PVG,SGN,CCA609,0,A332,CA609
1594220610,21.5,113.69,36000,190,491,7808A8,PVG,SGN,CCA609,0,A332,CA609
