,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
98,1594168637,22.31,113.94,0,134,0,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:37:17
122,1594168700,22.31,113.94,0,73,9,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:38:20
2,1594168761,22.31,113.93,0,101,10,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:39:21
102,1594168806,22.31,113.93,0,160,2,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:40:06
57,1594169063,22.31,113.93,0,160,13,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:44:23
48,1594169126,22.31,113.93,0,241,19,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:45:26
125,1594169135,22.31,113.93,0,241,2,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:45:35
27,1594169247,22.31,113.93,0,241,15,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:47:27
93,1594169314,22.31,113.93,0,239,21,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:48:34
34,1594169332,22.31,113.93,0,250,36,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,07:48:52
94,1594169411,22.29,113.88,1925,250,142,780AB7,HKG,SGN,CPA767,2240,A359,CX767,2020-07-08,07:50:11
112,1594169492,22.27,113.8,4225,251,231,780AB7,HKG,SGN,CPA767,2688,A359,CX767,2020-07-08,07:51:32
49,1594169545,22.22,113.78,5925,169,287,780AB7,HKG,SGN,CPA767,896,A359,CX767,2020-07-08,07:52:25
56,1594169613,22.12,113.8,7875,170,334,780AB7,HKG,SGN,CPA767,2688,A359,CX767,2020-07-08,07:53:33
15,1594169670,22.03,113.83,10000,156,354,780AB7,HKG,SGN,CPA767,3008,A359,CX767,2020-07-08,07:54:30
14,1594169727,21.94,113.85,11925,171,366,780AB7,HKG,SGN,CPA767,2752,A359,CX767,2020-07-08,07:55:27
108,1594169793,21.83,113.87,14350,171,368,780AB7,HKG,SGN,CPA767,2048,A359,CX767,2020-07-08,07:56:33
113,1594169850,21.73,113.88,16225,171,375,780AB7,HKG,SGN,CPA767,1984,A359,CX767,2020-07-08,07:57:30
46,1594169898,21.65,113.89,17625,171,381,780AB7,HKG,SGN,CPA767,1408,A359,CX767,2020-07-08,07:58:18
0,1594169970,21.52,113.91,19550,171,396,780AB7,HKG,SGN,CPA767,1664,A359,CX767,2020-07-08,07:59:30
17,1594170027,21.41,113.93,21350,171,405,780AB7,HKG,SGN,CPA767,1792,A359,CX767,2020-07-08,08:00:27
4,1594170088,21.3,113.95,22425,171,420,780AB7,HKG,SGN,CPA767,1024,A359,CX767,2020-07-08,08:01:28
107,1594170145,21.19,113.96,23725,171,426,780AB7,HKG,SGN,CPA767,1536,A359,CX767,2020-07-08,08:02:25
55,1594170206,21.08,113.95,24175,211,428,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:03:26
22,1594170253,20.97,113.99,25900,179,445,780AB7,HKG,SGN,CPA767,1024,A359,CX767,2020-07-08,08:04:13
28,1594170311,20.85,113.98,26850,191,460,780AB7,HKG,SGN,CPA767,1024,A359,CX767,2020-07-08,08:05:11
95,1594170374,20.75,113.91,26850,217,460,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:06:14
130,1594170434,20.67,113.84,26850,217,460,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:07:14
43,1594170498,20.62,113.85,28350,217,463,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:08:18
44,1594170558,20.39,113.8,29275,217,480,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:09:18
126,1594170618,20.26,113.78,30650,218,491,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:10:18
82,1594170690,20.04,113.76,32625,218,502,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:11:30
81,1594170750,19.95,113.69,32625,218,502,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:12:30
103,1594170810,19.85,113.68,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:13:30
124,1594170870,19.76,113.6,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:14:30
87,1594170930,19.66,113.52,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:15:30
77,1594170990,19.57,113.44,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:16:30
65,1594171050,19.46,113.35,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:17:30
91,1594171110,19.35,113.26,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:18:30
78,1594171170,19.24,113.17,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:19:30
119,1594171230,19.13,113.08,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:20:30
90,1594171290,19.02,112.99,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:21:30
72,1594171350,18.9,112.89,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:22:30
99,1594171410,18.79,112.8,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:23:30
114,1594171470,18.68,112.71,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:24:30
89,1594171530,18.57,112.62,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:25:30
20,1594171590,18.46,112.53,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:26:30
61,1594171662,18.33,112.42,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:27:42
133,1594171722,18.21,112.32,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:28:42
62,1594171770,18.13,112.25,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:29:30
120,1594171830,18.01,112.16,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:30:30
75,1594171902,17.88,112.05,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:31:42
104,1594171962,17.77,111.96,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:32:42
63,1594172022,17.66,111.87,33450,218,509,780AB7,HKG,SGN,CPA767,0,A359,CX767,2020-07-08,08:33:42
