timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607351613,28.47,117.9,38100,227,368,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:33:33
1607351667,28.41,117.82,38100,225,375,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:34:27
1607351736,28.33,117.73,38100,226,375,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:35:36
1607351791,28.26,117.65,38100,226,376,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:36:31
1607351851,28.19,117.56,38100,226,376,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:37:31
1607351908,28.12,117.48,38100,226,377,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:38:28
1607351981,28.03,117.38,38100,225,378,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:39:41
1607352038,27.96,117.3,38100,226,379,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:40:38
1607352095,27.89,117.22,38100,225,381,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:41:35
1607352162,27.81,117.12,38100,225,381,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:42:42
1607352225,27.73,117.03,38100,225,381,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:43:45
1607352276,27.67,116.96,38100,225,383,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:44:36
1607352327,27.6,116.88,38100,225,383,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:45:27
1607352393,27.52,116.79,38100,226,382,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:46:33
1607352454,27.45,116.7,38100,226,383,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:47:34
1607352514,27.37,116.62,38100,226,385,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:48:34
1607352580,27.29,116.52,38100,226,386,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-12-07,21:49:40
