,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
33,1595675759,13.95,109.05,0,75,9,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:15:59
60,1595675830,13.95,109.05,0,180,0,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:17:10
10,1595675885,13.95,109.05,0,99,0,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:18:05
32,1595675945,13.95,109.05,0,89,0,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:19:05
52,1595676005,13.95,109.05,0,227,15,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:20:05
38,1595676064,13.95,109.05,0,146,18,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:21:04
1,1595676127,13.95,109.05,0,149,24,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:22:07
24,1595676185,13.94,109.05,0,255,19,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:23:05
8,1595676246,13.96,109.04,0,326,165,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:24:06
23,1595676312,14.01,109.01,2275,327,226,888088,UIH,SGN,PIC453,704,A320,BL453,2020-07-25,18:25:12
11,1595676370,14.06,108.97,4825,327,273,888088,UIH,SGN,PIC453,3136,A320,BL453,2020-07-25,18:26:10
19,1595676434,14.12,109.0,8225,89,284,888088,UIH,SGN,PIC453,3456,A320,BL453,2020-07-25,18:27:14
22,1595676487,14.07,109.04,10625,179,305,888088,UIH,SGN,PIC453,1792,A320,BL453,2020-07-25,18:28:07
21,1595676555,13.97,109.04,12225,190,372,888088,UIH,SGN,PIC453,3008,A320,BL453,2020-07-25,18:29:15
2,1595676615,13.86,109.02,14575,189,384,888088,UIH,SGN,PIC453,2304,A320,BL453,2020-07-25,18:30:15
58,1595676674,13.76,109.0,16725,189,393,888088,UIH,SGN,PIC453,2176,A320,BL453,2020-07-25,18:31:14
26,1595676736,13.64,108.98,18475,190,407,888088,UIH,SGN,PIC453,1792,A320,BL453,2020-07-25,18:32:16
15,1595676790,13.54,108.96,19925,190,419,888088,UIH,SGN,PIC453,1920,A320,BL453,2020-07-25,18:33:10
57,1595676854,13.42,108.94,21600,189,427,888088,UIH,SGN,PIC453,1472,A320,BL453,2020-07-25,18:34:14
4,1595676908,13.31,108.92,22925,189,435,888088,UIH,SGN,PIC453,1216,A320,BL453,2020-07-25,18:35:08
62,1595676962,13.2,108.9,24050,190,444,888088,UIH,SGN,PIC453,1344,A320,BL453,2020-07-25,18:36:02
48,1595677020,13.08,108.88,25175,189,454,888088,UIH,SGN,PIC453,1152,A320,BL453,2020-07-25,18:37:00
36,1595677086,12.94,108.85,26325,189,466,888088,UIH,SGN,PIC453,960,A320,BL453,2020-07-25,18:38:06
20,1595677153,12.8,108.83,27700,189,467,888088,UIH,SGN,PIC453,1344,A320,BL453,2020-07-25,18:39:13
28,1595677209,12.68,108.81,28025,192,475,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:40:09
5,1595677260,12.6,108.75,28000,230,475,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:41:00
17,1595677323,12.44,108.73,28000,200,489,888088,UIH,SGN,PIC453,-64,A320,BL453,2020-07-25,18:42:03
59,1595677364,12.35,108.69,28000,200,489,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:42:44
49,1595677436,12.24,108.6,28000,234,488,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:43:56
46,1595677505,12.05,108.58,27950,200,486,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:45:05
35,1595677561,11.93,108.54,28000,200,486,888088,UIH,SGN,PIC453,64,A320,BL453,2020-07-25,18:46:01
34,1595677624,11.81,108.47,28000,222,494,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,18:47:04
27,1595677680,11.73,108.37,27800,233,488,888088,UIH,SGN,PIC453,-1152,A320,BL453,2020-07-25,18:48:00
44,1595677744,11.64,108.25,25375,233,466,888088,UIH,SGN,PIC453,-2368,A320,BL453,2020-07-25,18:49:04
25,1595677805,11.57,108.15,23500,233,435,888088,UIH,SGN,PIC453,-2368,A320,BL453,2020-07-25,18:50:05
56,1595677870,11.49,108.05,20900,225,423,888088,UIH,SGN,PIC453,-2368,A320,BL453,2020-07-25,18:51:10
6,1595677921,11.42,107.97,18775,225,417,888088,UIH,SGN,PIC453,-1984,A320,BL453,2020-07-25,18:52:01
47,1595677989,11.33,107.88,17300,226,376,888088,UIH,SGN,PIC453,-1728,A320,BL453,2020-07-25,18:53:09
29,1595678051,11.27,107.8,15450,237,363,888088,UIH,SGN,PIC453,-1536,A320,BL453,2020-07-25,18:54:11
0,1595678110,11.21,107.71,14125,237,361,888088,UIH,SGN,PIC453,-1408,A320,BL453,2020-07-25,18:55:10
63,1595678173,11.16,107.62,12850,237,358,888088,UIH,SGN,PIC453,-1152,A320,BL453,2020-07-25,18:56:13
3,1595678233,11.11,107.53,11775,248,351,888088,UIH,SGN,PIC453,-1088,A320,BL453,2020-07-25,18:57:13
55,1595678296,11.07,107.44,10625,248,329,888088,UIH,SGN,PIC453,-1088,A320,BL453,2020-07-25,18:58:16
31,1595678351,11.05,107.36,9600,248,306,888088,UIH,SGN,PIC453,-1664,A320,BL453,2020-07-25,18:59:11
12,1595678399,11.02,107.3,8625,248,292,888088,UIH,SGN,PIC453,-960,A320,BL453,2020-07-25,18:59:59
13,1595678465,10.99,107.22,7775,248,260,888088,UIH,SGN,PIC453,-1152,A320,BL453,2020-07-25,19:01:05
42,1595678529,10.96,107.15,6900,248,255,888088,UIH,SGN,PIC453,-960,A320,BL453,2020-07-25,19:02:09
39,1595678592,10.94,107.08,5875,248,248,888088,UIH,SGN,PIC453,-1024,A320,BL453,2020-07-25,19:03:12
54,1595678641,10.92,107.02,5050,248,249,888088,UIH,SGN,PIC453,-1024,A320,BL453,2020-07-25,19:04:01
41,1595678703,10.89,106.96,4050,248,240,888088,UIH,SGN,PIC453,-960,A320,BL453,2020-07-25,19:05:03
9,1595678767,10.87,106.89,3150,275,221,888088,UIH,SGN,PIC453,-768,A320,BL453,2020-07-25,19:06:07
16,1595678827,10.88,106.83,2575,278,212,888088,UIH,SGN,PIC453,-576,A320,BL453,2020-07-25,19:07:07
51,1595678884,10.87,106.78,2225,249,173,888088,UIH,SGN,PIC453,-384,A320,BL453,2020-07-25,19:08:04
50,1595678941,10.85,106.74,1625,249,144,888088,UIH,SGN,PIC453,-768,A320,BL453,2020-07-25,19:09:01
45,1595679001,10.84,106.7,875,249,142,888088,UIH,SGN,PIC453,-832,A320,BL453,2020-07-25,19:10:01
14,1595679059,10.82,106.67,175,248,142,888088,UIH,SGN,PIC453,-192,A320,BL453,2020-07-25,19:10:59
61,1595679107,10.82,106.65,0,233,22,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:11:47
30,1595679165,10.81,106.65,0,73,33,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:12:45
7,1595679235,10.82,106.66,0,70,20,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:13:55
53,1595679417,10.82,106.66,0,185,31,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:16:57
40,1595679469,10.81,106.66,0,95,28,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:17:49
43,1595679507,10.81,106.66,0,185,24,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:18:27
37,1595679556,10.81,106.66,0,241,25,888088,UIH,SGN,PIC453,0,A320,BL453,2020-07-25,19:19:16
