,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
110,1595672520,15.76,91.12,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:22:00
43,1595672580,15.73,91.25,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:23:00
75,1595672652,15.68,91.4,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:24:12
52,1595672712,15.65,91.53,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:25:12
83,1595672772,15.61,91.65,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:26:12
102,1595672820,15.58,91.76,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:27:00
154,1595672880,15.6,91.92,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:28:00
46,1595672940,15.57,92.03,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:29:00
124,1595673000,15.54,92.14,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:30:00
138,1595673060,15.51,92.25,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:31:00
121,1595673120,15.48,92.35,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:32:00
99,1595673168,15.45,92.46,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:32:48
21,1595673228,15.42,92.58,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:33:48
54,1595673288,15.38,92.71,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:34:48
79,1595673348,15.35,92.84,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:35:48
95,1595673408,15.31,92.96,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:36:48
153,1595673468,15.28,93.09,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:37:48
98,1595673528,15.24,93.22,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:38:48
135,1595673588,15.2,93.34,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:39:48
126,1595673660,15.16,93.49,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:41:00
90,1595673720,15.12,93.62,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:42:00
62,1595673780,15.08,93.75,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:43:00
111,1595673832,15.14,93.91,39000,106,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:43:52
117,1595673896,15.1,94.03,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:44:56
152,1595673956,15.07,94.14,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:45:56
106,1595674016,15.04,94.24,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:46:56
91,1595674076,15.01,94.35,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:47:56
129,1595674136,14.97,94.46,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:48:56
150,1595674196,14.94,94.59,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:49:56
11,1595674256,14.9,94.71,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:50:56
127,1595674304,14.87,94.81,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:51:44
74,1595674376,14.83,94.97,39000,107,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:52:56
89,1595674436,14.79,95.09,39000,108,459,896312,DXB,SGN,UAE392,0,B77W,EK392,2020-07-25,17:53:56
