,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
143,1594998987,23.37,113.3,1200,194,160,7BC008,CAN,SGN,CSN489,2304,B744,CZ489,2020-07-17,22:16:27
142,1594999044,23.33,113.31,3400,176,168,7BC008,CAN,SGN,CSN489,2688,B744,CZ489,2020-07-17,22:17:24
133,1594999097,23.28,113.31,4375,178,226,7BC008,CAN,SGN,CSN489,576,B744,CZ489,2020-07-17,22:18:17
118,1594999153,23.22,113.3,5575,205,253,7BC008,CAN,SGN,CSN489,1024,B744,CZ489,2020-07-17,22:19:13
131,1594999220,23.14,113.25,7075,206,292,7BC008,CAN,SGN,CSN489,128,B744,CZ489,2020-07-17,22:20:20
147,1594999274,23.08,113.22,7050,205,288,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:21:14
140,1594999331,23.01,113.2,7025,172,292,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:22:11
120,1594999394,22.92,113.22,8475,161,305,7BC008,CAN,SGN,CSN489,2560,B744,CZ489,2020-07-17,22:23:14
117,1594999454,22.84,113.25,10675,162,323,7BC008,CAN,SGN,CSN489,1344,B744,CZ489,2020-07-17,22:24:14
124,1594999505,22.76,113.28,12525,162,347,7BC008,CAN,SGN,CSN489,2752,B744,CZ489,2020-07-17,22:25:05
155,1594999564,22.67,113.31,15025,162,364,7BC008,CAN,SGN,CSN489,2432,B744,CZ489,2020-07-17,22:26:04
129,1594999617,22.58,113.34,16975,162,379,7BC008,CAN,SGN,CSN489,2368,B744,CZ489,2020-07-17,22:26:57
130,1594999684,22.47,113.38,19500,162,392,7BC008,CAN,SGN,CSN489,2112,B744,CZ489,2020-07-17,22:28:04
156,1594999748,22.35,113.42,21725,162,401,7BC008,CAN,SGN,CSN489,2112,B744,CZ489,2020-07-17,22:29:08
135,1594999810,22.25,113.46,23750,162,407,7BC008,CAN,SGN,CSN489,2112,B744,CZ489,2020-07-17,22:30:10
138,1594999864,22.15,113.49,24950,160,424,7BC008,CAN,SGN,CSN489,896,B744,CZ489,2020-07-17,22:31:04
123,1594999924,22.03,113.54,25000,160,469,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:32:04
154,1594999981,21.92,113.6,25025,150,473,7BC008,CAN,SGN,CSN489,384,B744,CZ489,2020-07-17,22:33:01
127,1595000035,21.8,113.63,26200,179,480,7BC008,CAN,SGN,CSN489,1472,B744,CZ489,2020-07-17,22:33:55
153,1595000096,21.67,113.61,27625,189,491,7BC008,CAN,SGN,CSN489,1280,B744,CZ489,2020-07-17,22:34:56
128,1595000154,21.53,113.59,28800,189,501,7BC008,CAN,SGN,CSN489,1536,B744,CZ489,2020-07-17,22:35:54
152,1595000210,21.4,113.56,30300,189,499,7BC008,CAN,SGN,CSN489,1600,B744,CZ489,2020-07-17,22:36:50
141,1595000281,21.24,113.54,31800,189,504,7BC008,CAN,SGN,CSN489,1344,B744,CZ489,2020-07-17,22:38:01
139,1595000342,21.1,113.51,32000,189,512,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-07-17,22:39:02
121,1595000395,20.98,113.49,32000,189,510,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:39:55
134,1595000455,20.83,113.46,32000,189,510,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-07-17,22:40:55
132,1595000488,20.76,113.45,32000,189,510,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:41:28
146,1595000576,20.55,113.42,32000,189,509,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:42:56
148,1595000630,20.43,113.39,32000,189,506,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:43:50
149,1595000685,20.32,113.35,32000,209,505,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:44:45
150,1595000745,20.22,113.28,32000,216,505,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:45:45
151,1595000805,20.12,113.21,32000,216,505,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:46:45
136,1595000861,20.04,113.23,32000,216,502,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:47:41
126,1595000934,19.72,113.27,32000,189,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:48:54
137,1595000985,19.64,113.22,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:49:45
122,1595001045,19.54,113.14,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:50:45
144,1595001117,19.43,113.05,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:51:57
119,1595001165,19.35,112.99,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:52:45
125,1595001225,19.26,112.91,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:53:45
145,1595001285,19.15,112.82,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:54:45
54,1595001345,19.04,112.73,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:55:45
65,1595001405,18.93,112.65,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:56:45
51,1595001465,18.81,112.56,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:57:45
40,1595001525,18.7,112.47,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:58:45
35,1595001585,18.59,112.38,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,22:59:45
114,1595001657,18.46,112.27,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:00:57
90,1595001705,18.37,112.2,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:01:45
11,1595001777,18.23,112.1,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:02:57
98,1595001825,18.14,112.03,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:03:45
36,1595001885,18.03,111.94,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:04:45
70,1595001957,17.9,111.83,32000,217,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:05:57
66,1595002017,17.79,111.74,32000,216,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:06:57
77,1595002077,17.67,111.66,32000,216,503,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:07:57
44,1595002133,17.16,112.37,32000,222,525,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:08:53
5,1595002205,16.99,112.25,32000,223,528,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:10:05
0,1595002253,16.92,112.18,32000,223,528,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:10:53
10,1595002313,16.83,112.09,32000,223,528,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:11:53
82,1595002385,16.72,111.99,32000,222,528,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:13:05
53,1595002445,16.62,111.9,32000,222,528,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-07-17,23:14:05
