timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594984521,28.41,125.21,40000,230,500,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:15:21
1594984580,28.31,125.1,40000,219,509,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:16:20
1594984654,28.17,124.98,39975,219,509,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:17:34
1594984717,28.06,124.87,39975,219,510,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:18:37
1594984758,27.98,124.8,40000,219,509,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:19:18
1594984828,27.85,124.69,39975,218,511,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:20:28
1594984899,27.72,124.57,39975,219,508,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:21:39
1594984967,27.6,124.45,39975,218,505,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-07-17,18:22:47
1594985022,27.5,124.36,39975,218,507,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-07-17,18:23:42
1594985079,27.39,124.27,40000,218,507,86D952,NRT,SGN,JAL759,64,B788,JL759,2020-07-17,18:24:39
1594985142,27.27,124.16,40050,218,502,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:25:42
1594985200,27.17,124.07,40025,218,501,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:26:40
1594985258,27.07,123.97,39975,227,504,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:27:38
1594985319,26.98,123.85,40000,229,505,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:28:39
1594985382,26.88,123.72,40000,229,506,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:29:42
1594985446,26.79,123.59,40000,229,507,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:30:46
1594985504,26.7,123.48,39975,229,510,86D952,NRT,SGN,JAL759,-64,B788,JL759,2020-07-17,18:31:44
1594985564,26.61,123.36,40000,229,509,86D952,NRT,SGN,JAL759,0,B788,JL759,2020-07-17,18:32:44
