,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
133,1594996571,28.5,117.93,34101,228,453,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:36:11
137,1594996641,28.4,117.81,34101,228,422,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:37:21
148,1594996709,28.29,117.68,34101,228,445,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:38:29
162,1594996757,28.23,117.61,34101,228,445,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:39:17
120,1594996819,28.08,117.44,34100,226,493,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,21:40:19
101,1594996888,27.97,117.31,34100,226,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:41:28
154,1594996940,27.89,117.22,34100,226,499,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-07-17,21:42:20
151,1594997006,27.79,117.09,34100,225,501,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,21:43:26
110,1594997070,27.68,116.97,34100,225,501,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:44:30
116,1594997126,27.59,116.87,34100,225,499,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,21:45:26
122,1594997190,27.49,116.75,34100,226,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:46:30
115,1594997238,27.41,116.66,34100,226,498,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,21:47:18
121,1594997304,27.31,116.54,34225,226,499,7807CE,PVG,SGN,CCA609,832,A332,CA609,2020-07-17,21:48:24
156,1594997367,27.2,116.42,35350,227,501,7807CE,PVG,SGN,CCA609,704,A332,CA609,2020-07-17,21:49:27
112,1594997427,27.11,116.3,36100,227,508,7807CE,PVG,SGN,CCA609,128,A332,CA609,2020-07-17,21:50:27
140,1594997490,27.01,116.18,36100,227,507,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:51:30
105,1594997549,26.92,116.07,36100,227,505,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-07-17,21:52:29
142,1594997597,26.84,115.97,36100,227,503,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,21:53:17
114,1594997661,26.75,115.86,36100,227,503,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:54:21
138,1594997723,26.64,115.74,36100,226,502,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,21:55:23
168,1594997786,26.54,115.62,36100,227,501,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:56:26
145,1594997849,26.45,115.5,36100,227,503,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:57:29
108,1594997905,26.36,115.4,36099,228,502,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:58:25
132,1594997965,26.26,115.28,36099,228,504,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,21:59:25
161,1594998032,26.15,115.14,36100,227,509,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:00:32
94,1594998092,26.05,115.03,36100,227,507,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:01:32
130,1594998149,25.97,114.94,36100,227,507,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:02:29
152,1594998209,25.89,114.83,36100,228,506,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:03:29
153,1594998269,25.8,114.75,36100,225,507,7807CE,PVG,SGN,CCA609,-256,A332,CA609,2020-07-17,22:04:29
106,1594998343,25.55,114.72,36100,201,499,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:05:43
144,1594998403,25.42,114.67,36100,201,499,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:06:43
166,1594998448,25.32,114.63,36100,201,501,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:07:28
124,1594998517,25.17,114.56,36100,201,502,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:08:37
146,1594998577,25.04,114.5,36100,201,502,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:09:37
103,1594998637,24.91,114.45,36100,201,501,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:10:37
123,1594998697,24.78,114.39,36100,201,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:11:37
96,1594998755,24.66,114.34,36100,201,495,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-07-17,22:12:35
118,1594998818,24.53,114.28,36100,201,495,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:13:38
159,1594998872,24.41,114.23,36100,201,497,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:14:32
171,1594998926,24.29,114.19,36100,201,498,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-07-17,22:15:26
149,1594998986,24.16,114.13,36100,201,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:16:26
147,1594999042,24.04,114.08,36100,201,494,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,22:17:22
128,1594999097,23.93,114.03,36100,201,494,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:18:17
97,1594999152,23.81,113.98,36100,201,495,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:19:12
126,1594999218,23.67,113.92,36100,201,496,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,22:20:18
158,1594999273,23.55,113.87,36100,201,496,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:21:13
141,1594999332,23.42,113.85,36100,178,486,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,22:22:12
99,1594999395,23.28,113.85,36100,179,488,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:23:15
95,1594999453,23.15,113.85,36100,178,486,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:24:13
107,1594999505,23.03,113.85,36100,179,486,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:25:05
172,1594999565,22.89,113.86,36100,179,487,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:26:05
119,1594999617,22.77,113.86,36100,179,486,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:26:57
125,1594999683,22.62,113.86,36100,179,484,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:28:03
173,1594999747,22.49,113.86,36100,179,482,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:29:07
131,1594999809,22.34,113.84,36100,190,483,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:30:09
136,1594999863,22.23,113.82,36100,190,483,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:31:03
104,1594999924,22.09,113.79,36000,190,485,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-07-17,22:32:04
170,1594999981,21.97,113.76,36000,190,483,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-07-17,22:33:01
113,1595000034,21.85,113.74,36000,190,482,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-07-17,22:33:54
