,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1596998675,23.31,113.31,4675,177,220,7BC007,CAN,SGN,CSN5219,1408,B744,CZ5219,2020-08-10,01:44:35
79,1596998738,23.24,113.3,6975,204,270,7BC007,CAN,SGN,CSN5219,3392,B744,CZ5219,2020-08-10,01:45:38
2,1596998797,23.16,113.29,10050,176,286,7BC007,CAN,SGN,CSN5219,3200,B744,CZ5219,2020-08-10,01:46:37
95,1596998860,23.07,113.3,11725,175,355,7BC007,CAN,SGN,CSN5219,1408,B744,CZ5219,2020-08-10,01:47:40
96,1596998920,22.96,113.3,14150,176,392,7BC007,CAN,SGN,CSN5219,3200,B744,CZ5219,2020-08-10,01:48:40
6,1596998981,22.85,113.31,17100,176,414,7BC007,CAN,SGN,CSN5219,2496,B744,CZ5219,2020-08-10,01:49:41
3,1596999039,22.73,113.32,19025,176,428,7BC007,CAN,SGN,CSN5219,2752,B744,CZ5219,2020-08-10,01:50:39
59,1596999103,22.61,113.34,21725,166,443,7BC007,CAN,SGN,CSN5219,2816,B744,CZ5219,2020-08-10,01:51:43
69,1596999158,22.5,113.37,23725,161,458,7BC007,CAN,SGN,CSN5219,2112,B744,CZ5219,2020-08-10,01:52:38
84,1596999216,22.38,113.41,25050,161,477,7BC007,CAN,SGN,CSN5219,-128,B744,CZ5219,2020-08-10,01:53:36
12,1596999280,22.24,113.46,24975,162,469,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-08-10,01:54:40
70,1596999339,22.12,113.5,25000,160,469,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-08-10,01:55:39
58,1596999405,21.98,113.56,25000,155,470,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-08-10,01:56:45
41,1596999456,21.89,113.61,26150,150,476,7BC007,CAN,SGN,CSN5219,1920,B744,CZ5219,2020-08-10,01:57:36
