,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1597021677,25.07,121.24,0,30,11,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-10,08:07:57
21,1597021735,25.07,121.24,0,219,0,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-10,08:08:55
136,1597021999,25.08,121.24,0,47,28,8990CE,TPE,SGN,EVA391,0,A333,BR391,2020-08-10,08:13:19
110,1597022271,25.04,121.2,1850,228,184,8990CE,TPE,SGN,EVA391,768,A333,BR391,2020-08-10,08:17:51
34,1597022329,25.01,121.15,3825,246,230,8990CE,TPE,SGN,EVA391,1152,A333,BR391,2020-08-10,08:18:49
36,1597022386,24.98,121.08,6350,243,271,8990CE,TPE,SGN,EVA391,2880,A333,BR391,2020-08-10,08:19:46
9,1597022446,24.94,121.0,8350,244,327,8990CE,TPE,SGN,EVA391,2048,A333,BR391,2020-08-10,08:20:46
35,1597022509,24.9,120.9,11100,244,355,8990CE,TPE,SGN,EVA391,3328,A333,BR391,2020-08-10,08:21:49
119,1597022570,24.85,120.79,13825,244,369,8990CE,TPE,SGN,EVA391,2432,A333,BR391,2020-08-10,08:22:50
83,1597022628,24.81,120.7,16375,244,375,8990CE,TPE,SGN,EVA391,3328,A333,BR391,2020-08-10,08:23:48
114,1597022690,24.76,120.59,18925,244,383,8990CE,TPE,SGN,EVA391,2304,A333,BR391,2020-08-10,08:24:50
84,1597022751,24.71,120.49,21075,216,392,8990CE,TPE,SGN,EVA391,2560,A333,BR391,2020-08-10,08:25:51
48,1597022805,24.62,120.43,22950,215,399,8990CE,TPE,SGN,EVA391,2176,A333,BR391,2020-08-10,08:26:45
156,1597022869,24.53,120.35,24700,214,411,8990CE,TPE,SGN,EVA391,1792,A333,BR391,2020-08-10,08:27:49
182,1597022929,24.43,120.28,26125,214,422,8990CE,TPE,SGN,EVA391,1408,A333,BR391,2020-08-10,08:28:49
0,1597022989,24.33,120.21,27450,215,433,8990CE,TPE,SGN,EVA391,1344,A333,BR391,2020-08-10,08:29:49
164,1597023049,24.23,120.13,28500,215,447,8990CE,TPE,SGN,EVA391,960,A333,BR391,2020-08-10,08:30:49
14,1597023111,24.13,120.05,29775,215,453,8990CE,TPE,SGN,EVA391,1216,A333,BR391,2020-08-10,08:31:51
141,1597023176,24.01,119.96,31150,215,456,8990CE,TPE,SGN,EVA391,1408,A333,BR391,2020-08-10,08:32:56
167,1597023233,23.92,119.88,32200,215,460,8990CE,TPE,SGN,EVA391,1600,A333,BR391,2020-08-10,08:33:53
138,1597023296,23.8,119.8,33525,215,457,8990CE,TPE,SGN,EVA391,1216,A333,BR391,2020-08-10,08:34:56
24,1597023355,23.7,119.72,34650,215,456,8990CE,TPE,SGN,EVA391,1216,A333,BR391,2020-08-10,08:35:55
106,1597023419,23.59,119.63,35775,220,453,8990CE,TPE,SGN,EVA391,832,A333,BR391,2020-08-10,08:36:59
176,1597023479,23.51,119.54,36550,226,455,8990CE,TPE,SGN,EVA391,896,A333,BR391,2020-08-10,08:37:59
