timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606659516,18.3,91.06,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:18:36
1606659576,18.25,91.18,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:19:36
1606659636,18.2,91.33,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:20:36
1606659696,18.14,91.47,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:21:36
1606659756,18.09,91.62,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:22:36
1606659816,18.04,91.76,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:23:36
1606659876,17.99,91.9,37004,111,530,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:24:36
1606659996,17.82,92.26,37004,113,527,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:26:36
1606660056,17.78,92.38,37004,113,527,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:27:36
1606660116,17.73,92.5,37004,113,527,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:28:36
1606660176,17.68,92.62,37004,113,527,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:29:36
1606660248,17.62,92.77,37004,113,527,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:30:48
1606660296,17.58,92.88,37004,113,527,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:31:36
1606660341,17.59,92.86,37000,112,522,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:32:21
1606660401,17.53,93.0,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:33:21
1606660476,17.47,93.15,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:34:36
1606660536,17.43,93.27,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:35:36
1606660596,17.38,93.39,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:36:36
1606660656,17.33,93.51,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:37:36
1606660716,17.28,93.64,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:38:36
1606660776,17.23,93.78,37000,112,521,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:39:36
1606660842,17.03,94.23,37000,113,504,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:40:42
1606660900,16.98,94.35,37000,113,504,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:41:40
1606660960,16.94,94.46,37000,113,504,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:42:40
1606661023,16.86,94.64,37000,113,510,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:43:43
1606661076,16.81,94.76,37000,113,511,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:44:36
1606661140,16.74,94.9,37000,116,512,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:45:40
1606661204,16.68,95.04,37000,116,513,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:46:44
1606661267,16.61,95.18,37000,116,513,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:47:47
1606661322,16.55,95.3,37000,116,511,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:48:42
1606661387,16.48,95.45,37000,116,509,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:49:47
1606661443,16.42,95.57,37000,117,508,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:50:43
1606661515,16.34,95.72,37000,117,507,06A0F7,DOH,SGN,QTR970,0,A359,QR970,2020-11-29,21:51:55
